"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6"
"633847",-0.282750612005712,-0.423587838784977,-0.165267968017629,-0.87514073143899,-0.0302841484090393,0.692381826711579
"638049",-0.744844078819061,0.425796089556911,-0.223140451916549,0.415221729497653,-0.171513269718565,0.186981157944268
"645450",-0.0542719359560353,-0.12669029810783,-0.253547428715064,0.110347824986903,0.892263584504963,0.255537882211267
"645551",-0.521355991321989,0.700216426576026,0.267047002180688,-0.333369858561763,-0.419445244552315,-0.00307867455560492
"654350",-0.178409144188928,0.247821584324977,-0.57465059335974,-0.060134070643121,-0.626512621786686,-0.0183088394761292
"654754",-0.339623181582656,0.523926517614194,-0.544237575514379,-0.180792809134496,-0.0233574439336084,0.238325657698435
"656253",-0.748573006776375,-0.212888692883257,-0.517711570826641,0.619053912809784,-0.308808501624975,0.353176603584175
"660951",0.254652022680413,0.036293167352757,-0.331608747135866,0.233959483879132,-0.294985791736676,0.39067814382253
"665254",-0.375137783216383,-0.463834044625688,0.343844642374428,-0.738961595377415,0.476819078049183,-0.194158115852882
"667056",-0.311735292486581,-0.0239007750118819,-0.204268807748001,-0.770188387613622,-0.0652369951039421,0.0560452958012149
"668361",-0.708408176207442,-0.14396383019757,0.378645831670235,0.320511738330964,-0.0376116590226198,-0.176158182065112
"671855",0.2435269816996,-0.110518912744557,-0.127136507298813,0.0694277678385718,-0.271862807806442,0.225917171125311
"672756",-0.050517247942451,0.262057492997258,0.0334469708067418,0.292250212457978,-0.534819861886999,-0.428044177411391
"673455",-0.331842059121677,-0.324353046446776,-0.475824372216173,-0.00813387411932501,0.453869670080426,0.489835925239967
"677766",0.367744817658177,-0.209462150083666,0.038657057915131,-0.470406653803635,0.276735907472927,-0.780819595536722
"677968",0.130533753569744,-0.460488719636005,0.0287424409674834,-0.0412095900088546,-0.0331542183149213,0.105052715935623
"679568",-0.595830720834098,0.0561317307345212,0.242409603974388,0.317204646354745,0.306991476061864,0.141609919947479
"679770",-0.545948224670239,-0.457267007248251,0.0914536331125303,-0.478968008749713,-0.5827433976746,0.106036278701372
"680957",-0.0542430176387189,0.544228076809108,-0.343096766691152,0.464852884729476,0.167314296305502,-0.104515300951874
"683256",-0.0849837481525975,-0.473779170987,-0.836736588359527,-0.0703126822562039,0.0975253140061782,0.257847637504992
"685058",-0.421123218068841,0.294519288245222,0.00968427678077604,-0.422177768677487,0.0891350324166044,0.285892142373426
"687163",0.172447684728604,-0.0216947246409049,-0.352900983677828,0.178150228172279,0.0407111864567204,-0.619001469132867
"690152",-0.484128172872284,-0.231126172256075,0.39649544911528,0.249337915600996,0.393686321497326,0.560837258981204
"695768",0.302876993984973,0.494649378690905,0.384268934741948,-0.103252904819384,-0.218286111808089,-0.273002443595317
"700634",0.367549418388555,-0.00372522666833533,-0.723267710102368,0.00639417140823954,-0.187335935637741,-0.464154319200149
"702133",-0.200964645326467,0.312926738562734,0.00829727944041141,-0.159562160478235,-0.311321592255675,0.617700403743063
"704238",-0.264180518505855,0.216455654850697,0.275674781085699,-0.107739553081801,0.279712938827992,0.340540372814249
"705341",0.868936229869932,-0.21638218743593,-0.498978577744533,-0.230224987006455,-0.328461380348243,0.211515734730508
"707749",-0.529632621501156,0.623565587275302,-0.054751891156496,0.221711999004247,0.0559027310207755,-0.994655179422081
"713239",0.218359814067811,-0.103527225033837,-0.135860776305192,0.097170365387299,0.38685173843024,0.120620755764868
"715041",0.620145259142665,1.20493807730261,0.0375579672203998,-0.538409057548756,0.302864980282442,-0.343126563303634
"715647",-0.0689060064959819,-0.0362219732159599,0.245111718290927,0.309362053697744,-0.467647114161821,0.766188658029804
"715950",-0.266025067390062,-0.0452499206087778,-0.253757394050895,0.467627743724789,-0.0285023279005038,0.387417202840579
"720337",-0.428711723457767,0.294304046684905,0.117155919188021,0.0713758720894101,0.283983271811062,0.205700204101854
"725751",-0.974192922312029,0.589077545080358,0.254561164838368,-0.402073140110186,-0.348816428657233,0.236106210988846
"727553",0.89207782202848,-0.557326203004195,0.0777683737114333,0.146358140455179,0.443621699087249,0.192895466078376
"727654",-0.125866602779597,-0.557108344340575,-0.0348278061207213,-0.401996076476636,-0.0328519505821325,-0.789734730051465
"729254",0.196760856674688,-0.905425507677762,0.0757278260342567,0.519335702981286,0.556957376697318,-0.293309239206258
"729557",0.367053022766174,-0.297956672570137,0.0767264699310291,0.208401352444586,-0.628483349029739,-0.317700755122611
"732243",0.492486085075971,0.358039902225122,-0.421484208340124,0.013996822658362,-0.196313640746703,0.370311853850126
"735148",0.706683044321925,-0.368340203423264,-0.284520966764261,-0.524391841433376,0.197922025100773,-0.19064242693029
"737960",-0.0141696789082341,-0.214866703147911,0.615826321847542,0.089733538459715,0.346355967668083,-0.440386885734541
"742549",0.741874980227663,-0.154158727642675,0.19785875942685,-0.883737678556137,0.264190635901329,-0.235058629727309
"748258",0.65848301234411,0.577771061170707,0.169250442725463,-0.100320115572504,-0.631398411687895,0.465696121951108
"748662",-0.769651131084584,-0.0332883019618652,0.0401654161099188,-0.563606419635886,-0.171087234310618,-0.288723137537903
"749361",0.100235723414357,-0.437306569870977,0.570315754160246,0.465348064773594,0.00354955840404595,-0.621817117814021
"751348",0.352086972633184,-0.20910489314734,-0.219837201375832,-0.377918925484728,-0.436117504561566,-0.091318894859774
"753251",-0.104105490854519,0.584573313696488,-0.422984713357023,0.310220880422572,1.50254763710456,0.186666370436182
"756055",0.154668326786484,0.252339882333992,-0.608238690704374,0.172602581229388,0.0383385238502884,-0.469494459596561
"759869",0.531568775816907,0.27124247204393,-0.666513128566949,-0.00983172280552169,0.102461664935739,0.254958156449898
"761957",0.41102105236098,-0.167795928915358,-0.212491124738396,0.323956333971323,0.189041000561105,-0.276103159225369
"765056",1.16363647340708,-0.29612664839968,0.0376521961929865,-0.0184162571998115,-0.00705576523423279,-0.216023518237136
"769064",0.206287125676231,0.47829117278522,-0.00478207176584917,-0.767135920628227,-0.425783537164057,0.112458645595318
"770352",-0.0544701153140434,-0.0371166357734617,-0.770635940182981,-0.32375322531199,-0.3943870532482,0.0246266581363397
"773257",0.472399852822158,-0.161426180851969,-0.391995349206677,-0.600397867594878,0.617355431937012,0.0153457586083829
"782561",-0.373618712468162,-0.0964261298846306,0.266990584729362,0.139895024150633,-0.430712897062487,0.148296128501365
"784565",1.16447884015476,-0.441126562641922,0.0575950700869633,-0.180734864683069,-0.200505359485058,0.126371661299244
"789373",-0.947358593594541,0.329795354894808,-0.066999988544155,0.461256193116989,-0.384903288818293,-0.0680885348424564
"792564",0.329868796645065,-0.804528887535189,-0.672367326727286,-0.306263725190649,-0.799064861574789,0.125725289479361
"793465",-0.254019674276821,-0.64446294898411,-0.540408597466253,-0.0692540559741992,0.502294466438806,0.159329503329085
"800941",0.66487703134429,0.46923136073541,0.310937607959751,0.110029187480603,-0.297701058237273,-0.0452933148354709
"802844",0.34352658758728,1.51249746897267,0.351694652700206,0.22442925121301,-0.588226926382775,-0.36901212951806
"803240",-0.363340610569936,-0.902752064939444,-1.45878448125517,1.15504857085845,0.40287153675308,0.193959782188562
"814649",0.389705272763822,0.81503117927028,-0.505088837825652,-0.489034305106802,0.153708869453301,0.278876853323798
"816653",-0.321747026898096,-0.369868057835697,0.0236730832198736,0.0815351765553304,0.405208331621567,-0.321471953402597
"820745",-0.781679013672,0.090530720042422,0.075775644229167,0.144734180524298,-0.12881559231538,-0.477141210056132
"825048",-0.0795306693115091,0.159161845889081,0.306291866082289,-0.324042498045769,0.179881617179344,0.0221360466962035
"826353",0.0952759812850141,-0.73161075440193,0.598083296319513,-0.439556935010013,0.343484343288236,0.183585480460075
"826454",0.33037177716798,-0.606314157915276,-0.63132756960912,0.797886017515577,-0.546100416396818,0.684420212182441
"833148",-0.544600193590464,-0.223382768471104,0.442385125856513,0.558458547419052,-0.150888345660447,0.321280844398465
"833249",-0.736111209980772,0.205179747658878,0.0106509056694194,0.297019783656522,0.361474934563904,-0.248973833529609
"837560",-0.484876739840287,0.212040813625662,0.48039349210204,-0.153220692628221,0.31501542690929,-0.196519867263345
"837964",0.342339016440686,-0.277182440939918,0.0743011654403874,-0.594865134175971,0.963240180654723,0.0547264576938856
"841349",0.789251118423886,0.097801608226305,-0.382028603736099,-0.39960570208329,0.255603410122605,-0.172176897227419
"844961",-0.765291503079879,-0.703652301343215,0.43198947476443,0.441476996263319,-0.366285633734776,-0.112249507414806
"845458",-0.115261574364248,0.335130746882895,-0.32729879691634,-0.0769892837716237,-0.414573376079252,-0.691860717271156
"849264",0.65587097199193,1.11272480555776,-0.282606682854984,0.40474860537745,-0.585584273299192,-0.41207895711681
"849971",0.151390740389176,0.149400975319241,0.208003102245251,0.31094809726088,0.231657121559235,0.982799086194806
"852455",0.445552042902861,-0.266596449900756,0.773711640363473,0.520186003597261,0.300808110301832,0.202422890573501
"856766",-0.465217891687371,0.0171624843933918,0.461135451055687,-0.906585211665267,-0.113873509379905,-0.211427681327354
"856968",-0.452582870947618,-0.471503062447217,-0.116774526846724,-0.548567829124744,0.509841466204462,-0.411450072088353
"857263",-0.815253722757037,0.207109029446352,0.969859798091407,0.118799881135642,-0.426167055472495,0.11358803447359
"859671",-0.0969098833832842,-0.220131199887261,0.258012125467284,-0.0201333369619428,0.0101732060749819,-0.235942678323834
"861456",-0.342435073405996,0.330328238511366,0.329473519706842,-0.423363977332206,-0.221949983880209,0.547349937206808
"865363",-0.326752722986285,-0.346539247992648,0.150069226909009,-0.719067405782476,-0.535684039820399,0.608020971068618
"867468",-0.37611159806897,-0.347169417980854,-0.614805943573193,-0.441529336186527,0.876103992803081,-0.616068199571728
"870861",0.142737990132252,-0.147779598253675,0.0390959201572932,0.0577269387236396,-0.00445711217239256,0.192047068347741
"871762",0.154318648491317,0.658726532945507,0.186688142429565,-0.82500188209408,0.0809676418845766,0.61341846288753
"871964",-0.321380252949436,-0.0207068909446605,0.340719962532522,0.0387581809842735,0.250923551386441,-0.0672447234368913
"872158",-0.479118871683717,-0.16030628572541,0.0641498352921222,0.450581171291404,0.452229604727268,-0.0432386474987292
"872562",-0.903229312578594,-0.306658883790264,0.0246632801821746,-0.374877881026965,-0.0170523467066412,-0.204288430604806
"873968",0.622257738453038,-0.430282458779601,-0.026652982775286,0.0795995829388967,0.0829712041777989,0.548965410716585
"877168",-0.268441719429233,0.215826352882779,-0.102361001533837,0.130140760420293,-0.214603089841292,0.346794921735529
"877269",-0.0592969427239584,-0.853839029328035,0.409605167060298,0.809257114839093,-0.0983080527354946,0.139807653184473
"878776",-0.450487486979589,0.672399518565489,-0.184135158383024,-0.178740000597539,0.340067004284618,-0.419342966007496
"878877",-0.879880030663063,-0.000807993916400644,0.445581412834863,0.082532121714316,0.0299528168785942,0.370694668799626
"882161",0.202910434278729,0.443299981500799,0.334870932683953,0.0869186324342622,-0.250699804207583,0.0857296466182726
"884064",-0.466082861517694,-0.164885528236913,0.0685589066111248,0.547571349297002,0.298780827778092,-0.546510730752675
"885975",-0.821871813710168,-0.47800078227289,-0.214852484890924,0.520042106800117,0.145495892672176,0.035739939332961
"887373",-0.429326613375372,0.760101036650389,0.593433630499484,0.263359574396318,0.493415068242361,0.969110340071099
"889579",-0.668011392541796,0.0344113872689708,0.266691649893067,-0.0397793704667005,0.38218682445093,0.120606834496652
"891667",-0.824300394702605,-0.0926730490162035,0.0269547700034615,0.304127053444271,-0.48048839933393,-0.208564801611174
"894067",0.127331628321333,-0.158939715825383,-0.54802748132538,0.0104357025140966,0.0453231073768766,0.0087970409322285
"894673",0.229175075942987,-0.198044983959864,-0.298637766796807,-0.412045409765982,-0.0649898570847272,0.619002323310089
"894774",-0.417354071707222,0.690486580507584,-0.326994704471788,0.0574525145894008,-0.00264095994700232,0.788851401094875
"896778",-0.364298832252175,0.537722645736076,-0.166140396848787,0.12864258352516,-0.749466325661538,-0.613248559056668
"896879",1.04120005344838,0.107309470484232,-0.747256953082886,0.327472823164909,-0.316605593172339,-0.121566612981113
"898176",-0.0757545936475431,-0.0367599218735874,0.316783182692697,0.054399505845391,-0.320111211187013,-0.101511653365283
"899885",0.262689616251969,0.52984969036946,0.00545764940364088,0.201786619285328,-0.436529977137901,-0.457321061810226
"901038",0.539460634903281,0.525896668149944,-0.705185809969295,-0.00415556716331951,-0.133199121085246,-1.10920498645164
"901139",0.383226736890909,-0.00535567843749476,0.0180909413170781,0.0718136165060626,0.368320110816068,0.0606648926495106
"901442",-0.19991780112188,-0.0197064928480165,-0.536421038669556,0.228166481150184,-0.531341277690676,0.311599395809085
"904044",0.0227630855360503,0.183274597879863,-0.00859713871864775,-0.224092681570007,-0.649327731215192,0.636513684364807
"907656",-0.15613241027108,0.583319462647732,0.292545296031979,0.655619117273402,-0.939479902603762,-0.212366676159781
"910241",-0.2725666898366,0.102125935927976,0.212537511148018,0.298691164126755,-0.013424134554475,0.139670694683611
"912447",0.302629402389732,0.159406143357244,0.506377604933468,-0.111823551996563,-0.647326111226855,-0.126356319803124
"917255",0.0437679625498227,-0.103245745570921,-0.272917888802684,0.679508827979181,0.0380479455231024,0.23887575160541
"922854",0.371379503205423,0.264259553621727,-0.460604293135078,0.463358397421366,-0.213155629710762,0.721407947712803
"923755",1.15003922945068,0.634400518148601,-0.237793485014411,0.561512642602828,0.264497608518805,-0.368500177125103
"926862",0.309512765823425,0.0635275404512756,-0.0518549516899484,0.0571682486874431,-0.185163292471949,-0.0766247001904579
"930449",-0.303628202452381,-0.205969355245677,-0.152642450278008,-0.332982276707997,-0.0029712041344677,-0.0816699499016971
"932554",-0.311522639002242,0.132307235128819,0.218378470601483,0.352758466906081,-0.506836213440945,0.0870271664329678
"937160",-0.112977094707102,0.70402402012989,-0.35181557036902,-0.372502993523429,-0.0423697398700264,-0.175987344389645
"942658",0.402048620291805,-0.0526990298392082,-0.040981836220661,-0.41023307888154,0.157179841681152,0.234096596746634
"951457",-0.242472761981124,0.506034792185778,0.227912492174225,0.00610710247840063,1.36359846488332,0.602088369813393
"952863",0.0914187580758833,-0.406241872522396,0.0484584394511362,0.198537819713031,0.0222025275143688,-0.19285613455768
"955465",0.192050871805541,0.362737287321223,0.250605902332243,0.332804830007523,-0.310462945025943,-0.312886292518423
"959574",-0.229938129021648,-0.992773920692566,0.128761494324012,0.116079704679304,0.244376044071452,-0.0667368832794301
"965771",0.0871935111326397,0.331575712025632,0.567279385130765,0.143157696240311,-0.899051655285913,-0.337759595022524
"971160",-0.533586056898681,-0.918704282066144,0.202852441361642,-0.254644898676774,-0.189307802334543,-0.120180458705885
"978578",-0.119187544084311,-0.427203089807056,0.464732674048778,-0.100986756338967,0.212581509069899,-0.668791500131523
"979984",0.0099029010504351,-0.0516369173202097,-0.0195721319882917,-0.56102318830123,-0.0525772617097064,-0.372708398237729
"983773",-0.914140540650111,-0.0615929669457608,-0.108304063113558,-0.434175748383728,-0.00383934397456885,-0.611402096131159
"984472",-0.230592476034871,-0.826659003731019,-0.562800284686312,-0.26003395735641,-0.58648103842065,0.118943166239149
"990366",-0.323470253499391,0.184460311812439,0.138901489860134,-0.380049405348561,0.185123914568351,0.265294429999464
"991267",0.518117640368172,-0.0671982560312892,0.520957092692805,0.258186538528774,0.0297215852292093,0.332322737808981
"992774",-0.757782377090874,-0.342826915138865,0.00107493381251694,0.602986586103994,-0.483310830920168,0.131636738406008
"993675",-0.383323749275851,0.0601093845698142,0.30217174220384,-0.248290686571913,0.345320679761344,0.271459591175792
"996782",0.412855422436268,-0.39836970385255,0.101543364598967,0.388940905816569,-0.257634264102972,-0.3866587312461
