"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6","RCCA7","RCCA8","RCCA9","RCCA10","RCCA11","RCCA12","RCCA13","RCCA14","RCCA15","RCCA16","RCCA17"
"153025",0.397734334977546,0.306745258029218,-0.227908832536004,-0.611764249719294,1.25920241540876,0.719608861078791,-2.75279066792835,-1.17381456642339,0.240427989104235,0.191818085831445,-0.725054543732028,0.99884141332376,-1.29477509065414,0.676903173905682,1.18664052604241,-0.455353080825709,-2.33373597595639
"153429",-0.316888930011027,-2.55610927097529,-0.198658668488827,1.76445209991217,0.343194202352639,-1.15444114840847,0.297916960290325,-1.04915321151665,1.56561042541188,-0.504452178241028,-0.689254685253031,0.299090918387114,0.502256821073401,0.191172681858143,2.11827246414218,0.373561213353641,0.620774527783093
"153631",0.171815540160366,-1.36476256253879,1.60509124066269,1.17785325165447,1.00110881253694,0.58578043903372,-0.503127721720413,0.198864878641739,1.06490753068919,1.42409659392472,-0.251630438877536,-0.422768629154439,0.282118325207374,-1.68615611352895,0.726009214016714,2.37573423325316,0.312632179685212
"153833",-1.02267583713251,-0.927852736360898,-0.512030779316491,-0.588275401748646,0.695206428066067,1.04636383571983,0.566317782131405,-2.34897436282865,0.891564760190906,-0.326411071352411,-1.04752173462514,-0.0153019657500495,-1.05558344650999,0.703390166973154,-0.926322372416921,-0.789184213048679,-0.531031540192481
"154229",0.184995561825261,-0.101916249298875,-1.11605283409141,0.84780434692512,-2.11689987932843,-0.476337311120339,-1.47708063916422,-0.59646366472665,0.563559980342303,1.23026159957794,-0.365492618264356,-0.948404164136724,1.99322363371906,-1.2999605346707,-1.35231736702344,-0.57479936824271,-2.240737133382
"154330",-0.444872556954723,0.126773340204347,0.0913493112710721,-0.755154669876393,0.756432393461859,-0.198166263821082,0.267715644786905,0.243262517356566,0.330605451113216,-1.11001192052507,0.609076378766989,0.103662128312278,1.0566907702449,0.0396952465398744,-0.397940802417797,0.0448133823050931,-0.806554041986879
"154431",1.37546065438823,0.540543371684505,-0.0638478738280835,-1.52421454555875,1.65265510631902,-1.57634836047942,-0.260100024791989,0.160970177111036,-0.0402726034363157,-1.62887171123548,-0.0164411968563776,-1.80167138609838,-0.355591323251876,0.119054928262436,0.776886699356936,0.00864885525075992,1.4176955911221
"154532",-1.14373640922641,-0.892964151264027,0.722363611872688,-0.130123818720168,0.435158270114172,-1.68377844728854,-0.11429722856026,-0.153090167366023,-1.20439798451434,-0.402198599439191,-1.05919279721102,2.37970477823901,0.746024538646949,0.502581652423232,0.136416984280825,1.61485974998727,-1.09536871131835
"154734",1.78753142809976,-0.279033250622942,-0.972633783871809,0.498281300947555,-0.0478752891247744,-0.587304081318192,-0.786823781689868,0.135004865143485,0.851881963438491,-1.55282276787425,-0.326599754121245,-0.508672356838046,-0.925921240596736,-0.666384486587174,-0.180981972507052,-0.233209083698122,0.504039057578569
"154835",-0.847875442110771,0.780886802827449,0.0750662377469157,-0.465194876626093,-0.994016653432297,0.301395263893453,-0.27755843405521,-0.754959937988026,0.113874410884938,-0.607385017641294,-0.199708819267849,-0.753265895118619,-1.14936064634827,-0.587950918809508,0.895205169323362,-0.146437612139924,-1.37091368577257
"154936",-1.36549560236125,0.498090579609972,0.0382635481522516,1.32484606114288,-0.4391975370672,-0.240920901576542,1.49477184473423,-0.355631007490209,0.795430516148582,0.0850502789767719,1.77937174732978,0.134050434693614,-0.251540635656711,0.297058570164343,-1.98965197221072,-0.495203069248214,-3.04698643628224
"155938",1.1109911609522,-0.864223440380208,1.58009064141832,0.0870035324063735,-1.65017662090203,-1.42392059509837,0.188027305800007,0.71273703503819,0.040895909251802,-0.957761500407811,-0.667570092040642,-0.191755803373513,-0.530708493657238,-1.59531100964925,1.33175910014324,1.73899631033146,1.34786726744166
"156233",-0.86786218269124,1.15349226184934,-0.173531570081386,-1.60505768663899,1.73549190099516,-1.71760795525489,-1.21828971025204,-0.329971907524029,2.21097818100622,-1.94598650633365,-0.530004276276196,-1.33079643367358,-0.882410389556369,2.86893763881161,1.23545606636389,0.530488876616051,0.940832203980356
"156334",0.416653049803958,-0.455798566063219,1.18443323506654,1.30494174999103,0.72090518886295,0.111185335720432,1.08761469511349,0.0933337131027966,-1.56764235754962,-0.0948625614823428,-0.263182175680024,0.0774714524728654,-0.466016321794312,-0.550201189142535,0.734187072371898,-1.11061901885029,0.316662299147321
"156637",-1.15713659266376,-0.0481153324587666,0.13457631443004,0.181409469458967,-0.9906905882044,-0.0443011231533545,1.81942387371725,-0.0919429385954613,-0.861598332536892,1.57618260920674,1.51515505946154,1.66687586855534,-0.00219003104679472,-0.283573370023936,-1.93765197399456,0.493929498662736,-0.754622871412053
"157336",-0.103840415949404,-1.82695576198935,0.441045759240651,-0.93572275142377,-1.19994000105109,-0.604932535220054,1.20496334784942,0.590839346267243,-0.360507448723209,-1.0079545395027,0.953446607031055,-0.995622160749846,0.204835212623281,1.3385013176517,1.21175812779751,-1.10122219841216,0.667376378575789
"157437",0.130716733975376,0.357319303286313,-0.101981132794758,-1.1898884365376,1.30101032966514,0.919687187119396,-0.79273277332905,0.561586337907608,-0.471897064230066,0.889516857776221,-1.10842229239084,-0.226942020595766,-0.627628533847535,0.530097586998446,1.04837995825193,-0.301486268190136,-1.01443727236681
"157942",-0.310958563219696,0.0153393116404983,-1.16923526436196,0.531477885012344,0.154453649318322,0.511983027727008,-0.388664670063373,0.275039874489289,-0.783697704606046,1.58895320230809,0.568971273734442,0.0423842980438814,-0.730253327810394,-0.0854331898803048,0.51434194689562,0.402721781804825,0.502476863872466
"158035",-0.437728448855827,-0.0550159777679759,0.649067327355531,0.80735262478252,0.160727243442115,-0.831592345088113,1.9667865224387,0.0500481121093395,0.425502065343509,0.493244773274239,0.610918181887789,-0.489516320554978,-0.113433302275603,0.64638806757839,-0.947764189328082,-0.759111473249808,1.96356769786106
"158136",0.245399981306084,0.624686978951109,0.830917098085,0.821907369086649,-1.13289913217627,-1.44932285725599,-0.0691948243085829,-1.40887459536454,1.26329587634214,1.71248394683809,1.90088362428995,0.125150230712885,0.0500803743514262,-0.31255339324134,2.44422625245782,-1.163480815447,-1.24550580772228
"158338",-0.584868458504714,0.219544070308907,-0.559783656682174,1.24825346683842,0.170634958763174,2.03013021500507,-1.15123031881312,-0.763681766076362,0.514113662920359,-0.685164998000127,-2.05954695554092,1.01578552374892,-1.45033315740131,-0.814053936267997,-0.469304064572742,1.18327878691737,-0.928098037797562
"158540",-0.201984774578906,1.10438476059667,1.22601304710115,-0.560765299027924,0.806834610913085,1.33110651981774,1.24638617539985,0.441492748229155,-0.805365455754255,-1.0150773031791,-0.242204281823013,0.0382808360578589,-0.22726408423754,-0.991971539149769,-0.724566729465511,-0.60851816589771,-1.34764414301694
"159138",1.06781330717555,-0.676811608368037,-0.25170659602701,-0.629171631387818,-0.241724351038528,0.619307991950369,-0.00402462499645526,-0.0957552505067599,0.404855518378034,-0.31023816520193,-0.660584921793681,1.25189360591223,-0.0304131805456768,-1.23362200343345,0.795734020037762,-1.08453383019462,0.520612189467233
"159239",0.74802780833896,3.23466232250239,-0.914282981305587,-0.188925960012426,0.395514603894671,-0.292245914580553,-0.924350345243499,-0.0419401232345011,-0.44387991480328,1.27251337575858,-0.844290602943057,0.56679331901646,0.644045515342111,-1.17036855609288,0.0574858814841506,-0.426920714906793,0.804268810767454
"159340",-0.238645688157297,0.0388817520253407,-0.528090356382412,-1.5199673030721,0.444216723552123,-0.353593911563577,0.338524188509449,-0.718183790429521,0.975755885140796,-1.27926602028629,-1.30137337054972,0.804152209493906,-1.85017356079494,-0.772376356394666,1.90392753998969,-1.28498344399478,-0.348823565052892
"159441",0.788785357642356,-1.80926687976003,-0.0533328629658598,0.990296366805314,0.578090032368787,-0.660440994295295,-0.951615881582347,0.853115668295462,-0.513039942323326,-0.399511831789749,0.64752899205945,0.819124482693892,0.0252118276751898,1.84997542273553,0.80962325311199,-0.274016477630321,-0.460565404933882
"160123",-0.657766941736371,0.803122902806792,-0.991220005024439,2.39632863268478,0.234722698221832,0.0334236456042574,0.340102557119876,1.98129118685241,0.0974881132380975,-0.162405542002347,0.63576474185294,-0.0710164203403951,0.17239912848433,0.118112359978871,-0.60390871898379,-1.39966225523578,1.08383731068422
"160729",-0.463780930816533,-0.816430916885435,0.595387689737393,-0.116654377218452,0.187240460326935,0.518641887229385,-0.804328623028297,2.11491204078675,-1.33605784631519,-0.91846850562278,2.74501574361817,-0.297648832343152,2.33169448259951,0.798856283827407,1.6297303846704,-0.713258900537037,-1.18003459508576
"161327",-0.925610361826416,1.97293032648268,0.839813919867941,1.04972051359139,1.43218422012736,0.543329297548639,0.339260419757163,-2.53232895171781,2.54371840808737,-0.629668054230172,0.37180946192699,-0.932624630030425,1.29318854511266,0.890988938029601,1.41036994092708,-0.68512288735991,0.139655517938633
"161731",0.670637894884974,0.534243974985242,-0.231364997449998,-0.817059248535859,-1.61034633978075,1.52024636906011,-0.0935012742904514,-0.0415110974135436,-0.490680792568008,-0.92238985398378,-0.330474896641501,2.41953877141727,-0.00579540032580683,-0.403808770098558,1.43687162598224,-0.273620301282236,-1.76080497408043
"162026",-0.502355399510935,0.742344082714408,1.42356646912034,-0.920803706681599,0.608346999589153,-0.923031598666592,1.40679392320153,1.26856939595555,-1.57817884362027,1.05060423970548,-2.48743568980451,-0.829509298726692,0.889549695634782,-1.46450986207665,-0.513233747715958,0.253422888723402,0.289930250049259
"162228",0.960021253224786,-0.0327880879763828,-0.0959627784889411,-1.71985254340448,0.236228845088958,-1.27187409612677,-0.35540579947716,0.402171822947699,1.20733999404009,-0.263621185496523,0.323685639671828,-0.344669022085846,0.800123240090238,-0.799129460158179,-0.054278488056382,-0.599092249644679,1.47618626246179
"162329",1.51245057623757,0.75126928862158,-0.131986173292824,-0.403854976738605,0.46861802974625,-0.951766961183322,-0.63253372515014,-0.994190629719473,-0.833062810370713,0.57511576311558,0.476877279166218,0.903611676608936,1.42978634073142,-1.03759535741738,-0.154249899446281,-1.06884579888205,0.798592078471962
"162935",0.0961303119255263,0.762956714463762,0.410856571506669,-0.488648945123512,-1.33621094990713,-0.624089717605564,1.17105065646138,0.777220770317327,1.57240869097815,-0.124031260654695,2.14525775886384,-0.851554986599776,-1.27662460751375,0.411012770408913,-1.0009318324655,0.0910816552150541,1.29994484156843
"163129",-0.488950043494832,-0.316093309861027,-2.42571852437294,1.9741145347145,2.19117753067287,-0.256241270601402,0.8120039140828,0.24886643017873,0.329598152635054,-0.94886672790791,1.22472991746611,-0.191532149884425,-0.103001344379698,-1.53452410975731,1.51122387458869,-0.0875221716853628,-0.184281715401941
"163331",1.19223610961535,1.5983757095713,1.047727261832,0.216467818999286,0.878669393483734,-0.43328491969481,-0.109531367771887,-1.6445331688425,-1.21822855400439,0.309973281126213,-1.33957037877589,0.631663036855176,-1.92061351933271,2.03813074049837,-0.0304265975720981,0.192608575520227,1.25101043594019
"163836",-2.19049928023201,-0.0959926260022171,-0.384211363644651,-0.710577955344141,-1.05227490661636,1.89489590088389,-0.153269885043035,-1.05849767382188,-0.912935681086472,0.195482022982227,-0.743367929628632,1.13628817034225,-0.112098529456474,-0.221203771702011,0.959915448009015,-0.667836595187683,-1.33321048796617
"164030",1.45773716339535,1.02774907151249,0.842008265876303,-0.325692393931236,0.0944741536860047,-1.88567613368239,1.57543812603282,0.537442650043602,1.79664228860322,-1.33805118615455,0.0907397657390583,0.864360659246173,-1.12984403951433,0.416104834343098,-0.798307692942306,0.470183726035556,1.27416080383711
"164131",-1.74130076081,0.982076415831157,1.37572533225549,-0.288222540172196,0.00049952121786347,1.66719039817034,0.278386506017912,0.875547655968378,-0.784308773836684,0.375373235688771,0.189640016386274,-0.885453032033905,0.135839446247337,-0.815875812256041,0.739101296000354,0.384960834258515,0.128563754157497
"164636",2.0955472076382,0.348207999845029,-0.307543038235534,0.678330022134987,2.00271216312216,-1.04031569912554,-0.601701556761353,-0.942957550525611,0.176815386416999,0.137393313817609,-0.585832691631139,-0.135443243740097,-1.28055041685496,1.16359051503821,1.98308001335809,-0.114636810005913,0.620551536518214
"164939",-0.371401614331698,-0.299341404348245,-0.992875469227869,1.51759788708537,-1.64703941808069,0.733984315841429,-0.452136677416937,-2.611592547347,-0.122016186156663,3.10291538584115,0.0252992039005108,-1.78412529312623,-2.64219101941493,-1.71924481868368,-1.08356552337286,1.1800854324456,1.35123079796154
"165032",0.313288706534081,0.322594174094115,0.908964136823264,-0.212827499702957,0.858087184453741,1.4626232286829,0.614712347380903,-0.167213568262255,1.48946677622002,-0.845385365578921,0.790767482647438,-0.200343974503816,-0.184878387780193,1.07964289463584,0.864581165242988,-1.08109997796209,-0.974495112983574
"165638",2.54526487944093,-0.36950659600771,-0.845074586708661,-1.95395242513513,-0.433724104925569,0.424518047036994,-0.592060751283751,0.033227737712153,0.361400324128613,0.55139158422767,-0.110277786266555,0.451622957279768,-0.279717140211017,0.0777163391559985,-0.288980833076627,-1.42610593621434,-0.975013945047268
"165840",-0.36527304737499,1.45225903592565,1.29402536560396,1.05332574542427,-1.42923530655144,-1.03656198311054,0.375339254485599,0.555324870870996,0.0660643679108462,-0.521599615723301,0.07387156106075,-0.190538023520103,-0.394178531814414,0.584639886509818,0.561869066922838,-0.669238170160017,-1.21198645325333
"166640",-1.00833147832195,0.745559379501468,0.215326724943324,-2.18148343720537,-0.0791378202264943,-0.637300960253934,-0.822461697877464,-0.426951323639297,-0.271258646921017,-0.246405762025483,1.09107113642175,-0.0367633955775152,-0.39590521017119,1.10324407440165,-0.24715931198837,0.275781632845868,-1.13876364072541
"167036",0.875782124927938,-0.538863413949412,-1.39829379544196,-0.327309781375271,1.9745650659039,-1.36522712384378,2.32829059200955,-0.540904334039291,0.565118088107474,-0.678747559209558,-0.100070121157476,0.236126001115163,-0.380803340514511,0.254857963653261,0.0967664452670458,-0.462102779664563,-0.736314007463114
"167743",0.804342815259594,0.683646584084474,-0.239929112366185,-0.082568308208886,0.133257124632095,-1.4334688626033,0.383268769339261,0.513603766047927,1.30654444412869,0.926500222399791,-0.446462048460596,-0.225099513429209,0.042423471160675,1.51164065975339,0.178269920723599,-0.594149363827145,-0.697380593089609
"168240",-1.34737403043914,1.03154429297244,-0.565009285665555,1.81790038001344,-1.63326391462921,-0.066764967757021,2.31708352962796,-1.38074266033657,-0.414988529422622,-1.01979506845224,-0.743165786819695,-2.01600448383968,0.818485057316466,4.15263467441916,2.42004424486138,-0.145913050991457,0.66261051163132
"168341",-0.588415529923006,0.225857104599077,1.42256382116692,-2.07655297183414,-0.218784900520621,2.0114905450272,0.559130645234901,1.49673215077217,1.75844030315212,0.132671856202521,0.183289442602889,1.80857539802538,1.2531784349006,-0.493489775867644,0.290791620493575,-0.0406747619081347,2.11866620214416
"169040",-1.12042948871897,0.573679944104814,0.292078223669213,0.126210320289509,-0.799370449239452,-0.794605928199559,-1.22327028853693,0.395306061050439,-0.520856620207375,0.0882845030510748,0.0181337307971464,0.187312573919436,0.4528561556592,0.658430969428089,1.20621347109261,1.04890484268918,-0.568229626241972
"169343",0.315161148010265,-0.0304944410462518,-0.312907032207042,1.72630542957726,-2.27375275523877,-0.326748042525995,0.115025911255289,2.24287051949454,0.179599379401056,1.38610543423846,-1.80123319044167,-1.08836356250698,-0.993436776199612,1.16547018881999,1.32667052366057,-0.433239963705504,0.739925098975809
"169444",-0.393375712071446,-2.09259049563605,-0.693793787221016,2.04442502164013,0.450332808534051,0.408048864647156,0.300765873141723,-0.494378611151278,-0.0901468579478878,-1.47405675245148,0.227995549302869,0.983628071103837,-0.251720358663345,-0.0947056969138369,-0.765945078347775,-1.40267030117843,-2.12548708194981
"171330",0.808941349707137,-0.402528302183503,0.0801713772152284,-1.65440458356404,0.913971579037813,-0.290157598560987,0.0237183169733809,0.738442973052302,1.69148690980518,0.118490160437636,0.487600244740617,-0.848447727585657,0.680333930349134,-0.22094161631813,0.119017666065826,2.71718187559609,1.45640030392128
"171532",-1.98480384178355,0.203312508482454,-0.12293847976057,-0.420792634878638,-0.393895661469032,-1.31522272336022,-0.262764585209894,-1.03668389672804,1.43332990201625,-0.739657849799082,2.41007379131442,-0.188491383333875,1.04484723606972,1.21183143051369,-0.0161805705876282,1.30883213172483,-0.309219099515342
"171633",0.998846990352289,1.01497990273152,-0.922346437018865,-2.39634327476955,0.522898718070006,1.5893534483281,-1.66217569222859,0.220581507001188,1.82375994513405,3.50017257816284,0.308447146777411,-3.62579804674746,-2.47613398490689,0.914222313975784,-0.569605023718089,0.54578328684581,0.817545302830426
"172029",0.948442528327179,-0.71169857236318,0.0277576220000114,-0.221060120958902,0.325843241181676,-0.245222213457419,-0.687173376203627,-0.461261452192673,-0.657102740226979,-0.0806371661787827,0.364294013763366,-0.891024425236697,0.487287742755509,0.0919970160507459,-0.205780164075237,1.46562240310624,-1.81991900767373
"172130",-0.997755635783598,-0.534247752210605,0.0839962890573954,-0.754971516110611,-1.07955303355283,0.757666271944965,0.962678916685682,1.24067578365617,0.498012303060331,0.229431417225547,1.42844551269961,1.22561316816218,0.243073630099212,-0.789215562521374,-0.270435304384961,0.193212527888697,0.690123017553367
"172332",0.472118131121012,1.64256442516035,-2.23355869121695,0.308514397703799,-0.219027777808947,-1.71688439937486,-1.28675137612758,0.00286810944498476,1.8269385361304,1.52518532186572,0.134307466925254,-1.52877835304206,1.86586578709298,-0.786433137572656,0.136602371663638,-0.722420802602193,1.6102746878507
"172534",0.0985924143508028,1.53541341836017,-0.0515343452073697,-1.59338000319459,1.31728263779505,2.12993172708575,0.616182218190853,-0.033982450492207,-0.146369794291381,0.186319216675276,-1.01084579521356,-0.215166686256774,1.17260382792178,-0.171266339996066,-1.07353657307558,1.10589656004441,1.60872384822448
"172938",-0.828105057055834,0.549611379364775,0.339696028955894,0.574656918869519,0.851283217768019,-1.50186806127587,-0.182494248130986,1.70213474714944,-0.586063464506061,-0.85860183281209,-2.19922689296799,0.335974144706567,0.807197092501855,-0.21692524994576,0.236988805417176,0.240683756059058,-1.25209567221665
"173334",0.248295921805411,1.27092702489811,-0.0872832150602029,0.764387424685587,-0.71137765207508,-0.990415667469621,0.312542594360843,0.538872330838787,-0.236015148206572,-0.168859481498247,-0.153268759825094,0.025103921431427,-0.0878620973055598,-0.466609539627407,-0.153961797442375,0.556164932850078,-0.799219334579232
"173435",-0.69329666990739,0.589289938166273,0.296409940063014,-0.259398486681056,-0.444260852571732,-1.50593584635745,-0.240506569481576,1.62619118389595,2.73100504037975,-0.0367324520913228,-1.33518534126594,0.211834419998869,-1.98993361317736,0.537712862781568,1.12644921375074,-1.06893431851359,-0.368495357368824
"173536",0.933633024869604,-1.10806864263001,0.875565139658584,0.269287625350576,0.750717986783893,-0.214752667551336,1.81030706570385,0.102645586563868,1.19487648383683,0.903907342465037,0.108685776449229,0.325185379875192,0.435473726124977,0.298752500708264,0.656055441748959,0.274583955539167,-0.188882861364863
"173637",1.53281966955681,-1.13610140070334,-0.808961774825237,-0.694477164793261,-1.10244729521685,-0.435456501465122,-0.441092334690805,-0.518058001189586,0.520631751011793,-1.9281560415916,-0.385746926596224,0.296837797214663,-0.972432724431204,-0.916457450327915,-0.947601363045313,-0.560563748253464,-0.564560418105243
"173940",1.04721021950582,-0.462984067747073,-0.252920479675258,0.540369102620482,-0.256422790529341,0.168926372484644,-1.16392176947974,-0.797616396374761,-1.17195290708927,0.609299517579893,-0.00862933374289705,-0.198515153732778,0.643311356670623,1.05077354582208,-1.11575149391798,0.37546270452716,0.599334870931218
"174437",-1.28762101773777,-0.111513684526798,-2.08201369779583,-0.00361092907728289,1.47004450303964,0.488972988167787,0.139003140883647,0.548547895165009,0.648800487406046,0.759341664879837,1.070792521702,0.339548911708816,-0.981536814885359,-1.0699409817974,0.391607673071046,-0.114161752898779,-1.18547032112913
"174841",1.89012691794701,-0.216096418621212,0.245510229951219,-1.63471254562499,-0.420882575354164,0.0301543180055076,-0.0178651218204803,0.0292187190122323,-0.210190443572499,0.0310965436360506,-1.024145576681,0.143317388128755,-0.19887796011535,-0.025974518001641,1.2756517358342,-0.602482646497933,1.57085343503936
"175237",-0.0504813681728256,-1.13115058075599,1.24660995180739,-2.03404733652532,0.461928786346466,1.09723839112828,0.0930132637479749,-0.430128644752777,0.615342928452652,0.246920061071021,-0.271071681389366,-0.422473510570522,-0.827947936835926,-0.960230234750131,0.84587770451923,0.789889793629169,1.42713541820653
"175338",-2.34960692980342,-0.62773266709513,1.15207441302221,-0.793576721011721,-0.494177666891125,1.21903897029941,-0.0622059255700939,-1.69155745482783,-0.336512599510433,-0.91157873582004,-0.227430653880298,0.980011629777686,0.156102432428643,-1.07461942454329,-0.027589300902585,-0.920929309007326,0.349945085886044
"175439",0.866093682950514,0.636677975872997,-0.654047391242405,0.515426585575333,0.701575896144733,0.364728927907479,1.8389622917375,-1.09934311759553,-0.777474242613448,1.4766833933116,0.790895313462052,0.00687733865240214,-1.64821284645721,0.0601084732137652,1.07314767626163,1.36490993565218,-0.738951064977234
"175540",-0.589623533656502,1.7943800546461,0.875183318354471,0.734959494379436,0.0989146983389362,1.9911607058505,-0.38225710147549,0.411167445166845,-1.77656018560885,-0.17234264017974,-1.71078341175227,0.848532469161113,-0.982662799313804,0.445028207357661,-0.88799087599475,1.29504567903538,2.51616977496192
"175742",-0.0455485577870281,0.579903062745778,0.972818568463758,-2.49662408124779,0.419068406802809,-0.0454337490342285,-0.0387161571533901,1.80690560894384,-0.640627435270327,-1.43863955583187,0.9569772294943,-1.3798859296109,0.467655484739509,0.638308760406212,-0.552101251626187,0.00112382540364558,-0.774920614879101
"176037",0.156232018939,0.403832655607688,0.629867883214657,0.301974432478125,1.06397829179682,0.0719062159591976,0.304194942920927,-0.186777282963653,-0.63171451811576,0.987018595668016,0.0917648016686766,-0.440377291255172,0.0861888406323033,-0.105251969317122,0.955319738879589,-0.377840318429423,-0.258419523294659
"176542",-1.07973237756864,1.69380241540148,1.79557600427896,-0.0255356400318589,-1.70903259760955,-0.782202450644798,1.40890924264969,-0.222101900292574,-0.837751561658926,-0.726654400882038,-1.0049777535176,1.20926193745079,0.694228490925631,0.80146987996072,-0.288945343583085,-1.86411232147223,0.5150636629625
"177645",0.23942727370924,-1.66169895159751,2.02153758420189,-0.141644938298791,-0.506307210832402,0.105956861019296,-0.245153421229199,0.416893560982323,2.53576364509036,0.692685082978108,-0.506351300980534,-2.1025875484794,0.37013386320834,0.778528056958706,-0.0215112292630988,-2.07463761752743,0.0574432118309053
"178142",0.309399573193834,1.48416058974316,1.50820010708491,-1.56958452572623,0.121194522289056,-0.194984047702952,-0.943472451594457,-0.204175666493888,-1.62904022349373,0.736107453085813,-1.44794169725627,1.34994358024152,1.20099086954455,1.26191664676465,-0.205398601820331,1.0150918876348,0.990893806461367
"178243",-0.261053122929264,1.5151762437547,1.05015052521002,0.296018160207974,-0.070714151322807,0.745967941171563,-0.289721664564601,0.816655644457383,-0.786076252088452,0.477037041620446,1.21033290674658,-1.39655460203325,2.28277892730904,-1.59198564484006,1.87616185237673,-1.51344527178516,-0.478276405655454
"178748",-0.167078453958118,0.41402173956632,-0.174444529054925,-1.00766632227128,-0.206379198781894,0.348488230237035,1.05489195095565,-1.44636610275481,-1.72301595342619,1.0437562184705,1.31857774612109,1.04556614387795,0.324934369815558,-0.210516060928828,-0.785666620682508,-1.92810001576896,-1.37368302122582
"178950",-0.417777112979003,1.63570124243562,1.75163784066494,0.336529435826734,0.980060284475608,0.597782529217177,2.45344989126842,-0.978009707058194,0.26192396137855,1.01098753391304,2.18290541395355,2.03946354771189,-2.44897086082611,-1.38670439534586,0.976914572277438,2.24367092796807,0.82446067829162
"179245",-4.55247151435993,-0.699169231937815,0.226398621433253,0.507607594807396,-1.6231111296948,-1.52279457470842,-1.98105812948888,-2.19705346809464,0.47933759578608,0.716071934169799,0.883095130009053,2.00245221374382,-0.120330555626895,-0.600229072599367,-0.723404007128815,-1.27403495073502,1.90914085591516
"179346",0.517185019480273,0.0773910219017885,-0.969202436826266,0.498772196026762,-0.18167582841048,-1.06091873035221,0.838512714671076,-0.698813652185201,-0.700066870319948,0.0213597904113141,0.364756422678161,1.1218193023308,-0.020229050517429,0.254285038205973,0.641767539659885,-0.179523798268287,1.87265778931699
"180129",-0.765320035080141,-0.767558004002961,0.0233921310095401,1.60702681495047,-0.707866736667577,0.282444743458256,-0.651046185647117,-1.24064003383173,-0.20408701597355,-0.747422580797583,3.04949453958406,0.0492523806418411,-0.391974478159991,4.62573392098467,1.0294783559483,1.52933687109594,-2.86375149176515
"180432",1.31793500786119,-0.407717998503305,1.1679856196651,1.68924015597591,1.37475081781255,0.692533781451129,-0.78458649459681,0.0781583397048144,-0.0365588212843219,-0.467619074224344,0.645666531267335,0.718654559486607,0.195504702828706,-0.306066916272275,-1.08604584284815,-0.654331606564622,0.141704146610462
"180735",0.182265896805675,-0.383575375092464,0.975251586497948,0.638455108738266,0.540685242191629,-0.0273077117257523,-0.350565599136452,-0.760219760617382,0.73899594861065,0.575184673573755,-0.467651243056731,0.800274927998515,-1.64751519446387,-1.12512036658222,-0.655240960932056,-1.47938898210464,0.995023592835987
"180937",-0.845605935240419,0.26243225638921,0.911091764754656,1.18695611967908,0.376590284695661,-0.117385847320033,-1.32478911970128,-0.569138615649472,-0.499896799423508,-0.850810695544024,1.59997103259303,-2.45674603192012,-1.13679729083039,-0.692445736972957,-0.802203299158641,-0.961591719138696,-1.0470251994101
"181636",0.373383973790592,-0.711387172951664,-0.854504616564573,-1.06929092813212,-1.15813205773753,1.38499593981325,0.364477778857702,0.708207380469246,2.41931080568011,-1.93673361944289,-0.607872758434282,1.53357925977798,0.217611701289733,-1.12678621517451,1.47005756426503,0.48923893318143,-0.478316241490168
"182436",0.672721896040916,0.512716925911519,-0.376516354145819,0.137305949618746,0.498261899864069,-0.160920045438761,0.87050825610717,-0.760349635020645,2.20200792885377,-0.298984486458597,-1.1602603991978,-1.37901373680454,1.04070340658219,0.0338195711542755,0.304237323502327,0.593166374942295,-1.01397911572265
"182739",0.0549844347481407,0.393358978724494,-0.96847826212131,0.0600003486139317,-0.0768319560644771,-0.651321916141655,-0.75623440871003,0.952896665470444,-0.64184447365032,0.396635154418794,1.06385409532705,-0.0333946265557845,-1.11379580324776,0.49379081593563,-0.198257772185269,-1.26200842439584,0.384454203473305
"183034",-0.694821729315303,2.26525617659883,-0.335709932116673,-0.168802805568932,-0.664852249777998,-0.835555098784574,-0.300898146692475,-0.906173848648238,0.57068544951595,-0.832511911653185,-3.21097673786675,0.369918024457534,0.0662800009488558,-0.457982869085885,-1.36055086215582,1.74713106432136,-0.202810058319605
"185139",2.15579665402686,0.120521369003357,-0.891614720673607,0.417871790934086,-0.126371833711808,-1.43098848290068,-0.953571465743556,-0.826308605037995,0.579194939631544,-0.231017906934329,0.147516011737844,0.386746006536931,3.14123640754449,-2.0993223079031,-0.0760977063192806,0.678033593795342,-0.246852686050362
"185341",-1.44236149337597,-0.984385398550271,-2.38232557110304,1.21813624449122,-0.744896121981793,0.363296553623466,-0.212946563770786,-1.16334117169458,0.11227046325441,0.683469939418516,1.12888463252614,-0.286622377718188,-0.835739226285386,-0.775220313918977,-2.55786058873201,2.22150136022191,1.88533265833959
"185442",1.37960396348503,-1.2692056535668,0.552124244856127,1.5491231047958,-1.61894713507801,0.419140982938831,-0.175663917468796,-2.67152791981494,-1.1357695513139,-1.36358488263202,0.567596485973347,-0.154121814445586,1.98993300698189,-1.36925954253684,2.61786861776433,-0.183158246367934,2.05094461405783
