"Subject","GRCCA1","GRCCA2","GRCCA3","GRCCA4","GRCCA5","GRCCA6"
"627852",-0.0774392014098395,-0.273182709111766,-0.442956841682658,-0.855431663532704,0.274935482915798,0.284827248754151
"633847",-0.574996499476748,0.324185276964162,-0.448783944838344,0.45546531062214,0.345781924642502,0.280057298837429
"638049",0.124504796044095,0.821066957712483,0.421699610596116,-0.119224291815933,-0.191110230066146,0.178787704164824
"645450",0.0503718175919706,0.0897982856376297,0.00226824555925263,0.66176771669364,-0.336732742381194,-0.262396927217961
"645551",0.032270497959113,0.420052339686595,-0.449893561344322,0.0498469533566975,-0.151225264697277,-0.21393016648238
"654350",-0.0796893631297152,0.51995709646393,0.213177327379245,0.152089541744316,0.295483120611921,-0.0820114397155125
"654754",-0.33875793492498,0.155462390391744,0.0689388292030647,0.209690937233136,0.393388343661559,-0.12570786309668
"656253",-0.127389194458164,-0.127611511366346,0.795485045408965,-0.56985943657937,-0.400839136713733,-0.0512087723177299
"660951",0.375190056735517,0.115649537521686,0.233005149342626,0.434248446652519,-0.0782411596184161,-0.407346150803067
"665254",-1.14328161824691,-0.0305324765709503,-0.669151029698614,-0.492060262230189,0.501166975502266,0.496179397619299
"667056",-0.589076926397514,0.922900939556508,0.252835120702744,0.285263975967734,0.00310905084228221,0.00765153103284296
"668361",-0.510794971660942,-0.103808578558309,0.283497312822488,0.122482047675973,-0.547247557019857,0.10485490481335
"671855",0.0668326225065028,-0.076754715643682,0.0784461645913786,-0.28859951876288,-0.159175327493351,-0.0674226564814495
"672756",0.629058572894332,-0.0495864742559964,0.349306684860579,-0.434694798362758,-0.235394184846484,0.209031429848153
"673455",-0.160053861370542,-0.285682632350918,-0.291962090268498,0.118961455566528,0.336619525694439,-0.234826543445376
"677766",-0.408115325356938,-0.308116175657723,-0.116879557161391,-0.409136967613423,0.24399125248445,0.0894533869112625
"677968",0.611066616181359,-0.0935868837784026,0.220313260041077,0.199130811475205,0.0700344353075894,-0.00212944948900249
"679568",-0.165361195436921,-0.0561018590811808,-0.0807067369189615,-0.643552454072357,-0.137667058028101,-0.26052003944847
"679770",-0.432237537387258,-0.0217071444040368,-0.0414383293877385,0.0912177062858194,-0.290354313737582,0.385449770496965
"680250",-0.391410840704712,0.674964749955251,0.178841921567904,-0.0510872952934993,0.162624332806597,-0.0516193417869843
"680957",0.273207532689764,-0.294045441764548,-0.265555043415448,-0.021751788435167,0.0544689004143169,-0.391099911702195
"683256",-0.243191445123327,0.307238355447077,-0.0365595951888502,0.372668079306027,0.218194430674642,-0.246837996847754
"685058",0.114735176840046,0.13568280728902,0.355558562086096,0.211134165194131,0.0522553646850396,0.032457148772578
"687163",0.144597742687376,-0.409385993472417,-0.0546996520208112,0.13679563011549,0.637345208131873,0.150494827837792
"690152",-0.264009050731991,0.148100862256507,0.0829102686869568,0.535733589705074,-0.36806058113281,-0.487035837810815
"695768",1.20275528652243,0.428472197996542,-0.924340407228472,0.0132694136968376,-0.232596510572779,0.36390683586116
"700634",0.01571215163878,-0.546426644279462,0.209968292017117,-0.209738971667236,0.241320966047977,-0.0603233557535926
"702133",-0.201728926987649,-0.393759903579159,0.273838685227555,0.161650145274426,-0.386680657802899,-0.346084508195786
"704238",-0.427337267987345,-0.307548566470551,-0.0484550232869352,-0.584013439308449,-0.0670962621710749,-0.106732424884597
"705341",-0.392842479896646,-0.424746193460375,0.137788261298755,1.29748776420524,0.354972953476617,-0.242545754223354
"707749",0.127454642529149,-0.041044740545711,0.610293682168587,-0.517430164109814,0.480871031083826,0.402857885827247
"713239",0.473153690254914,0.385478935744866,-0.171772535785361,-0.00724886677712335,-0.145791096671937,-0.440557426871614
"715041",0.410089250087705,-0.415482149703711,-0.363715863124739,-0.00984160322210687,0.599395078972448,0.0097836187105312
"715647",0.36065456016036,0.136006719745681,0.236455581566855,0.499146736522854,-0.408949686348233,-0.306719119663244
"715950",0.164087570628563,-0.0155468072314766,0.205455993861868,0.198868729406604,-0.336157562693156,-0.443125586000621
"720337",-0.595053040716892,0.0756098606608863,-0.0168245587588756,-0.396212760513506,-0.214133789630958,-0.0311420871279185
"725751",-0.199829446413212,1.0428525634675,-0.306061835738377,-0.13693862771552,-0.294320726892812,-0.0567789272430107
"727553",0.299096372973029,-1.11552402689408,0.0502691040992605,-0.0132800224313834,0.165942540630057,-0.0231534508404135
"727654",-0.582010477790288,-0.204337154505792,-0.145118004653683,-0.272759050043493,0.33059111554837,0.78807902653421
"729254",0.15796275720343,-0.339078896702519,0.604007539529162,-0.178111186068392,-0.338720867894763,0.10897220674202
"729557",0.9824041568352,0.645620066683285,0.0332361336252303,0.229387056850374,-0.423233095278169,0.633492899732715
"732243",0.520616540557322,-0.268510171909772,-0.444122057535996,0.0546825215576081,0.117144251791619,-0.391942959710981
"735148",-0.40713293119544,-0.354427502608682,-0.0363719328835217,0.365629205569433,0.674721019208785,0.160177332716711
"737960",0.00155826232523503,-0.889135682235415,-0.268159710004065,-0.436497941378545,-0.204097340762222,0.0847505170422122
"742549",-0.0585039947922832,-0.702382062484367,-0.829093878656417,-0.342281561518113,0.536712008260826,-0.000484435041459363
"748258",0.220446176768065,0.111104938219562,-0.260128558549024,0.561763371995184,-0.00584714648143259,-0.193678973900919
"749361",0.108888517263645,-0.152747387148402,0.226159305607527,-0.23601312364687,-0.223732815657185,0.396455964643742
"751348",1.000124256577,0.41011023360438,0.761285565530759,0.640659948105633,0.341292253845442,0.603809348476294
"753251",-0.180799821657261,-0.129850042490204,0.161331904299142,-0.130889241701476,0.30250105456614,-0.780835055334545
"756055",-0.0631568483165928,0.166365962611529,0.661019059397456,0.463240900558103,0.675251254968114,0.0407527385132523
"759869",-0.152492953585641,-0.263388569660585,0.213032504316961,0.231427560122278,0.0891578429549836,-0.0216206456852897
"761957",0.410626213992996,-0.973478704701958,0.328695372870899,-0.377596075723256,0.260721419958238,-0.0986667864363441
"765056",0.0617015627013816,-0.190946174816377,-0.130411240648194,0.508535632069302,0.085453435535376,0.265002260860909
"769064",-0.192506339843095,0.431535438794402,-0.111447062625345,-0.0575278674166692,0.0020211909252368,-0.077969416963531
"770352",-0.386066200750513,-0.010302387604458,0.372622438290862,0.403401032937559,0.294655137866751,0.38272379096137
"773257",-0.639150707843664,-0.518388628197048,-0.579824538743012,-0.268834677726999,0.772490832641466,-0.0700440425697502
"782561",0.0842822132524464,0.54496587421677,-0.00480251651583509,0.427347144001907,-0.255137154971034,0.101945243292478
"784565",0.828022813690017,0.430362358923104,-0.137520158106667,0.65204825966285,-0.176099935435339,-0.112550250546864
"788876",-0.218582510551187,0.275015277945586,0.317809685065513,-0.0299550564272825,0.330565461543293,0.37125215010123
"789373",-0.326586293913103,0.883961632497536,0.274389891307974,0.319773431118921,0.0351623742733414,0.098814498702377
"792564",-0.418178593508702,-0.00266040149836428,0.512712831852965,0.521547966278107,-0.00235756282519744,0.297574304010222
"793465",-0.250721261949265,0.110111630708666,0.420231904172583,0.91374331414522,0.363584287635861,-0.286802389163505
"800941",0.261933693891359,-0.0387404671295043,-0.372316860368883,-0.138526767837137,-0.020028655221276,0.104600794409519
"802844",1.08077509056255,0.394507965301075,-0.49799090432239,-0.531344948180858,0.572960906205401,0.0197752398568084
"803240",-0.306844406897713,-0.38920757247996,0.877959864354037,0.433691883752873,-0.206585214453021,-0.326171045624979
"814649",-0.335518243020228,0.228846662430929,-0.617576966400925,-0.14820946083166,0.419409330137817,-0.365493989615365
"816653",-0.86652860683217,-0.348093418343092,0.322629614714136,0.313973586737945,-0.146993800482922,0.00596972243259163
"820745",-0.309387818022479,0.581749446924448,0.173964240828575,-0.437598036183024,-0.0405910129399401,0.551192952244411
"825048",-0.767629898328789,0.121394727474786,-0.622394000885826,-0.557186239741475,0.0735197883373296,-0.00363595128648677
"826353",-0.672597471880036,-0.0160325671593789,-0.313047923430482,-0.0103584253809832,-0.407480922957324,-0.0749144163581614
"826454",0.459741707804549,-0.180084793767066,0.285391423856141,0.864549564078662,-0.207871780019489,-0.000793975325634056
"833148",0.200929020835828,0.244926872097023,0.588855361164125,-0.135580961013095,-0.770224825893955,0.0375662088404242
"833249",-0.294187362235041,0.583686632414502,0.359869155643361,-0.224967251539823,0.00528913753663548,0.156931464016948
"837560",0.29916705244198,0.246235739131158,-0.144983345851817,-0.474649511264659,0.0957408195781994,0.392740093353628
"837964",-0.613278433687145,-0.507997010999308,-0.350144038714278,-0.477234408657311,0.525385725785551,0.244092232056317
"841349",0.577134584069809,-0.541906594631661,-0.326360437285989,0.223757293636494,-0.0552609462005739,0.200622639602719
"844961",-0.260134237193762,-0.00753165713802027,0.766259762219425,-0.240398734301296,-0.538479399300003,0.257176231650763
"845458",0.836006944694826,0.130681943070522,0.188457795914219,-0.0365573726748226,0.159589790239679,0.519793432191589
"849264",0.831956613612185,0.478825337660116,0.0187316186058966,0.233403983704819,0.00256668675948293,0.0914577414679503
"849971",-0.344629307559205,-0.63764798540963,0.0163338088316131,-0.478034153971041,-0.483132155903911,-0.682440193391822
"852455",0.101467462553122,-0.582149206987297,-0.18421509146113,-0.268493910345854,-0.746830184067757,-0.358740678237832
"856766",-0.406727220662666,0.293830566947128,-0.520419489718197,-0.185882714129388,-0.266814924372919,0.200972134042782
"856968",0.41236153987866,0.216460400600718,0.0648802230327239,-0.188550399739244,0.808883353486083,0.392657484021136
"857263",-0.395670359173213,0.636995874459925,-0.389747407609619,-0.0744343978153498,-0.615225360885333,0.210598015879981
"859671",-0.777427476450176,-0.325354533189497,-0.552347497063086,0.130365513398523,-0.0210983478499276,0.198299100890775
"861456",-0.0958995439663591,0.541411848259732,-0.151435562100647,0.358569037048201,0.0968555704130716,0.0581438356092073
"865363",-0.919343588418799,0.626453721722027,-0.0273657431534911,-0.122955522457524,0.119089725276425,0.144742557265586
"867468",0.0845223988089118,-0.0341258025528457,0.0360114831198431,-0.238712310085512,0.323535498060764,0.388926008199218
"870861",-0.365389877744274,-0.0823143833385995,0.0177795329050336,0.050688784223045,0.0248603894456948,-0.131840910685372
"871762",-0.183292849643924,0.755270632750775,-0.537233937511006,-0.000998151198790663,-0.106596033513066,-0.110233749467093
"871964",-0.89406390558428,-0.411098386610362,-0.271993376692963,-0.419362831576193,-0.0726185091517668,-0.213949888076782
"872158",-0.272271104021634,-0.708428683390598,0.521553632861195,-0.561981277625582,0.141252683353792,-0.0312065719120539
"872562",-0.653469926455558,-0.129730002803513,0.17556628828101,0.134446804894004,-0.453694907319454,-0.277740712077583
"873968",-0.101217014031303,-0.391987216121211,0.027703179558275,0.171047860379177,-0.00634224581695551,-0.119116733439695
"877168",-0.414967395715039,0.306710137893969,0.27595672150194,0.165466060680803,0.0330816553880123,-0.310500102504831
"877269",0.283390485696428,0.24610945963795,0.706411792671706,0.478303420090753,-0.856133944334229,-0.407307248081046
"878776",-0.31393212924523,0.286634222276229,-0.160660523182088,-0.868574562878295,0.464245249319312,-0.295959840308942
"878877",-0.516772955607277,0.214549153769947,-0.286207304213738,-0.229776693574057,-0.278071710430889,0.0436288756144432
"882161",0.323029642185787,-0.100574732850507,-0.189289253277416,-0.111641820728736,-0.342304281180493,-0.0909443061558587
"884064",0.129896289048703,-0.302794329845559,0.630757521985034,-0.505600094087476,-0.176388094136216,-0.299911759914321
"885975",0.47222381003913,0.087186005944496,0.307656001196446,-0.0103577010924829,-0.13917428618638,0.206934988976184
"887373",-0.212306064024467,-0.00241243662400857,-0.221110776245972,0.0658103828063143,-0.0354521473637884,-0.736929180696502
"889579",-0.434898389837776,-0.114286888425671,-0.163499441522542,-0.502046436195484,-0.0358951246774023,0.0259091910837668
"891667",-0.120342708411749,0.239846421775787,-0.113712318064178,-0.262014278293543,-0.287935504004474,0.0372218396446906
"894067",-0.0279550607815277,-0.113060671335311,0.331354843977576,0.405830901821013,0.255301756655149,0.0383926950565137
"894673",-0.537340705258943,-0.274169241484459,-0.315128437892221,0.546606755828352,0.274671026144161,0.130729080937078
"894774",0.077559237795494,0.159505447902922,-0.098735957256878,-0.137974457921065,-0.15116635385002,-0.257485530975972
"896778",0.179691956823358,0.574434140344549,0.0591201879209083,0.147781684510012,0.210697652469986,0.375452019748444
"896879",0.353784544348365,-0.282485583771174,0.430736912817132,-0.0186777891671002,0.0296468390204323,0.193913955387347
"898176",0.192046601626373,0.353701437386695,0.512924887248945,0.141361518783347,-0.196635315583623,0.0900983927038376
"899885",0.285653207592109,0.26341525138827,0.143866393732429,-0.072576231159317,-0.111780526770105,0.178828094505645
"901038",0.0151504484761944,-0.250523229196685,0.231534428634234,-0.210358311696609,0.715943328033763,0.104143065267571
"901139",-0.165040678269522,0.0676705981316396,-0.0608963586260734,0.247732831763195,-0.0210876172420675,-0.532344094622845
"901442",0.173698425662109,0.160642084301066,0.391739141149166,1.17813775745142,-0.0820673885034162,0.438018740265843
"904044",-0.690835771736014,0.765863582796812,-0.405324243610732,0.790448321317207,-0.17792895610917,-0.0438103217741918
"907656",0.405137753932099,0.633250713237051,-0.335235253938315,-0.17958748736541,-0.335376143462177,-0.00862887552713209
"910241",-0.215831809654022,0.429264733280312,0.241559217283206,0.242888357084726,-0.385908123160489,0.512466297051307
"912447",-0.549912663635154,-0.28951164160128,-0.831905913639583,0.22371568010306,-0.172257228893097,0.259839102471183
"917255",-0.18555138270825,-0.190056259002913,0.396237291476636,0.00286635361448421,-0.56441270128015,-0.451039586351587
"922854",0.395450393538592,0.085661165327123,0.602306708027571,0.137100845467945,-0.0674492127396939,-0.422610022074304
"923755",0.926641603301021,-0.447871182059338,0.822097051740703,-0.109203132467178,0.541250241671522,-0.585816352782131
"926862",-0.0280488415114815,0.173390372751405,0.122455013283859,-0.0820445779028561,0.146239294468921,0.412047841435268
"930449",-0.396625296900469,0.51904194244637,-0.0198110439885453,0.0920073285881351,0.524766938097018,0.019237280513011
"932554",0.317085730137142,0.773824026704184,0.519546965616816,0.266909851713515,-0.196055806131516,0.0682739414426855
"937160",-0.5947645832925,0.472953963762007,-0.47643610879721,0.139198839828717,0.432626133834886,-0.153160344138522
"942658",-0.249402694233218,-0.398872293856901,-0.0546573208285532,0.649407732995781,0.293025707600787,0.0642009882330502
"951457",0.451542246317332,0.334216726213243,0.132647446888523,-0.661451137683684,-0.181700764265951,-0.562189694537137
"952863",0.78667918871061,-0.172759031200274,0.191773760219283,0.122621936923819,-0.0674551463634259,-0.0792720167777381
"955465",0.231597369498242,-0.261362164729677,-0.0754251330875992,-0.163125644127114,-0.29484244305897,0.191582156105675
"959574",-0.167431135010261,-0.289142143882287,0.440045629368143,0.149581272239489,-0.466329241541843,-0.0188578930893973
"965771",0.858439836814612,0.584486389995398,-0.400942599358483,-0.244673202334859,0.0692144021675915,0.513267436400149
"971160",-0.296224533257287,-0.717691683809424,-0.00431687025881052,-0.324123621769273,-0.30664882957433,0.315847246132723
"978578",0.80849761677039,-0.112801893686825,0.337200761562922,0.327376082521591,-0.170367916538891,0.498449881652746
"979984",-0.494069582411666,0.0140911106873496,-0.556498802257615,-0.0363509974868412,0.0576515709608766,0.37083520807742
"983773",-0.577539222414529,0.0540280649891753,-0.171269612787945,-0.26066250543385,0.257849872867187,0.203851071913199
"984472",0.328258437913953,-0.119384811898951,0.530990135602615,1.08284022489422,-0.015040164130771,0.339346990868001
"990366",-1.03043521571322,0.653044804619483,-0.0907897163430341,0.0939489265217103,-0.309616375771659,-0.0917265676344581
"991267",0.307282842868149,-0.0873429291934614,-0.0932739639095887,0.0494081695966532,-0.206944062735072,-0.254599702422848
"992774",0.313581207455924,0.0766214781588384,0.156988828020131,-0.126584096886122,-0.313705950479168,0.0843038969818625
"993675",-0.308830811592758,-0.387677161742773,-0.300247020321035,-0.277634684626298,-0.25746256286534,0.171094984801295
"996782",0.453687000813352,-0.573936888996364,0.125346241325817,0.244365868521807,-0.045035516872405,0.164949552041408
