"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6","RCCA7","RCCA8","RCCA9","RCCA10","RCCA11","RCCA12","RCCA13","RCCA14","RCCA15","RCCA16","RCCA17"
"211821",0.537435761079507,-1.53797846118112,-0.531418304524816,0.557281466063381,-0.190425476646556,0.24697672870232,0.662361965264075,-0.083142720118805,-0.333312731300751,-0.916536471969052,0.177376089224165,-0.325232862043002,-0.758791625127794,-0.398176555122592,-0.0633511661996943,-0.85405765040078,0.0104293401148648
"211922",-0.0855117468339717,-0.192266302272984,0.888180835263337,2.09802649872611,-0.895679531312276,0.647424432208307,-0.650765786917345,-1.36466815179604,0.0486298528913332,0.863902948907574,1.5993856571288,0.457669051623776,-0.972923573235173,0.191825702903133,0.048748386121931,-0.980534152245994,0.391555183616258
"212116",-0.887677030686857,0.116135532544764,0.419204094157869,-1.18614233458205,-0.114924340699824,-0.837282619940739,-0.225000526084358,-0.343062489096706,-0.514063124486392,-1.13513608093621,-0.0273866040303169,-0.164780827398265,0.271628594329328,0.0309452929461736,0.310308770046766,0.571346723160183,0.0141630566722953
"212217",-1.20263066425159,-0.114977782288291,0.420574664643754,-0.210596855851451,-0.500737341281813,1.26685078985395,-0.269844368296676,-0.159393435387991,-0.340567573520735,0.796400351024204,1.12219109830883,-0.12443380893926,0.77657534793007,-0.415275123521842,0.68462034381458,-0.563731353919315,0.567455017617774
"212318",0.195195852169433,-0.449111073041054,0.402493498049748,-0.598311851458047,0.143970020843097,0.0926770577694725,0.142712984876256,1.060545811228,-0.325636629708847,1.04009105955774,-0.47401161690541,1.64950813205618,-0.00943562343029189,-0.171981749854804,-0.358405106899922,0.550920586499891,-0.0408244344436845
"212419",0.437007408141054,0.116226686562908,0.059149900033302,0.699092795028901,0.225004821316073,0.17934068684307,0.565383425154016,0.0995859885005951,-0.364541435217175,0.222464622938694,-0.390460464189029,-0.283682682132848,0.00659518023419729,0.399295683423342,0.0383538125244597,-0.4767201172393,-0.0770716328776499
"212823",1.13039731540655,-0.0473279931436091,1.00636719890446,-1.45217156085908,-0.107206534124764,0.22880071160522,-0.241817807525338,0.379995146991103,-0.42201247001431,-0.422084993017213,0.483908413877649,0.689141219290999,0.120219413145764,0.587886491732078,-0.229955831240897,0.216848764710922,-0.46997244350978
"214019",-0.0306455200549326,-0.696257292446423,-0.0458360275476855,1.1512361176389,0.447055545632387,0.413367026669117,-0.739922183904796,-0.104380074206934,-0.103342058809506,0.258026261546584,-0.108563512632241,-0.186869172663635,-0.168137061180584,-0.872935647529645,0.228497479438841,0.170046993216704,-0.353120234534641
"214221",-3.19174756681175,-0.538071529837484,0.218364631126233,-0.514652264700215,-1.02064139056706,-0.0791151468227697,1.30148853272652,-1.04810327075673,1.0506190908839,0.373488828824913,0.436061897815886,0.792233406917552,0.0344170163123589,-0.126092071888611,-0.63358375552738,-0.24372263228198,0.779946422605484
"214423",-0.690138342867731,0.132740014825387,0.0039039321739356,0.00158717047670762,-0.271828165951866,0.327054922813271,0.245107028924358,-0.599154054053284,-0.308427238380927,0.248211949122773,-0.245158280009082,-0.30555035409389,-0.259764991865807,-1.71171319343422,0.522347598535273,0.0149843544448799,-0.815858146895583
"214524",-0.435358573700856,-0.385352885415135,-0.633973116055023,1.1474599088733,-0.00987487194761661,-0.500948467105075,-0.695607622423627,1.03760090464753,0.0410845791610459,0.723966762329329,-1.37270265497554,-1.68513268848271,0.180703258100739,0.706238072583175,0.0630822291587675,-0.00724646239076957,-0.559618179543217
"214726",0.391936061069954,0.274356194553501,-0.215743026460461,-0.263092481576363,-0.701709872306989,0.69490903795051,0.478035827894393,-1.03012272630332,-0.00501748553266475,0.845431947239032,-0.292038760319428,1.19096679938287,-0.152262042975699,-0.101945784612598,-0.565475401626904,0.202507624023144,0.0639564507146106
"217126",-1.16118765479094,1.07425789335817,0.610213168453612,-0.934433711585738,0.865839644315095,-0.951297179407357,-0.239629530238569,0.336692545235726,-0.378598085863281,1.03210936576839,-0.660023161457347,0.471483504476347,0.180098070716632,-0.5269773764724,0.0167612137433728,0.542854545214716,-0.780199286239829
"217429",-0.437521848945501,0.464490374330977,-0.0877230452000997,0.465328391323295,-1.38031672690611,-0.386353172003958,0.652204034124733,1.61410562465393,0.0860802608202934,-0.255057004452733,0.316297597651304,0.268201670232316,-0.199570957194865,0.485619480853187,-0.0982456890866684,-0.386107792699264,0.368558267664488
"219231",-0.30801619275459,1.11885300287162,-2.25493388027985,-0.372027279711122,0.164586180404475,-0.690076710418138,1.61546587684657,-0.0100069616519798,0.658534926633287,-0.627380837345863,1.28208247523889,-0.334372512096876,-0.670184012092475,0.0705794156784226,0.629162638889815,1.56488804782079,-0.611730576769046
"220721",-0.468098345799637,0.338238411371829,-0.797568948719049,0.302919712589152,-0.713040855999369,-0.0643272939663755,0.586162426076567,0.143775973152915,-1.15228627291932,-0.44770923749985,0.263888808610137,0.201988355839778,0.403072670711154,-0.754155037714849,0.975465871974926,-0.617087500006919,-0.262930243181259
"221319",-0.981666121944946,0.0330721064340087,-0.686807771193803,0.0754680559950722,-0.152927370106307,-0.701880662990465,1.17390329284205,-0.571071813929446,1.27427058966965,-0.0536857170431586,0.0214378663154428,0.608608078032581,0.0564971127006398,-0.683269210678785,0.262441661941848,-0.241079672310003,-0.022259981533649
"227432",0.872560101097019,1.84009185049549,-0.0425508480356735,0.811407259934328,1.20469790370423,0.241091077535054,-1.20126572789803,-1.07925558233717,-0.505020785533314,-0.248652122110822,0.484207342430633,0.692957758350651,-0.512951181328497,0.353271941863624,0.631177910548101,1.39529301706476,0.14103092767523
"228434",1.01656868356259,-0.928562906680351,0.583403570850698,0.0986119224277808,0.302085445827106,-0.785814335877642,-0.0215079722965251,-0.20768789893624,0.460942621205611,-1.20950878603791,-0.4912631724162,-0.910255346809056,0.0254701311198162,0.492780634445902,-0.413137246309434,0.348745025219788,-1.63592010786685
"233326",-0.231384953500275,0.882496259563769,0.0289949183842064,0.00319659539305107,-0.154089117870329,0.667907734067242,0.557376600014231,0.201534908835655,-0.460115704126508,-0.219292864527183,-0.325524968372333,-0.199567192721949,0.531275277078948,0.18116155555697,-0.0273786899975456,0.094035247218666,0.242017869106393
"239136",0.490138184001412,-0.218584453516163,0.469372261003227,0.311293365783812,-0.553541750397189,-0.219137318771696,-0.0709238431920491,0.343421794457802,0.12034845111742,-0.595875137077833,0.231430093199567,0.608592926200661,-0.138791709465031,0.474122066384435,0.41736062986851,0.589536980528958,-0.925499589277467
"239944",0.928571480620624,0.555894104600792,-0.612197062188385,0.138218436980233,-1.70204422867311,-0.294967217433033,0.0866877259128337,-0.122701769225776,0.556107966286677,-0.586552399801336,0.305138884497628,-0.587340280048665,0.910746699718842,0.48106503945244,-0.471344243308058,0.515160616031673,0.788321763301752
"245333",0.145990092724374,0.240771608091401,-0.0536692506840173,0.70480273651566,-0.211741324720985,0.433179319815124,-0.388737250554494,0.138769491023302,-0.170338077898521,0.152814751874811,0.0283339413814665,0.334856681157389,0.185520222273179,0.60325793089467,0.0440375932076367,-0.306031180450342,0.113063380327718
"246133",-0.00173857280724119,-1.21271037656311,-1.02463401375796,-0.10121300020264,1.70568539185349,0.646549173109895,0.00147567371972406,-1.15725677014097,-0.0372984784780981,-0.735797781836707,0.572353220510998,1.08069200973428,-0.0536480743253006,0.662212916016672,-0.0899299844740095,0.356017492492011,0.048619078988375
"248339",0.870149962307203,-1.58809953521233,-1.36638727811222,1.17890592770623,-0.380538141326104,-0.568325825368017,-0.501354566577766,-0.193342558973838,0.934133657672134,1.30240585309456,0.613514362416959,-0.0506238093415411,0.079427656122941,-0.0185802085612802,0.165315195799491,0.351856906178153,-0.664891824776043
"249947",0.488717613800694,-0.281482773031523,0.11384233897908,0.0695879885944909,-1.1534454242526,0.703275638025912,-0.0962099040016345,-0.222386746648988,-0.122099014082324,-1.12287228819524,-0.679695765478155,-0.314139853221228,-0.427012846399965,0.59176006127932,0.633101952498712,0.569903899439135,-0.243654274693117
"250427",1.01745493987412,0.00552109265327201,0.530709630856733,-1.22968685593274,-0.537996957282106,0.410753614573598,0.622676658656227,-0.227219546589719,-0.922848820301488,1.88859519134543,0.466023327794662,-0.0389457986044135,0.652674519488083,1.09049427057261,0.270371618034133,-0.0684331874556236,-0.104097198234658
"250932",0.148496425001712,0.329847758364117,0.279961915133156,1.03794785122374,1.00917915790913,0.0153629516016333,-0.22592143729396,-0.268637354544407,-0.0793920409267643,-0.389441980165868,0.347359811351827,-0.0286722615962176,0.271981817225019,-0.0317895650342898,-0.759681871221115,0.0468095004484243,0.330625778832818
"251833",-0.401133348556525,-0.954662300181833,0.655702873557727,0.645580723761316,-1.40980065082524,-0.342014989030474,0.633924103389977,0.269085049145745,-1.50372895616267,-0.223654818184961,-0.59558314258696,-0.324602810623367,-0.281284795219669,-1.55246862184373,0.797240392203064,0.980977673405627,-0.794417548792325
"255639",0.0988871255884556,-1.22133588017813,0.0108658228114047,0.0259133542728911,-0.343882146329237,0.376543431122827,-0.355705184516858,0.658066170429531,-0.0233896048948535,-0.311409234964668,0.0381467160831288,-0.17244806749044,0.8256634215198,-0.821116034181447,-0.0331233494414325,-0.459211436644331,0.656308418975645
"255740",-0.0249065935531487,0.577059117303027,0.595917898105242,0.431853630184536,1.00740913019267,0.361268921571657,0.776497547447403,-0.0334890333310617,-0.529726587575149,0.741191540562895,0.473252603332981,-0.0906319038716093,-0.597591403783269,-0.425105419136095,0.599557535785178,0.0432229437345192,0.119086269159437
"256540",-0.165634936711487,-0.535616728079923,0.696864190664475,-0.650041333533777,-0.541014367580276,-0.288236101879924,-0.137548516054105,0.834604758079819,1.21895917856212,0.0872829501839809,-1.16508022597806,-1.32668691654752,-0.337599672103702,0.630559223278838,-0.0190396607186324,0.688061781820541,-0.420916669905717
"257845",1.19626716984721,0.813580026914737,-0.2578920974023,-0.0386923758350575,-2.01848723012111,-1.00555655645471,-0.705243841753369,1.23575635276247,0.539572229354416,-0.0811820614765977,0.222620067485692,-0.21399595150074,-0.536046650534842,0.483562183445285,-0.469100411365361,0.679184876317927,-0.102507868542116
"263436",0.618081146708104,0.214760441697079,-0.0225537555091027,1.17201133810221,0.0899028199766807,-0.216704322277961,0.28967733492892,-0.15196413282023,0.31979290231121,-0.074903259705663,0.492233661452617,0.367572507619068,-0.2946935010961,0.806547169021653,0.152837961542254,-0.55901635615529,-0.124614353209872
"268749",-0.408671809426531,-0.0511483230334508,1.37926049293095,-0.712391270296896,-0.447315835633177,-0.80748597294998,-1.37259794869872,0.523052541169729,1.693897008845,-0.250866788984711,-0.903333955801211,-0.558327887458102,-0.15192291255198,0.123272247370199,-0.0132138234616002,0.0819543727979381,0.452052387265604
"268850",0.249377047436089,-2.90150132312773,-0.47470177886521,-0.538732762167417,-1.27602890041561,-1.13993161404071,0.970930355283793,-0.734524541091396,0.439927123723403,-0.592634336109559,-0.0929745562805493,0.346703633978176,0.0459395497328699,0.611622228863296,-1.63217700130628,-1.49778075817999,-0.475863534327367
"275645",1.02702985211072,0.924344518939539,-0.928236070844953,-0.601418266998244,-0.928228513667984,-0.886893836515168,-0.0510858920525611,-0.169620730508306,-0.347264915279856,2.31955679382917,1.23011518996408,0.892682740999575,0.679016813359783,2.19276751283644,-0.470770259819375,0.464444780366086,0.486720284113385
"283543",0.0170994880107656,-0.654657922859215,1.16865873398668,0.699347986021355,0.233339556405223,-0.283648195413365,-0.645643479586597,0.135888848773062,-0.198442188790321,-0.197241339273181,-0.260258372558115,-0.0284528288288621,0.933288261395229,0.754608909771998,0.143407506111689,-0.638898305390785,-0.105030502772299
"285345",0.723739169283701,-1.22941839156629,0.90425059514811,0.461883070706601,-0.21432622333499,-0.0954951010207824,0.739296407809254,-0.555969827970923,-0.0641225431967617,-0.928611490064579,1.18447780181852,0.246547262993771,0.145691727599201,-0.0642625499195476,-0.941589748395954,0.56059231583621,0.0405789580142111
"285446",-0.310506018671053,-0.0774759478702801,-0.12416070441758,-0.10599389492411,0.276968326178663,0.202645057117135,0.738549517363436,-1.10172313267895,0.761776447695898,-1.17767033967916,0.306931957200423,-0.43261639536191,0.155502801871687,0.32589967523473,0.180275107053735,0.0587111037178121,-0.0311173614939675
"286650",0.286435144107748,-0.57257771757707,-0.472675557651097,-0.48479986043282,-1.03549391216572,-1.15068766868914,-0.914523460728008,1.30499704947493,-0.888041148796994,0.831011546749341,0.194797425898192,-1.29716961774646,-0.220933028257211,1.01621119553579,1.08037587000312,-0.0171143872162837,0.88454730341031
"287248",0.637287241671014,0.773660909840136,0.739545642699233,0.288228442272301,-0.285617450925522,0.317948047454323,1.03249047158775,-0.28546483812168,-0.762112439696241,-1.03416434053763,0.137852161127098,0.160045008746794,1.01276925282651,0.364726083653937,0.417517846161233,0.00121460338395974,0.734513375642615
"289555",-0.529797096231013,0.705476395819887,0.525444940310488,-0.876246730847528,-0.625949809410233,0.96704351617301,0.548299097569762,1.34522230861283,0.418901320049387,-0.132219414647212,0.381854753947732,-0.409552576029962,-0.578575152333157,0.0370022218635641,1.66983853273413,-0.99267986222769,-0.133403576371131
"290136",0.163717418529793,0.505371765339387,0.464581789390485,0.701980366156512,0.619823172443674,0.243359369005828,-0.335190622045179,-0.656554147207272,-0.896785588179183,-0.424659879006629,0.113096261437429,0.395479647756037,0.167686024159336,-0.514667682771999,1.01603551587839,-0.28379059508273,-0.451038583470185
"293748",0.00738315716338153,-0.109437908126729,-0.110225273103753,-0.918815690068467,0.214885125843942,-0.703332950950442,-0.0873861151636403,0.674954435360302,-0.0661977175633194,-0.637447339981921,0.0505877375573976,0.955618567883623,-0.0393146733969263,0.883331327420935,-0.0456159013135846,0.457014010351446,0.846668154584139
"295146",-1.94932539899665,1.02110724631466,2.50649930884711,-0.433504161143183,-0.0736340565504384,0.483493573483815,0.0016227931288726,-1.4710260633784,0.627773624621497,0.471566271945545,-0.145243527431796,0.786931646480349,0.612088273611024,0.0723493141742639,-0.866256832792338,0.372970281784978,-0.171948885254521
"298455",-1.16253137145517,-1.14956287048898,0.19669946404662,0.121692804828966,0.981918873404578,0.0291614701016845,1.63100862336703,1.19215271781787,0.191244307678085,-0.235905985190905,-1.44192051552913,1.64612808616322,0.515849756324897,0.206398179965196,-0.594290721646061,-0.844696596017034,-0.542150789615593
"300618",0.3581045317151,-0.627468657238755,-0.116945667086762,-1.40283877143899,0.782996570104974,0.640295327112259,0.673569561375783,-0.657854099680644,0.106264189191171,0.572337132238729,-0.379532914102609,-0.547134853975741,0.263008895698225,-1.94707040012419,0.415297782185578,-0.258976015823777,-0.531164905023286
"303119",-2.20303283557093,-0.889865570644331,-0.701466233135233,-0.639633604503462,-0.657429302110034,-0.562974722689934,0.459927905412783,-0.28562667656722,0.0675341148522138,0.220516423749423,-0.317505731887553,-0.162306754298365,0.390531279919824,-0.332486432824335,-0.647520574884054,-0.38281061037676,-0.599053128842154
"303624",-0.111803617257399,0.18585550646934,1.22342604721917,-0.909498143654677,-0.497803874743705,0.445619318369936,0.375812583647325,0.123614168314137,0.239065859086965,-0.858255587740415,-0.447486498457784,-0.805534359336668,-0.085142384109396,0.0450190762481304,0.428045838857725,-0.343694807425037,1.32238301339214
"304020",0.874697108457915,-0.772211219268482,0.310645076068153,-0.722320426183628,1.3057043854032,0.566654367676059,-0.274166717527762,-1.37006088151098,0.522476050578371,0.604174995607391,0.374241458044174,-0.856974535834923,-0.720094067253901,-0.685479293914365,-0.994187128531774,0.93292266337306,0.746927207370022
"304727",0.606471931123873,0.705181629680304,-0.0342600944637036,0.349095746826514,-0.786542111238231,-0.0873135177843704,0.172767504314392,-0.213239713558889,0.26110486104173,-1.0623566246991,-0.467001722668421,-0.145341038876847,0.183845268623082,-0.201610362247705,0.355606376441122,0.109375713111129,0.504078383226542
"305830",-0.144984945659831,-0.477650805741137,-0.491827463889304,-0.0658004920438869,0.132025047854248,0.362104596126745,0.11092655912637,-0.203119422016303,-0.556305588253616,-0.263997478203418,1.11931235536367,-0.320740631773568,-0.183254166715574,-1.08768074566396,-0.1658824056904,-0.0368444137195922,-0.247260946384725
"307127",-0.860932722294844,-0.686898949931185,0.306456221563487,1.37221114198573,0.0191860057224938,0.94365110016155,-0.918638185784,-0.633301914698374,-0.0356502745837376,0.143443901233336,0.427455983202773,0.0587655749990851,-0.0241498507623537,0.121450408806082,0.373583609715506,-0.254736890691307,-0.829500155618912
"309636",-0.492028285724415,0.16559027440069,-0.0114553962342623,0.589690171537543,0.253793655694645,-0.620885054939529,-0.647929232617825,0.941859533729453,0.0805949533639959,-0.869930308875448,0.478377267385555,-0.705824806111925,0.694212859108153,-0.501206367815875,0.817866547212904,-0.641839499030356,0.871847875957609
"310621",0.0704711924800813,0.403064077666467,0.477552774483248,-0.519901774855003,0.148362297081349,-0.414017558479256,0.156864221597828,-0.107986848151453,-0.26842668335144,-0.0725816764133941,0.191287979481955,1.08743701144023,0.283414795366803,0.579001629009291,0.133108408995558,0.378095890563777,-0.177873133227909
"316633",-0.524247656769198,-0.262360213701248,0.757852288647831,0.650965415582056,-1.03174916307843,0.000112938949700784,0.47582856432498,0.562463827269275,0.985979001305564,0.387286291976811,-0.184120557186556,0.867278225014213,-1.56239703660402,0.205420463601975,-0.460243402675628,-1.11346586457221,1.21965892992656
"316835",-0.963134497931934,0.398378228785123,-0.294672059621903,-0.0283403445513568,-0.675168543766068,-0.386004362002946,0.882253115241591,-0.203734891350564,-0.0198934706341209,-1.71524298454035,0.0429666034304475,-0.392591296760825,0.473682318365774,-0.869235455676917,0.300862283086718,0.266461566379262,-0.111711743583577
"318637",-0.409145905659369,0.0915747039163118,-0.568861760807562,0.693291807958519,1.12499537993732,-0.104095709413057,1.26638218513677,-0.536481382312079,0.954397591895063,-0.673282497617887,-1.31420925458143,-0.310223609776034,-0.883029495824916,0.672766023966495,-0.755529517119298,0.178672003397818,0.610512941000196
"320826",0.527054661764915,0.530390184481358,-0.196514314576755,0.7246674492056,-1.08952812577091,-0.413057817802277,0.474428270119724,-0.0272055437539752,-0.114298878602202,-0.437452251625281,0.807396673075964,-0.148983289056793,0.500548470101353,0.560299043856173,0.126648337499925,-0.172912560575333,-0.923078468764616
"322224",0.109194861374391,-1.08786562137058,0.304386770304135,-0.0360398961140317,-2.03521689487087,-0.685692477063335,0.558821005526585,0.541178593239851,0.263175895906261,0.223470501055213,0.472595060729823,-0.375670245789975,-0.253577840018821,1.23736469330336,0.790801136262532,-0.33387372611109,0.241919850606397
"329440",-0.199912841545779,0.115928981799303,-0.061208070344039,0.396208294306826,-0.981555932513309,0.739491423504799,0.115615090631905,-0.186875285632322,-0.190181827665007,-0.145147964520201,-0.222633310436076,0.776683921004585,-0.752990753380251,-0.719017040685518,-0.238385678857634,0.437014798362472,0.16730266092065
"329844",-0.734748829987526,0.466052691820026,1.85796881891965,-1.00303069229766,-0.126559121452265,0.034224112109881,-0.0985918262808579,-0.0955574261901798,0.128357869246705,0.222306172389608,-0.0947597367301316,0.120881636350591,0.0572993648661793,0.258964807734667,-1.19312507268435,0.736831641343925,-1.18567447825616
"330324",0.520566077658877,0.763466049771305,-1.27948882354994,-1.394500351103,-0.9956671679809,0.113317824607217,0.402298731339022,-0.693168763262426,0.234830668823296,1.22978094692914,0.322885347633751,2.35724902484823,-1.36696946059765,-0.395986480267474,-0.339861501030995,1.40874536142842,1.70530949881672
"333330",-0.521695395102768,0.016565651417531,-1.02787299819458,0.217496452690366,0.672822348132791,0.217415970444602,0.31164713311918,0.086117631740586,-1.26150006837038,0.379938708051959,-0.233147524276371,0.572127127993937,0.678981326555355,-0.0129958018756894,0.217741896979843,0.781737730080098,-0.546878302180013
"334635",-0.0726031182287634,0.0367033031511601,-0.115137597614244,-0.341202416365935,-0.744319277121457,-0.737933232791933,-0.804821878167849,-0.699042666416889,0.145583550632326,0.0859479331604634,0.197193851921248,0.479806767983679,-0.383536364218762,-0.763049167241996,0.373777555373824,-0.320601663733116,-0.611220386831671
"341834",0.288408002340347,-0.00677924249479944,1.16201133519518,0.526703082040584,-0.520462870386956,-0.861018566153381,-0.762136960056997,-0.582471819195893,-1.58179226626004,-0.652452352034835,-0.820590765135591,-0.273016438078969,0.281199469947785,0.175343379171771,1.21329065006123,0.0235766750753717,-0.0515164502474817
"342129",0.628797885488963,0.649112453636109,-0.0536259189754312,-1.78969385997464,-0.86244903253055,-0.584775918464981,0.676975056219179,-0.414219109132223,-1.56643089483638,-0.241513384567939,0.24459226879951,1.11548429600477,0.338063803218708,-0.624649463044849,-1.15747754755116,-1.11217292790203,-0.339411723123449
"346137",0.223140313771388,-0.278311350845779,1.47050650109321,0.200393699596695,-0.446368263942741,-0.487361561162815,0.163868876943342,0.293712016433257,1.42216200677992,-0.100676586189485,0.60068764999835,-0.577257339063903,0.0737359288046711,0.211253983580046,0.101307319435797,-0.312710552580918,0.474686897235047
"346945",-1.76049674206423,0.932008180869901,-0.513123719330772,0.0480551398278209,-0.228944406132249,0.982985344126105,-1.79312748318028,-0.248474853683421,-1.32341553351611,-0.277664105527204,-0.23530361064718,-0.887734600161408,-0.77335779825321,-1.40917448988286,-0.701687092325759,0.697248515748524,-2.01307660201946
"348545",-1.52283688724366,0.488771941963722,-0.269426483726849,0.884988174375645,-1.2126755389228,0.38836875810839,-1.00798944368919,-0.716487159928948,-0.376510118740437,0.108193439592031,0.432128257766326,-0.384662884427674,-0.0165015777443096,-0.524771570869111,0.113061282334377,-1.41847585714955,-0.915575224541745
"349244",0.800304098595679,-0.0891753102754365,0.682671256853547,-0.235598767657065,0.823422220619583,-0.0605459038522527,-0.0490286740690912,0.719496123916119,0.372766706067881,-0.138312993558507,0.373131989480059,0.074228740994365,0.00251163925143584,-0.46201630839226,0.361517015163979,0.46038529264289,-0.090145452996394
"352738",-0.115708953585511,1.01339301504542,0.590457797047099,0.349932308781645,0.158461650624006,-0.0117146055710846,-0.704689878093122,0.171110790669884,-0.358457428053216,-0.341115987965335,-0.771675861804172,0.418004637226525,-0.839068496127679,0.190060898089949,-0.232247622351178,-0.175280562976193,0.653350429944068
"353740",0.13015039602493,0.60812361145881,1.24724599957354,-0.555921339212962,-0.083700873558703,1.12661582400057,-0.509513365931772,0.267666473666032,0.690651435596656,-0.50195584981721,-1.34276548830735,0.479919034855509,-0.154583855022337,0.278406877564042,-0.0280686613147088,-0.746205170520818,-0.348285792770319
"356948",-0.11351511725626,0.179112551197211,1.3271355217918,-0.683660055992187,0.283240741725665,0.417217070561973,-0.300909693392913,-0.0554913215489279,1.47951841274431,0.0747257243284144,-0.359079741028365,0.221236930651043,0.114563094330722,-0.845058996327269,-0.0697986008020491,0.304934728452876,0.795192055744585
"358144",0.197919493410948,-0.510841064266137,-0.601315232729451,-1.67683704050216,0.0530734481710471,-0.692700488416569,-0.387351835794433,-0.519178480089675,-1.08304089766972,-0.0776357891492401,0.145644837891862,-0.799681458370936,-0.793844283447498,1.25610187913911,-1.06416730099265,-0.0227606850164513,0.373893124059337
"361941",0.0906454360268414,0.205710806711724,0.352184559745979,1.7182904658128,1.41826044576764,-0.754966807588738,0.515225415613601,-0.159975657655692,-0.208244314224513,0.958251723493104,-1.0868629805753,0.107103671343593,-0.385034541254587,0.0229679041080299,0.643403354654029,-0.985885165324779,0.108332166652795
"365343",0.339165945878399,-0.494559246859175,-0.682158214603096,-0.134523468762246,-0.649932784262926,-0.386121684956846,-0.0715149497830124,0.875533354952211,-0.435709407975805,0.340835605297006,-0.39914914940456,0.529964755619146,0.900492447057921,0.428045670381833,-0.165613227359137,-0.23253927911433,0.474861330463716
"366042",-0.405969791978239,0.138117317059207,1.22361995695902,0.646529360883584,-0.483956525840723,-0.139621040225705,0.76210570848995,-0.0539674147193804,-0.647439137757791,0.0786565083164249,0.329118680775427,-0.00627506851958097,-1.08229514431374,-0.111139792597558,-0.366800300420855,-0.458278202530653,0.51204990005998
"368551",-0.889677984602564,-0.0800833933267842,-0.125431676377187,-0.578916720690772,-1.0754077755089,1.08898100152079,0.00679601994849656,0.598899064577674,0.483923098545865,-0.426434964607928,-0.382514514661365,-0.790092649532463,0.734173699625233,-0.0067274921370272,-0.271864018642483,0.566032919357409,0.228130285361834
"371843",-0.857391925837119,-0.117088271782726,-1.38105337632568,1.05818786926884,0.855046615095562,-0.37089994940371,0.0130294791563756,-0.196257910382341,1.24533222180533,-0.133178716165402,1.14407060114442,-0.35697274284216,0.0223147766260167,-0.489900385835519,0.0656353639384811,-0.190972380859192,-0.76467764349396
"377451",-0.206287078965809,0.418107003269035,-0.141559842640615,1.17097259819231,0.464809724698341,-0.499076424342875,0.824842949074423,-0.144023508405955,0.770725370864478,0.509812020775902,0.515871432579945,-0.0592241304848688,-0.30242182597783,0.33395012785964,0.124443612676914,-0.731993483994388,-0.039534086261432
"378857",0.479841862805305,-0.249930484341614,0.0626842870403943,0.173314632304729,-0.0392451377577553,-1.17339446892806,0.677854831085604,0.199234724566774,0.293417455978385,-0.818584710049947,-0.162635640294911,0.0297693577897222,0.116995325964032,0.426162198193852,0.64008875206371,0.33477141169244,-0.0214360007434237
"379657",0.698303549621367,-0.0466309578922806,-0.0162109786121453,0.373386373134581,0.943554731282446,-0.78297042772098,0.344986090643869,0.152278032744727,0.626174851166227,0.599056387931622,0.525915611532981,0.108741152607877,-0.389347684351221,-1.29455725606738,0.0186322127109084,-0.878924974889099,-0.630943071970691
"380036",-0.13230486165908,-0.113284092528225,-0.661798434619089,1.15145676661455,-0.045472905772728,-0.003104163416832,-0.334163217995239,0.822053919314225,0.0281692163092263,-0.446957427859727,0.11567184072701,0.756859366007374,1.51959570395801,-0.414313664501877,-0.76770356066559,0.715651563932159,0.0539000406501106
"381038",1.02228774382679,-0.677511111864491,0.65539928486357,0.420199093571037,-0.172545722214049,-1.055923393224,0.748787242110489,0.647902694301626,0.56541004353169,1.25900486419915,-0.774747981295896,1.29243330811906,0.0933151352387492,0.153166417450413,0.0136184326949117,-1.04695152040883,-0.446483076838983
"381543",0.185823167843663,-0.0943489788813678,-0.3755015877854,-1.75838790001448,-0.95247507841762,1.03558551299554,-0.921744506355661,-1.13895759333599,0.896501798316224,-0.177742598078771,-0.60582283472903,-0.0863063970849458,0.131716851524872,-0.528785703562986,-0.240054254428927,-1.66318294158884,-0.577599868549462
"385450",-0.133775156127355,0.724140154494856,-0.735454674982075,0.292760176353387,1.42232519433811,0.153988747205439,0.918514363064606,-0.229114851591196,0.687353062942032,-0.431775844851538,1.42145545598262,-0.653049762533695,-0.629366432629689,-0.273360661067491,0.502337519445515,1.12473511421332,-0.631133369073009
"387959",0.658070014505257,0.809229772582031,1.04777697575361,0.588658733020002,-0.539925368924032,1.13590437060486,-0.28960443884087,-0.448705270972128,0.161560170119975,1.0027361970656,-0.0697894049919671,-0.46604123272734,0.0903836863785096,0.0298450686804532,-0.591171266078346,0.965121289430366,-0.841609613493369
"389357",0.0226613823188095,-0.235445321613129,0.13380349873876,-1.34866448736294,-0.714695307502255,-0.450567203068939,0.366868132124603,0.371281964757598,0.158707147519578,0.822230636492323,0.0359126648750195,-0.685052810649568,0.961737003157763,0.405332984616592,-0.346133235817106,-0.271268275415727,0.232055714777191
"390645",-0.56340215667255,-0.943741599040498,0.736022806003446,-0.272181269913331,0.34625545694301,-0.312865145752685,-0.320226773747582,1.15082626552759,2.44662142210233,-0.0488091533066358,0.329709527578886,0.0747719475882691,-0.251366920594043,-0.118282177137351,0.0613744355799977,1.0188313194553,0.0497695108123551
"392447",-0.37783113273234,0.0933431370553136,-0.0345049313463532,-0.853098692055563,0.180562274913487,-0.165782977737905,-0.247734727871609,0.312216718966765,0.380363960406327,-1.74414413318715,0.685546947852148,0.481535815605716,-0.338060468738359,-0.392797044815026,0.487115446009632,-0.313551149223183,0.333066031465739
