"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6","RCCA7","RCCA8","RCCA9","RCCA10","RCCA11","RCCA12","RCCA13","RCCA14","RCCA15","RCCA16","RCCA17"
"220721",0.293482780899632,0.702778874710674,0.254848411549255,-0.358120002515331,0.307164545627362,0.137046930903968,-0.391333190746434,-0.039654654015486,0.0969199032526601,-0.0759409233715289,0.524596798301859,0.112004407229647,0.121675608773548,-0.29459413637836,-0.293857669573519,0.30488075226249,0.0539694781455163
"221319",-0.525363732704555,-0.0767378386905626,0.422326487139542,0.521524430109111,-0.50330768835754,1.51715444992404e-05,0.343022771613764,0.411524250766556,0.450464810651796,-0.286796825095804,0.201425596991154,-0.0841416126109697,-0.0470852161611066,-0.125031801363088,0.194748040919189,0.282827541039515,-0.3385293250849
"223929",-0.409050432123927,-0.355282082194152,-0.0431358334540982,0.0228308136982534,-0.663896452548725,-0.604359575018688,-0.106499396577071,0.208558159809011,0.0675958912715079,0.525843857699917,-0.497829764936822,0.223005989130013,-0.320233963612019,-0.0436874919727011,0.385018788573351,0.613721119094768,-0.0431053980980652
"227432",0.101904491614834,-0.499791291525579,-0.490813465890292,0.0162734790548986,-0.0261000680410325,0.206152643376333,-0.490342651725004,-0.00495903959092961,-0.024859756398764,-0.129267023958855,0.123042458629414,0.228546929214485,0.284685721566668,-0.188336403920656,0.0337780082465279,0.0759076565551933,0.343915711170485
"228434",-0.607366450234091,-0.270172178584513,-0.135608763260913,0.437788479738496,-0.275752158861847,-0.104846124414824,-0.202294564582769,-0.0267980374623067,-0.0439299464471237,0.119936495337963,0.126473894078072,0.207563299100247,0.118951054636428,0.21198801019739,-0.424926830482134,-0.550611056718934,-0.073010173806398
"233326",0.467795193253573,-0.459579335651469,0.319351035092263,0.17001312822169,0.463464343543957,0.0282185081444668,0.146017080129436,-0.500720726481336,-0.0618122338804119,0.395415213689502,-0.0817792867536194,0.0902949790273689,0.190748426242501,-0.139296678676592,-0.292391213250016,-0.0685768394828074,0.156889170236829
"239136",-0.381505256081542,-0.61009116354649,-0.156605730019887,0.237254161872523,-0.00609590911797599,-0.167118002757326,-0.170115701446012,0.317192096079632,-0.450213779733672,0.0350562870260065,0.345367955174037,0.324298931655794,0.197824920860422,0.235022446715754,0.0291101375658886,-0.262193442872559,0.0294433026568374
"239944",-0.0701784460252363,0.725114785513366,-0.603154936565459,0.0648067946701878,-0.231036312275683,0.154075379309732,0.018652479296499,0.265976860396706,0.200314259029173,0.361335547712713,0.0135982996618,0.228342642268784,-0.0366082346030101,-0.0475239137519045,-0.011211583856436,-0.403409589625756,-0.0148296608026232
"245333",0.235465767081846,0.624691874048586,0.471989056738659,0.443207980155703,0.405051242184024,0.0382288444761968,-0.304280173699241,-0.184966009456593,-0.0348867654835588,-0.182224696234056,-0.31557155469773,0.0738539995414307,0.0360592951242587,-0.249287856155936,0.338287329396373,0.053726952745574,0.3698549481124
"246133",-0.124901083924542,0.15643814332639,0.430253011144618,0.65361167358388,-0.155922593759444,1.00781279648148,-0.474033250265719,0.121830550336197,0.446387980572446,-0.475189896961841,-0.441586978302995,0.167513069850477,-0.185620871166212,0.182376512842361,0.196976052560613,-0.13105132439983,0.552099206651962
"248339",-0.112452768363139,-0.0265089841240732,0.228929190216131,0.248009481787887,-0.215122114193308,-0.0495900453382856,0.162616304962314,0.573353007385609,0.704977670807257,-0.593680807343522,0.721408795879023,-0.0223295113902952,-0.122788100981827,0.419032569568838,0.302162708440479,-0.333814187611319,0.189652138650511
"249947",-0.553679443638034,0.0657959970926994,-0.236502585210016,-0.101638635564229,0.140394379477546,-0.255372849366713,-0.331136997055297,-0.218347602179018,-0.324866416948002,0.0155174977888254,-0.215164802820252,0.351998831661956,0.0432846116882462,-0.317529032935246,-0.152645835866558,-0.19809469586116,-0.514150167751668
"250427",-0.235203828239155,-0.538546834693056,0.336303990276226,0.147482870936211,0.00574148451686147,-0.232291997889179,1.23923967172896,0.492623844255185,0.164837807141036,0.0335110788931927,-0.39930480998586,0.872992428066895,0.119205467839125,-0.169015153290333,-0.11076510922892,-0.540279447976156,0.0128374762530973
"250932",0.159650564529,-0.468440233692877,-0.0719983265081316,0.443885510334586,-0.445734823861718,0.308683903867833,0.00129463096733611,-0.104902828030235,0.317716311558552,-0.0256284133114684,0.239339125722662,-0.235886598100009,0.301850325840923,-0.152080707976374,0.287942258884389,0.140487463855378,-0.542263679123602
"251833",-0.587955566264109,0.135205004102327,0.348134191319325,-0.93272455772329,-0.764602545086156,-0.514452534706299,-0.295856925310253,-0.231616493114488,-0.0661397752063605,0.201240939192461,0.242728361551264,0.0570707914045205,-0.388275880857056,0.157836244691474,-0.0884795812367803,-0.254417972766469,0.00885319685548999
"255639",-0.0657543727016454,-0.365876712205473,0.449974737662041,-0.0845097660758104,-0.0996754535020661,-0.570093424729959,-0.0976573388320836,0.168681374046057,0.148975468807236,0.170062006394129,0.027602361140733,0.0364824863564835,-0.179403921450499,-0.184557919854485,0.124994166092556,0.185916483024832,0.0136240402573482
"255740",0.561011708129144,0.641515217229328,-0.128117212742282,0.0330542396284328,0.209635827670701,0.0541461065045861,0.11423257062848,-0.296300567247682,0.54188627105862,-0.504637470249031,0.200110867771565,0.0040328532603859,0.219088696010149,-0.079362782449643,0.0676549532619584,-0.0657135398612279,-0.163515549900834
"256540",-0.477006149288754,-0.269504569238281,0.439823342968714,-0.200110044233614,0.276846038392306,0.103288807193305,0.137116830348479,0.207915278943212,-0.0204561909789091,-0.298422692359579,-0.218141548731055,-0.436500916784602,0.197040133457042,-0.116402640265755,0.125962650605704,-0.284313956650138,-0.360539325736636
"257845",-0.186389078973333,0.617231998616203,-0.196327382226673,-0.355237487878663,-0.30140665293908,-0.263421582542412,-0.381794895609517,0.0848446896094915,-0.474450462890714,0.623312795037202,0.83776545612586,-0.169433832810833,-0.0841927782239148,-0.470596038722257,-0.174651689951106,-0.142824824650834,-0.316151123222214
"263436",0.605001297466843,-0.182211650015558,-0.139251495878654,0.137043055019188,0.222502380393491,0.229651065792876,-0.165528840272122,-0.376606526910296,-0.171857370920628,0.277913178608927,0.253633570225893,-0.0937587398808761,0.269830889792982,0.0271217093042313,-0.262024592725687,-0.15326374295002,-0.241812609215312
"268749",-0.967232518830832,-0.975983085672658,0.292781898852109,0.0572938718504086,0.150150416568071,-0.10055964240705,-0.0292159251887099,0.52029268599034,-0.205291317278674,-0.470332449164966,-0.0513428645377305,-0.153463636629017,0.172431541015844,-0.222752345060884,-0.140571241826452,-0.100135018069085,-0.311890329318091
"268850",-0.425909494410777,-0.409155277725985,0.872913566928822,0.783827203050732,0.243964752436623,0.578788715655341,0.26676163037633,0.0451269360038091,-0.347595758978202,0.179881715010823,0.282054919679665,-0.193916105766956,-0.195745663371736,0.20884342142218,-0.190717105415361,-0.574210589902987,-0.177862570124561
"275645",0.225871537620264,-0.274839297054745,-0.3288357984495,-0.227842528994335,0.705202875942193,0.327178945809096,0.867755975550756,0.747041245102477,0.396072640416278,0.765531299862337,0.207150564261836,0.533370964202462,0.0145957157186759,-0.613492813849383,-0.438943376025569,-0.378616579179795,0.909613063452181
"283543",-0.0632258014270626,-0.285147658932983,0.166329836192018,-0.272861664621232,-0.210361656010312,-0.631535801837121,0.0268432892604676,0.0473861173411348,-0.28521144104698,-0.0360570279454931,0.171088139495345,-0.0879364778011743,0.155330536988853,0.158961108290385,0.0201478240306519,-0.018937871890977,-0.158377009081307
"285345",-0.297592059893449,-0.310522030505011,0.1487973240549,0.624738395233351,-0.321551744660171,0.256541208776766,-0.075624529637939,-0.205630398026938,0.296588661622623,0.0817836023053268,0.440894374403239,-0.0593285673557867,-0.266279157396271,0.336565868846734,0.376950793065645,-0.448392021971562,-0.19847760315149
"285446",-0.556658816857703,-0.561012889998972,-0.127848685048177,0.393066118778307,-0.0414604757659133,0.456390679843752,-0.278647118010639,-0.151651763672875,0.030522488609994,0.116069021728278,0.301305168720422,0.268570386443364,-0.0464274974489107,0.103541273239726,-0.502844800931883,-0.208117136573817,-0.176641056428941
"286650",-0.430031553238909,-0.638907933800996,0.119979975825041,-0.385887915961928,0.524206528280456,0.198448554958718,0.00104459030524477,0.683998487234055,-0.434895878222416,-0.354272683217374,0.0862338046996822,0.0219941605351334,-0.305677442312789,-0.257732347965033,-0.596273394852067,0.0125074709822449,-0.0296818558336683
"287248",-0.475865399407948,1.40725657793676,-0.959020266784498,-0.235274002809686,-1.74527103285748,-0.582934986506536,-0.682261734171455,-0.386434578292742,-0.386858439970401,0.830556275705728,0.261783777958258,0.320805391757209,-0.180197130945419,0.124848836579256,-0.347781403882346,-0.219481606923543,-0.0975891046355339
"289555",-0.523282102177788,0.173109913960599,0.346129933099821,0.43937241952182,0.235064864258132,-0.188715212898786,0.094464215643294,0.00322401209982333,0.0783139862663211,-0.446530635665253,0.0419482263979287,-0.00594864167556083,-0.365689652433082,-0.0504185611187113,-0.339796933005395,0.491988975078939,-0.0435073930276419
"290136",1.22092639436402,-0.24011666352743,-0.296974845105557,0.0236912477763707,-0.0333078475756175,0.0374670829474021,-0.235249604641318,-0.667539080753327,-0.205730219574734,-0.32601203446351,0.0310590664131807,0.252489207100749,-0.1580311644653,0.718762148660779,-0.0097702259534214,0.355129916745511,0.19065778417349
"293748",-0.74190203747513,-0.346623006605349,0.407216518196042,0.2485498162533,0.28767559529734,0.086558728445923,-0.191503933083213,0.102938969458415,-0.33571212441516,0.237687891948237,0.35244763519207,-0.389250145131942,-0.193644795826062,-0.261410511003493,-0.148950711420832,-0.101324218207549,0.258548993058604
"295146",-1.00839511111919,0.192307646709797,-0.0725658797132519,0.0308299481490253,0.0624804371085297,0.066689437547546,0.64105730867674,-0.0394224653764583,-0.186693109318875,-0.00673689312054066,-0.47116897561179,0.0930136574252257,0.650869437936879,-0.385286977203151,0.162932931205395,-0.32152473602907,0.274844588669807
"298051",0.431820275191658,-0.278746186088007,0.0704441487213601,-0.346753743481282,0.944114031704122,-0.0743524391100132,0.0228315186977909,-0.134609512250197,-0.9796548737306,-0.707823725170133,0.295802482602438,-0.140904406024559,-0.59363983577969,0.174899478523761,0.107756554082392,0.119390744812128,-0.946767899457607
"298455",-0.877947142890488,0.548818944808499,1.04020864888625,0.504944171485709,0.115632663223939,-0.0280159806499105,0.0240645229493784,0.152502699389475,-0.10885937247395,0.140315863082028,0.149687572727716,-0.490132663817427,0.563847475742822,0.0998721353199969,-0.0667571030180962,0.149193802924183,0.315703338817748
"300618",0.824784413759258,1.00929677903742,-0.151282316363244,0.340768855036502,-0.270482005921956,-0.584130353376181,0.546928329145294,-0.235337169941578,0.544374281250952,-0.466078537702661,-0.686226583528062,0.22629523209196,-0.306380324343092,-0.0290395990514179,0.213410356817726,-0.131969060922967,-0.32243012177685
"303119",-0.530963895183538,0.0492457914303614,0.233993914901622,-0.177162058275694,-0.0589881063667937,0.368402375786617,-0.252226591922684,0.163470724046403,0.0429205492538657,-0.059024665539575,-0.137704672120482,0.106680546787043,0.111642217732176,0.303209250215197,0.377605228498204,0.0663306949729724,-0.202148976347395
"303624",-0.285468206095947,-0.20263320949504,0.213673933816196,0.297124885543267,-0.131520631195043,-0.443305957042392,0.0623924737947195,-0.158538514509291,-0.256932185362986,0.39365595608204,-0.265268570324384,-0.139831863888593,-0.227931409364773,-0.368061501791052,-0.360153597265056,0.0848292098862901,-0.216394955781978
"304020",0.00602775805876034,-0.761348839685617,-0.437257455736738,0.261609573382576,-0.379644802293348,-0.217771553617571,0.0426409124538228,-0.342579302347076,0.21578446023769,0.0712957825913915,-0.295374303903485,-0.0281437313270049,-0.058165906342695,-0.127857534815377,0.423073092990634,-0.181830018539426,-0.0899959754660877
"304727",-0.0356434581455296,0.259784696608173,-0.0427681100895157,-0.16521495141544,-0.315098789745537,-0.280379328301019,-0.348152397169942,-0.270606250075619,-0.125021379236235,0.184458252370688,0.298463460054513,-0.0160710939758708,-0.345308138912434,-0.23430374854993,-0.0646891414293533,-0.0940840747550649,0.0189837049646163
"305830",0.0838366040456849,0.458262614935922,0.190727245666314,0.175457467810212,-0.0537800656407188,-0.025241284958858,-0.313683948070837,-0.0482813180652482,0.441638427126755,-0.117480624624406,-0.307315289037887,0.733403361538559,-0.76577486189477,0.167323188840473,-0.0423672796794308,-0.314911980518013,0.266069469476116
"307127",-0.130668371599515,0.58904816418514,0.282149184178881,0.33605851677813,-0.220286130921653,-0.103258379298636,-0.327432612020645,-0.344267087650383,0.205096546100278,0.168048783870094,0.0218273082496488,0.482575049725092,0.0551801014081195,0.335367276388454,-0.204834919421652,0.14262294678197,-0.368815629004252
"309636",0.0398784421679013,-0.153555598455066,0.35758761943351,0.0465951144102817,0.314883494308694,0.341919144647552,-0.211141990536128,0.336855333175295,-0.111231395376466,-0.0394964037006295,0.189465876811982,0.0814229959808369,0.312293994640113,-0.0467509966777853,-0.81096668106807,0.417503137658415,-0.435345168175368
"310621",-0.415857213894772,-0.193288316597385,-0.614470950748475,0.512854174349211,-0.0589440425665119,0.0762936824095811,0.163783000133185,0.38978777592071,-0.217542604470075,0.0716767136560144,-0.171569502808424,-0.220730840297249,0.08115455534537,-0.10099759727179,0.0579735161165464,-0.24676538714689,0.310900911241791
"311320",-0.268442383004087,-0.112463547883576,0.863039396398007,-0.235964926959037,0.0251626075048646,0.433851184007669,0.782857867823271,0.213402368269879,-0.00850711255248651,0.270250560560826,-0.398825016643573,1.02437064244222,0.388320805576997,0.354377877076709,0.0576328784896873,0.161188897096097,-0.374415709436891
"316633",-0.13531701476859,0.426151390335576,0.295644703401985,0.143381625356353,0.0359814748154883,0.357173621729435,0.102217002451131,-0.322566520087101,-0.362199932188666,-0.0840395890458458,0.547361720648531,0.435672167565052,-0.135620503046032,-0.29326398646633,0.346239880998449,0.113408730965896,-0.284317117483276
"316835",0.0440396027112912,1.24174823975299,0.288327099040678,0.322722918685381,-0.365229847000334,-0.0404543255973118,-0.77121655524399,-0.129599272852732,-0.0429532187939249,0.236253896976993,0.000754820253331223,-0.440769903909834,-0.293891525166553,0.193269385913828,-0.111131886853545,-0.341828900495858,-0.37500438598678
"318637",0.810436290920066,0.397384160270305,-0.0260951508522085,0.838341021847891,-0.985672276016701,0.869300261522035,0.199362332744398,-0.0208932941572823,-0.410324047675709,0.203697215192607,0.0719807208602733,-0.000875963041963645,0.0261002427437683,0.117820403801914,-0.154999243185976,0.114364627318033,-0.350643790516826
"322224",-0.801200211556762,0.083687893913129,0.227371216040641,0.304266453178698,-0.384189629992731,0.0636073492353619,0.176050997224213,0.511819229205458,-0.301285288384931,-0.393411803705188,0.185629181672415,0.0813388774295838,-0.261851134578933,0.0865182561475411,-0.408619847717532,-0.320901327387763,-0.354316727538713
"329440",-0.189772394684878,0.144508169437252,-0.30576685102013,-0.252145245521761,-0.0488675958849145,-0.226928067286769,0.270579434649371,0.202738683341563,-0.206303820298968,0.236132482099523,-0.267186175405219,0.106368486240186,0.121771525220319,-0.617921336256053,0.382244700127742,0.231445638765165,0.231711150020983
"329844",-0.586975233975427,-0.221119283913283,-0.048362187028499,-0.137915080837982,0.544788739404664,-0.215715468836849,-0.00753687485826705,-0.394196435402502,-0.237225137051159,0.088864861532072,-0.0546415555666852,-0.180013672591694,0.59815319098154,-0.0783802546913027,0.0110937133740694,-0.668700452630641,0.0917145646766849
"330324",0.453248530126488,0.157301684576694,-0.294488383566432,-0.449250918882574,0.265628013936509,0.673524947013548,0.0674217700440595,-0.0185037042774812,0.0144598962572251,-0.332649538154803,0.0733074816169054,0.504704511382068,-0.397675691624729,-0.855867503424323,0.576831727246854,-0.37154384447147,0.658147100503099
"333330",0.284839870897709,0.221102781712401,0.483485885880293,-0.194819811387816,0.641720310661094,0.281358000931355,-0.226080358323422,0.28399737720267,0.122998750723116,0.065681320103694,-0.144349827207793,-0.358895195144975,-0.403144278239251,0.466781045154473,-0.0219179500992527,0.0640521537963944,0.459604845837367
"334635",0.251376098779705,0.0342879303195005,-0.279655205663884,0.148879437774441,0.101406440654896,-0.102276218739055,-0.0397521515160944,0.466311946766932,-0.26535334438794,0.105817898345349,0.205908263939436,0.0545971212330093,-0.103946312686566,0.107774410259642,0.00143963867074714,0.247478916971665,-0.0349320435477282
"341834",0.100161439354406,-0.827867938114434,-0.27653953306204,-1.04217288385564,-0.0383535477549118,-0.0866425247024465,-0.0197926722513656,0.234399916258791,-0.677405688992736,0.658141380009622,0.470523310129724,0.159067957862763,0.0405800523877884,0.338249073363588,-0.382119928306136,-0.00182821220663097,0.29196930353128
"342129",-0.42377871163749,0.0504899621036442,-0.391086480497192,0.421199204960021,-0.265897414800478,0.080199649742609,0.374747780771527,0.603755035070786,-0.49891437792119,0.406169442234339,-0.173261427672167,0.093788813088104,-0.750469868305023,0.704457780902119,-0.323681848728691,0.173608072504741,0.592220612623182
"346137",-0.962692297572606,-0.512943921214423,0.217701195737458,0.423983681855099,-0.142907330273414,-0.189771609701217,0.195022740783292,0.115811885449879,-0.000992080992695546,0.134292979354466,0.0374876817776807,-0.363080968310972,-0.116823382376539,-0.381438546948887,0.178900757047137,-0.228957931739276,-0.600014010877439
"346945",-0.0677652135204673,0.155506964203753,-0.858690882762256,-1.77747915246529,0.697515644851116,-0.324835348538428,-0.457487372881157,-0.715144363718865,0.449502605177337,0.847900089831878,-0.625024531488701,0.500747875746508,-0.030713807704897,1.28242789383188,0.352476430851443,0.264892434505343,-0.549876274147161
"348545",0.675541728666882,0.545067625923717,0.283240386799201,0.353498998178957,0.287411589383044,0.211725526421347,-0.182916048387964,-0.814547406188879,-0.372905823866869,0.294431195957681,0.231217318754921,0.114582461812356,-0.12790898956663,0.692709116395197,0.242133465331753,0.57772619785127,-0.513277329550172
"349244",0.619278012755083,0.138746055051021,0.555825255194688,0.105343583901262,-0.0886820567775326,-0.0716548278548193,-0.459785062145303,0.110766229864166,0.0863577547952057,-0.611366690939697,0.0981471875865858,-0.164427084378219,-0.0732756464166347,0.0962112053611923,-0.135808059531236,0.00862872830286077,0.0576720613610509
"352132",0.200098508036465,-0.62529782128347,-0.158029548048695,0.299956711356477,0.220895915626982,-0.462884808897527,-0.435671237133508,0.572639072052696,0.321440626721884,0.33601799769266,-0.0733132201241583,0.32060847605125,0.368558837135633,-0.00989223150498302,0.207250202631511,0.516892490569023,0.257700757504309
"352738",-0.338139485186425,-0.459628836239224,0.137941499615259,0.180766430234706,0.237488259848911,0.110879943264122,-0.384383037337812,-0.324084393451458,-0.605905238442744,-0.0925191050154267,0.369577834935388,-0.0778635601306718,0.0600084372815338,-0.307441508032552,0.0923310133236357,0.48879136647796,-0.0878747082090499
"353740",0.483785322052898,-0.15383886709758,-0.230954845468242,-0.197649700593057,0.417567783546631,-0.341036195600967,-0.705981797619771,-0.261010394458972,-1.07544973878675,-0.645776871026506,0.000561395251357468,-0.234309535133865,0.0376587916805236,-0.370143732214199,0.742857482555678,0.0809426742229535,0.037271411046559
"356948",0.719197081149015,0.471301660856614,0.532959402762245,0.207258345679208,-0.104819119593503,-0.14697349124028,0.0875447746668442,-0.430075567671164,0.430269207826204,0.261625502884115,-0.073142419942593,-0.244625568855057,0.470621642423472,-0.513494054278459,0.270862622980251,-0.28318377311578,-0.280090672502744
"358144",-0.719922208660884,-0.720764195901101,-0.479950419143586,-0.378414794560751,0.155723429624225,-0.0059869442156466,0.27450792525786,0.0850301144256914,0.539420319302995,-0.0834370161850064,-0.207883935035978,-0.526784173050742,-0.624476329610194,0.122009110788203,0.0757054258723287,-0.497061768468795,-0.0784305136532222
"361941",0.169836617679793,-0.264334164879099,-0.622806119513544,-0.481729937513462,-0.964380594419936,0.527845800135292,0.551184417805061,0.0845273340090348,-0.269423947700247,-0.22590255248583,-0.242895663176866,-0.102327610892356,0.617216159168544,0.411012043300317,-0.172020779695724,0.864148239929882,0.160085594713673
"365343",-0.216531841350025,-0.108083385673799,0.383291204848579,0.3846694522154,0.320738281663718,-0.0536718523148104,-0.147317382527685,0.835412191756248,-0.0425282510823975,0.396087400200336,0.174570906167029,0.232969221143378,-0.573911641638532,-0.228313645724871,-0.127629142679848,0.235100507908849,0.493720836326737
"366042",0.164459841427547,0.122608830127962,0.223579678751862,0.166397756154606,-0.199410807390909,0.131307853697493,0.292200233359764,-0.544424600792097,-0.210891544946277,0.246788581109103,0.162677417266842,0.0642398099101581,-0.317186933205405,-0.167374988520237,-0.058619553000546,0.167543688967003,0.356527206198584
"366446",-1.2151524169354,0.482159018819492,-0.195880151769089,0.0796412633735911,-0.161542808450925,-0.0826106475916017,0.608892492261619,-0.627534586083052,-0.217663021243471,-0.0807888262079553,0.453039453914092,0.225198751687979,0.481949219561803,-0.616367229258332,0.176114762190279,0.182444956457013,0.214248387360115
"368551",0.0363383255706796,-0.0745248701582567,0.283804392227269,0.0768262255287824,0.665979454576742,0.128867044418074,-0.414165822750258,-0.0445788544675043,-0.0919417501327929,0.186519624276577,-0.132619090265758,-0.0926033111382902,0.16548479038423,-0.00594891812418542,-0.355500017365155,-0.477017694375402,-0.180509927368477
"371843",-0.0456443021101851,0.0416880390365862,0.317431867271977,-0.154797043056619,0.24698941522381,0.84952951203474,-0.4125635659565,0.0947485948902182,0.422014407485538,-0.20575900034009,0.296796850486616,0.477069665653139,0.112170799320221,0.377533438967156,0.104419266800343,-0.282790210460045,0.103297159154797
"377451",0.716580369109411,-0.184195982065062,0.433157105255258,-0.0923458434614559,0.196138292086086,-0.0100659909463409,0.214881274363715,-0.38681499977904,0.0375117169961696,0.194448376304952,-0.237562067698836,-0.565384987694871,-0.316293729858668,0.145968255138119,-0.055697793471931,0.154137303530643,0.0611386569088226
"378857",0.375784900120087,1.03310192946926,0.142425302755252,0.220812722996596,-0.331634653027313,0.0618396611584206,-0.585150940482614,0.0254207355976829,0.319273433133609,0.121356110501422,0.415722245775356,0.24972629133736,0.0603371044241669,0.270761206913083,0.416593469542968,-0.28877722090788,-0.242005573134887
"379657",0.748108786463421,0.315270309146143,0.0602433062513312,0.55916179610778,-0.203136410401087,-0.0612205821174762,0.939297002901797,0.376504372899578,0.078029596096856,-0.45196282447015,0.592416181025888,-0.116597851451973,0.149125386679935,0.0722605443567148,0.125121417904413,-0.402812717501464,-0.169963012110775
"380036",0.502824602111152,-0.943685961003689,0.596367718566885,-0.269767871004898,0.891051434597749,-0.058295622951772,-0.491098084775439,0.424381501304432,0.556663843853587,0.793464156064479,0.367296021433934,-0.0500918512273143,0.197301390010814,-0.0377499152126536,-0.0252466910295553,0.0480859151389727,0.293187246940171
"381038",0.16106943180125,0.0117931044074879,0.635087699203673,0.840205966873003,0.147540092497398,-0.237828460174051,0.431392129527212,0.18758974098737,-0.41816667287143,-0.293904069502941,0.59562012749788,-0.458151181888144,-0.199842781871419,-0.143051636773461,0.28968040555648,0.0256503539309695,0.269801635454854
"381543",0.289616880305647,-0.291960750676881,-0.220455316556844,0.518667553360523,0.0932267426932687,-0.352360278462134,0.0841100609555008,0.482596670111203,-0.35186614690257,0.248215949353154,-0.615272196830459,0.219339936120888,-0.562258726230243,0.368416635606241,0.50008108056753,0.0903130760848514,-0.124884012402264
"385450",0.145144601160251,-0.330722618986017,-0.0774275681305376,-0.245350669295886,-0.239445871677434,0.478804747353524,-0.027558648165441,-0.208639736137853,1.10735123966439,-0.0144176451109891,-0.326939740307966,-0.248043103562305,0.0143110737449061,-0.158698868436062,0.55986737799316,-0.524172239471482,-0.427530548139667
"387959",0.601964066230419,0.227066037430581,-0.0448204907863107,0.289698201559006,-0.410005316178669,-0.402972930791188,-0.103729828015349,0.368259568055822,0.214014850036418,-0.236949398377779,0.113581210669995,0.515780933807033,0.531135016086914,0.125953089168026,-0.0669004480082945,-0.285732352468745,-0.221690169482276
"389357",0.188690981441625,-0.534499855070283,0.224037649108607,0.460906122550796,0.257569912080713,-0.38523513893951,0.691551292114679,0.478960185048362,0.372634406671306,-0.0144738227073781,-0.289096192508013,-0.597567008269964,-0.222956732937844,-0.0321494023776843,-0.126675833454171,-0.31773820532695,-0.12696028829283
"390645",-1.16177826469534,0.41640843639036,0.144668581771523,0.192663030388322,-0.0731761912818697,-0.130250646153553,-0.0341079713310746,-0.00760379086188674,0.180779715967884,-0.291148867481227,0.224811041511008,-0.314011970593316,0.725098684429943,-0.264464953955259,0.540104710251073,0.00561135349748306,-0.219781554813117
"392447",-0.168829242807107,-0.194235863901311,-0.188396948119035,0.0219615537682079,0.0868170975201852,-0.142209469425878,-0.550394319496309,0.0928687035698432,-0.100632456589238,-0.218721530739059,-0.095005721705481,-0.0639272544382501,-0.402413729181216,0.39438599081196,0.313659622340155,-0.183673770891445,-0.296315867471006
"395958",0.334537806370433,0.918270708576183,0.244653588729567,0.142245132257264,0.902306546493175,0.207179705895405,-0.0819520809120066,-0.605357390276677,0.378375610934334,0.506326706746894,-0.329955615504206,-0.944203852214131,0.0859157839955961,0.238246007557531,-0.952259143263808,0.796070707969375,-0.739710416572916
"397154",0.063147638754064,-0.151113250504744,-0.289928916882799,-0.129907717569477,-0.0334333736515025,0.425023245158617,-0.436085979302045,-0.135914520832683,-0.15037478887794,-0.132535197148152,0.190049765543716,-0.636825343577474,-0.104435810227437,0.137987970493958,0.119611938235038,-0.0360151781450316,0.171799989237723
"397760",0.200649643316535,-0.147385845064097,0.309333523589605,-0.471890131499074,-0.0975779912757171,-0.513269905198209,0.158288881484802,0.238674121593044,-0.161037442007402,0.275613853078152,-0.0828478563017803,0.0713248954613987,-0.167996300642438,-0.310967689298214,-0.531615860241652,0.581143604582863,-0.453511063063469
"397861",-0.0362718641394784,-0.603513076991423,0.726757222006319,0.0089830691679531,0.0449086840269954,-0.12281836098286,0.00637430577505058,0.105887087500182,0.0404550742172176,0.242505972997578,0.178500702296416,0.508462342279317,-0.453653370845898,0.125044692511905,-0.102059473188385,0.50256838930232,-0.367316629879115
"406432",0.136200001165976,0.00925910227878324,1.27788514945053,-0.577351727516533,0.295699093013164,-0.186890960371968,0.05663327140155,-0.349535841525341,-0.0811730870772911,-0.577984819480703,-0.393668097680617,-0.692508141858339,0.467358144566361,-0.0994021315876188,-0.411752770109865,-0.0378796378542803,-0.100092874483736
"406836",-0.854283264892863,-0.118236138480236,-0.712504691990944,-0.753402568538887,0.146319413663069,0.0193600832782398,-0.0907551535340303,-0.495243271907396,-0.161017117609777,0.3372686236182,-0.324124021994721,0.351939696335123,-0.44024676553184,0.346150571883282,-0.489395416631448,-0.452293645222315,0.608572684244455
"412528",-0.3982645307545,0.15742043422248,0.225127213694272,-0.172635158401841,-0.650347754402589,-0.104245303858212,-0.810176316645174,0.451629254180476,-0.14335325308307,-0.255563727432086,-0.429597118047516,-0.246885799517304,-0.00833297915593304,0.0985726383376064,0.0184882019307203,0.153970286783301,0.305675742006451
"414229",0.801990678818238,-0.596926351478036,-0.343575414913532,-0.50246076921263,-0.11448198289373,-0.552201581825214,-0.103726396338167,-0.411145788884994,-0.16744638260031,-0.318842728911977,-0.361859628026163,0.355230088774943,0.563284243338243,0.0565924955573093,0.163311838827846,-0.111882643699544,0.650427887628303
"422632",0.134743830964487,0.691071584242314,-0.157552791940256,-0.0386031849381433,0.136686324384778,-0.512679190793078,0.00959028262303413,-0.312491620825845,-0.273141159313138,-0.00889755255697766,-0.0986347764723881,-0.203318844999679,0.058343466706306,-0.302870212856286,-0.158951026568365,-0.287895989601615,-0.475300247204151
"424939",-0.170700308653198,-0.368085566318081,0.300681602300505,0.437799386447535,-0.404010539443873,0.341559498065378,-0.122359525181087,0.625929796511975,0.423525757701586,0.557549904801906,-0.0926884466706935,-0.0107960412024986,-0.0976873064986956,-0.116717660036869,-0.0398711768949324,-0.247030714916912,-0.208128765641125
