"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6"
"656253",2.70999778744541e-05,8.6314501829395e-05,3.65074651003885e-06,0.000175014263284252,-5.07425218157046e-05,3.80207121525428e-05
"660951",-0.000124486978336267,6.561754127763e-05,-0.000188027987891248,7.59261550344495e-05,-0.000112198007958386,4.89819283213262e-05
"667056",-4.70309363780843e-05,8.43957675144031e-05,7.97738038960605e-05,-0.000167327831448326,-1.37626093910068e-05,3.15725638995956e-05
"668361",-2.94870719346242e-05,-6.19043033533964e-05,0.000205761942431492,-6.12717386501737e-05,3.45738528791918e-05,-7.47359756894238e-05
"671855",-0.000114006224334391,-8.59605145253837e-05,-6.19264548907918e-05,0.000132851294526169,3.97651700878636e-05,5.79273793387933e-05
"673455",8.91420662904105e-05,0.000110970419238213,-0.000136792387543592,4.87612995198644e-05,-6.28930344233906e-05,-6.55526618863833e-05
"677766",5.60172861686617e-05,-0.00012074449245952,-6.08524122024278e-05,-0.000199828894603724,0.000242274625755354,-5.1495740483389e-06
"679770",3.48861611421217e-05,0.000118712820655987,0.000141528512528663,-3.72129404516779e-05,1.22597730257738e-05,0.000168978843834705
"680250",-2.88745813692396e-05,1.91787302278408e-05,0.000211036042218006,0.000110891303870282,-8.84739275647758e-05,-3.99271077278373e-05
"683256",5.11784209837117e-05,0.000159458211770796,-0.00016133158487742,4.40701308358188e-05,3.8153800666741e-05,0.000146588158884115
"687163",1.41440000293806e-05,-7.2616360823456e-05,-0.000155715653047301,7.83539894232747e-05,0.000132896363548094,7.11991232732143e-06
"690152",0.000156733096310426,6.12200419354156e-05,-3.66817064680334e-05,-2.40015639271693e-05,-0.000113607349350065,-0.000103765350253623
"695768",-0.000121215720728958,-0.000190829950619743,1.75588672748233e-05,-3.68598853644082e-05,-6.71757527249206e-06,2.23639675123928e-05
"700634",-0.000149598847681116,1.64338245264966e-05,-0.000119268662900912,0.000117069048760106,0.000104308191830053,-4.8904918292493e-05
"704238",2.84150614294455e-05,-2.68304510609696e-05,8.12944388420072e-05,-0.000155913599473136,-4.98540478974337e-05,-6.28169084575679e-05
"705341",-4.46644363151723e-06,3.42691729215976e-05,-0.00024124524469406,-6.78674009420662e-05,3.10834527971783e-05,3.68763238147989e-05
"707749",-0.000183536269184846,-7.04206159078158e-05,0.000221420102809671,0.000184870871748198,0.000337258626441887,-0.000138764521487947
"713239",5.38264614768667e-05,0.000170719486749824,-2.71588732778464e-05,7.06996410856693e-06,-2.61387715065269e-05,-0.000179711230526879
"715041",-0.000417613339663128,3.43578098654742e-05,-0.000117568058669025,-0.000286031880713409,8.55495574490579e-05,-0.000129314826533713
"720337",-1.24682714686197e-05,0.000155811999116886,9.11342110793603e-05,-1.70148904740954e-05,4.59052892998939e-06,-0.000127722713399171
"725751",-0.000171047616651669,8.69448574935353e-05,0.000311904980230583,-8.00305653012057e-05,-0.000104359979609549,0.000197508436630217
"727553",0.000222584800117994,-0.000171740540036929,-0.000382719672877079,7.75462138612655e-05,-5.34531774203714e-05,-0.000109985273440132
"729254",0.00033200128785911,-8.98898747589669e-06,1.95814043340922e-05,7.18382843681494e-05,3.08790521147714e-05,-0.000124898376036289
"735148",0.000133897423454211,-2.33288427629877e-05,-0.000159081765657079,-6.34497985177563e-05,0.000114224245702147,5.35382692004409e-05
"737960",0.000103219035195898,-0.000202901992636278,4.45233199040394e-05,-3.43664937008406e-05,3.08850490092903e-05,-0.000170801449141789
"742549",5.82361761301814e-05,-0.000111728251888663,-0.000162608882024477,-0.000276501577995485,8.70771912282351e-05,-0.000116727940538723
"748662",-1.15928978629737e-05,9.96620705224338e-05,0.000257174207937517,-0.000146090965971992,0.00016927907432854,0.000179775422892073
"749361",0.000138919753475097,-0.000239980768295743,0.00013424339144391,0.000146277277610778,4.41403057934887e-05,3.49700494278024e-06
"751348",4.07623807580065e-05,-0.000159941297774146,-0.000244595910595183,-0.000113653495520011,7.53310523842592e-05,0.000118655366048159
"753251",2.05464532953969e-05,0.000148824302006484,0.000103702297722237,5.51773944819535e-05,2.63246811232794e-06,-0.000166478276578616
"756055",7.5748068148256e-05,7.62710217642475e-05,-0.000105660536957506,0.000242550876448456,0.000216778325604974,-5.95310180438843e-05
"759869",-8.15249582873693e-05,0.000102406424470487,-0.000109372497016256,9.66080424258304e-05,1.70701392740699e-05,-2.45215471137611e-05
"761957",0.000121173531816346,-2.92064117768823e-05,-7.790911396559e-05,0.000114693673950101,8.01833704715235e-05,-9.41758933348784e-06
"765056",0.000120219347501696,-0.000235256548185641,-0.000164436612569758,2.50974691071011e-05,6.8867727238816e-05,8.93588708205256e-05
"769064",-0.000261440866686875,-4.03125581512811e-05,-3.95406496984496e-05,-0.000115124750873217,-2.90270184976581e-05,4.61375009763258e-05
"773257",8.4848881964416e-05,0.000141868945959202,-0.00010299397487127,-8.31768542210743e-05,0.000118040682282728,-1.98815157898259e-05
"782561",-0.000116142658596656,-1.1346368693018e-07,0.000108950651036286,0.000102766174091038,-5.35390442029058e-05,9.85789456151951e-05
"784565",0.000165309824268993,-3.58843299169529e-05,-0.000182550363463911,-8.39299123887013e-06,-4.30186809117689e-05,-4.07946135825217e-05
"789373",-0.000169935967501835,2.18050377969174e-05,0.000175544397985286,0.000120343165331335,-2.03902372714307e-05,3.58700703430814e-05
"793465",0.000215321907992611,0.000216912803984572,-0.000182796265874899,0.000138730377847195,0.000124441897236886,3.99759360225039e-05
"800941",-0.000123906357811563,-0.00015435493950292,-0.000128849788488775,7.88302159174617e-05,5.9819956744283e-06,2.82140355437216e-05
"802844",-0.000617903075047811,-0.000205248522246765,0.00011305879551463,-8.75544492760084e-05,2.42239349846282e-05,-3.76288708231093e-05
"803240",0.000328305797982721,9.6320136287953e-05,-0.000178212274431424,0.000324829024909279,4.84155834829972e-05,0.000122673887348547
"814649",-0.000119237656052975,6.27548306870941e-05,-0.000244915240713662,-5.61963630563497e-05,-8.52131953501493e-05,-6.61429981928101e-05
"816653",0.000110693041070558,7.46704509852389e-05,8.58832674014708e-05,3.35247647591536e-06,9.03905416577063e-05,-4.31362660459967e-05
"820745",-5.95434849896174e-05,4.29109918108353e-05,0.000249050872811191,2.2643835059656e-06,0.000198794294866173,-3.38055653518324e-06
"825048",-4.27353485057679e-05,4.30898512053523e-05,3.89980626062917e-05,-0.000201426445383915,-6.233308263733e-06,-0.000118009050671536
"826454",0.000185507940758234,-1.00650941282178e-05,-0.000218128698781527,0.000256229403454714,-0.000142552132429581,0.000128422668386064
"833148",6.3771055991896e-05,3.81089459749477e-05,0.000236203107279661,0.000142417225486209,-0.000120643591122778,-2.82115737152817e-05
"833249",8.38523249156043e-06,4.60565371606357e-05,0.000179452850770992,4.04477686492622e-05,0.00016940790292975,-7.19429490503432e-05
"837560",-5.82543734165572e-05,-5.13862744570396e-06,0.000192682645811042,-0.000172515092175655,8.373984056956e-05,-0.000172923842543821
"837964",0.000136194355560848,5.68999358902383e-06,-0.000209185156846555,-0.000289884495125334,0.000115861772992739,-0.00019665916591755
"841349",-9.38980670069971e-05,-2.9715745062201e-05,-6.86520641007994e-05,5.76823515545136e-06,0.000104124274659173,1.47538821579715e-05
"845458",-9.26597573462131e-05,-0.000144197555932045,-7.10329641393581e-05,0.000141535966102156,0.000168609957203834,0.000128612956044386
"849264",-0.000405577174253686,-0.000308260233409613,-4.66180417760023e-05,0.0001381160656993,-6.70663512129383e-06,-2.35759755230021e-05
"849971",8.89420221966936e-05,0.00011252830009694,-2.88387392555713e-05,3.9979228665374e-05,-0.000246598232993291,-0.000147109550556232
"852455",0.000255865541577601,-0.000229531143581409,4.23560301451288e-06,0.000108714741412101,-0.000152634882344248,-0.000266017981134852
"856968",0.000109582218480392,0.000110137027016003,0.000109737431029962,-0.00012788263722815,0.000253086268982236,3.12808369521944e-05
"857263",-3.59412537678758e-05,-0.000106459206762136,0.000420794930592971,-6.10499549404001e-05,-0.000253390266671664,9.88402413914978e-05
"859671",9.03019479243562e-06,2.10270577942654e-05,3.98355035821841e-05,-2.36805078538028e-05,-1.05254416397383e-05,4.70416140827816e-05
"867468",0.000150401694102632,0.00023068581520875,0.000148230844437494,-0.000139644009040624,0.000304296525606015,-6.36703374688138e-05
"870861",7.76421077609458e-05,-3.96964983723525e-05,-2.97012953233018e-05,9.5982819501222e-05,-4.41783098792406e-05,4.77076434816082e-05
"871762",-0.00014680927322898,5.64626261820136e-05,-3.41685024839701e-06,-0.000338218140320949,-0.000146738310603097,2.98993283908988e-05
"871964",0.000166463887366085,-3.94915797501684e-05,0.000133290885998739,-0.000139239014243346,-1.1079737395061e-06,-4.98641485458024e-05
"872158",0.000244725584033316,9.38984384044598e-05,9.32616281222014e-05,0.000175197441670402,0.000113053767110625,-0.000102559237923471
"872562",9.98406752478481e-05,6.68418454206765e-05,0.000127108894824314,-2.53670163652484e-05,6.72182430689747e-05,5.47061169272116e-05
"873968",0.000163228430721854,2.03584518245947e-06,-0.000164206724074946,0.000112907384671006,-0.000213517080622899,-1.06160267556229e-05
"877269",0.000134578915511113,-3.1948468757953e-05,0.000143017455522617,0.000162247590794097,-0.000151754925708537,-3.02444687413079e-05
"878776",-0.000217436616016494,4.9927544241676e-05,8.69695495804621e-05,-7.21536088681685e-05,0.000189611600890429,-0.000157694627476641
"878877",2.03829948324117e-05,9.14330613575841e-05,0.000294462856149222,7.41509948552393e-05,-8.96861893156316e-05,9.05686755876317e-06
"882161",-0.000146900791684244,-8.85115984391761e-05,2.21992297832902e-05,2.13875126857991e-05,-0.000135745585959081,-2.63897683487405e-06
"891667",-0.000138721976206794,-7.56571224327855e-05,0.000222337797241178,-7.14939324038996e-06,6.18292247851346e-05,0.000162343651279873
"894067",5.4417456591311e-05,0.000141421950908062,-0.000138132901760363,-1.14914486555315e-05,0.000122908807416943,5.97419064601117e-05
"894673",2.12754714500279e-05,6.06074240069436e-05,-0.000203398719877662,-0.00010316118139894,-0.000141340813668639,0.000111742656406462
"894774",-0.000188632981209112,0.000280541511198325,1.40426248917783e-05,-1.36715180796904e-05,-0.000144908896245189,3.29761807963765e-05
"896879",-0.000213135130084355,-5.28063533998145e-05,-0.000207691352982553,0.000192897231294664,-1.44008774142019e-05,5.70204616245025e-05
"898176",8.73370229106345e-06,-3.27126485869175e-05,5.64510820872826e-05,3.06176893739796e-05,5.76648423735549e-06,4.65397707090475e-05
"899885",-0.000221393627911876,-0.000189528887423702,-8.43832997111222e-06,0.000119354672141975,5.0674686324573e-05,1.52455206121182e-05
"901038",-0.000186210545938754,-4.17116625887683e-05,-0.000170679068872635,0.00017658559200647,0.000348477585845008,2.03545385785344e-05
"901442",1.43217204115381e-05,8.98890606625108e-05,-0.000104924435244741,0.000178814677595213,9.5838128666184e-05,0.000298021868745878
"907656",-0.000349947927553124,-0.000181737028745796,0.000158073878030539,0.000191494062649694,2.42381620492723e-05,2.1620106584792e-05
"910241",6.66644978790223e-05,-4.14613408219113e-05,7.52254300958538e-05,0.000102422455955433,-0.000124306127994759,-2.86719087825355e-06
"912447",-0.000110670987879695,-0.000356333882221665,4.96015925126057e-05,-0.000222767724053493,-0.000121678906044651,8.48562001283362e-05
"917255",0.000172397936539293,9.86032764666922e-05,4.56042220957693e-05,0.00028996538395548,-5.60686430104422e-05,-5.84205702436664e-05
"922854",-0.000218039391767435,5.82768915360088e-05,-0.000192822342746288,0.000117590624226409,-0.000134135673829817,1.36073950763304e-05
"923755",-0.000183156451410846,-5.20194135324515e-05,-8.17644502762752e-05,0.000220967135841466,8.13563922651092e-05,-0.000267839137725483
"926862",6.2311678675827e-05,2.05215732877932e-05,-0.000148693533331797,6.01585863622001e-05,2.0962292377394e-05,5.7825461352416e-05
"930449",4.31180982934747e-05,0.000106106339530592,4.46950687004555e-05,-4.56736005161259e-05,7.23452051462607e-05,0.000126691759196095
"932554",-4.33788998220885e-05,-8.73400882548679e-05,0.000114533333608616,0.000119436899400655,-7.18317753545759e-05,7.06465052415195e-05
"942658",-4.92053076979178e-05,0.000118382500237392,-0.000125616469458763,-5.21681832948768e-05,-3.13768074874176e-05,4.29315520713892e-05
"947668",0.000121424192004963,-9.96749841830507e-05,0.000283605286085522,-0.00013049463104685,0.000151879840682659,2.16489132266762e-05
"951457",-7.87377890118339e-05,0.000182881814960559,3.1733922592568e-05,-2.62599076141732e-05,-2.40577003840991e-05,-0.000313830117876913
"952863",0.000209375726622474,-8.27278540712931e-05,-1.37257734100289e-05,0.000109018960777978,-5.13547035615084e-05,0.000129655022880771
"955465",-0.000173043161908028,-7.71299161579351e-05,6.2368603329299e-05,0.000110549566382571,-2.57238101523185e-05,1.51964256416301e-05
"959574",0.00028552848738455,3.74761559570172e-05,-6.48351187371942e-05,5.86166210856448e-05,3.68156982059776e-05,2.65116465584182e-05
"965771",-0.000230849416462582,-0.000236037410851687,3.71840822220379e-05,5.08485882645081e-05,-1.55915437089455e-05,0.000209533859880441
"971160",0.000365320617543931,-0.000152396894656257,0.000106946157468387,-0.000124807566072066,9.43917171525807e-05,0.000132938369785737
"978578",8.10350758649411e-05,-0.000180745385316696,5.76806166748986e-05,-4.14924939664352e-05,0.000115703471157083,4.20442725460882e-05
"979984",-1.33346734552168e-05,-0.000181889596215721,-7.92317749891315e-05,-0.000381236729928673,0.000123469850736106,0.0001007666854374
"983773",6.96550014527397e-05,0.000107006658627934,0.000135527269949073,1.2538227130496e-05,0.000196545221574215,8.50170145540623e-05
"990366",-6.07158379872337e-05,5.71686059376446e-05,0.00010762530113638,-9.59417061190875e-05,2.43156509718943e-07,-0.000100036599319806
"991267",8.56828687297608e-06,-5.93613835014509e-05,-0.000119994032785615,-1.87186018276222e-05,-0.000147229894825466,-0.000206833277604179
"993675",4.97545255053263e-05,0.000121354617336006,0.000114141664549851,-7.85780039451842e-05,4.7717832147071e-06,-9.7369424756271e-05
"996782",9.00821275741824e-05,-8.23920673790605e-05,-0.000115277785364004,0.000308577725844928,-2.5550895871179e-05,4.2067789556288e-06
