"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6"
"645450",-0.303592892254544,0.128519275188679,0.688367071717012,-0.738904759817267,-0.250860159528806,-0.294045384581261
"645551",0.00435722188375487,-0.325219079783066,-0.143213034839715,-0.311971255157852,-0.0910964056953251,-0.2620720120892
"654350",0.14453381923335,-0.504825794450856,0.36750984417251,-0.309255326968746,0.365492281940525,-0.0872457770005749
"654754",0.265836813044647,-0.0679906801935236,-0.0610318556358918,-0.224678804393598,0.528624864807628,-0.0194846752491793
"656253",0.192913519241072,0.0418112602312793,0.203292256203769,0.968217428247293,-0.234169719213748,-0.232773528576348
"660951",-0.135780831633259,-0.195228252770644,0.359508452811274,-0.136509866028297,-0.116059858432391,-0.210056694170079
"665254",1.03789369609622,-0.046306134638239,-1.1513022635322,-0.0784919881960517,0.372792383142053,0.452994336224235
"667056",0.905856222976946,-0.823589371999647,0.509231508641941,-0.337802126548976,0.0339407738356866,-0.0876041895751733
"668361",0.596335815449039,0.0581043223216943,0.236614922750989,0.104329740830928,-0.392732497752671,-0.0768426719436338
"671855",-0.142177061553626,-0.0579739918284826,-0.269189941883884,0.362487233210704,-0.114308959048238,-0.117730373045314
"672756",-0.508821042441133,-0.04382813091086,0.204997649349823,0.682479279143519,-0.0895259818088344,-0.0154286050437709
"673455",0.0686216738987437,0.383569340026514,-0.2107821337544,-0.336656782240744,0.475069841784059,-0.0765086586277329
"677766",0.339769760656582,0.0383926220870745,-0.607279650403783,0.327020524269788,0.131321256556622,0.174885807123932
"677968",-0.551789580565145,-0.039201734578723,0.40850899516071,0.129066528635819,0.0441553667338127,0.138338245608813
"679568",0.0992594806443559,-0.0871108670598166,-0.454884169797793,0.442605355991368,-0.189396803575482,-0.404445955546238
"679770",0.479574445044141,0.0428710053401952,-0.122249310161022,0.0303321398991265,-0.420120701677021,0.412553854775489
"680250",0.637501272329446,-0.72182206278724,0.0796408919143154,0.0179075882100045,0.202679812627691,0.0640776902302172
"680957",-0.611199595664389,0.288970391206442,-0.296630452535915,-0.186589709586152,0.173115431454341,-0.403691995113023
"683256",0.070226813012051,-0.206567720314081,0.0605208952280361,-0.513754315382237,0.38901562372413,-0.0847848590859511
"685058",0.146500706660881,-0.169928134535221,0.578109633488495,0.136767108093702,-0.102107846790545,0.129010791325822
"687163",-0.0337584249964429,0.352698640878487,-0.171835956183141,-0.215365708365075,0.368286770658773,0.264419799963355
"690152",0.384792863707669,-0.0789440941650272,0.650693815540841,-0.504664144045909,-0.180955012927905,-0.55620257577328
"695768",-1.37143231292887,-0.493284545203623,-0.454216593501029,-0.489229752031374,-0.523883187819304,0.378563081175133
"700634",-0.062356498716458,0.450984894139898,-0.103491689155139,0.396938525087991,0.347627587740482,-0.0417692653340535
"702133",0.161201913368162,0.438791812760903,0.272433134649892,-0.0249969568121822,-0.285404802961792,-0.428681182271625
"704238",0.424490943236813,0.136827742768826,-0.730361222707426,0.493323042844975,-0.110765025827972,-0.0771423976939842
"705341",0.389064756742117,0.665299179919929,0.774688320157722,-0.989402717420586,0.399369784286739,-0.0198980663122891
"707749",-0.246769532575437,0.339130199203819,-0.0273884445594463,0.765490344518466,0.623089695982849,0.313933397911767
"713239",-0.529587599582613,-0.474177186485441,-0.0183743212396843,-0.193601288095765,0.0281007489949843,-0.534601117435478
"715041",-0.547966313532287,0.232197595241942,-0.45298706273789,-0.0551333039479462,0.466274514628732,0.302668899831657
"715647",-0.400756682098426,-0.0198398042169028,0.651583341289389,-0.353324384333565,-0.415086364877096,-0.377636609403725
"715950",-0.37328030817771,0.0169558571556285,0.183114292374047,-0.040545012596282,-0.153817951831002,-0.457313335190722
"720337",0.787318343744145,-0.141564644933124,-0.255467142426493,0.242021668361223,-0.119245946407882,-0.151131939772497
"725751",0.527945627771186,-1.15106311174402,0.108841981116627,-0.344595282378543,-0.4640658615405,-0.0993933690732745
"727553",-0.449714775148299,0.9719577876035,-0.307354798426499,0.265177663903088,0.0684979863459778,0.223792473035969
"727654",0.475385448104061,0.158008321005628,-0.641808117874708,0.141552907025419,0.256652661836175,0.732073090502067
"729254",-0.159457960404367,0.464554240074668,0.466256174239004,0.435752222229641,-0.395448803018327,-0.160438140668857
"729557",-0.94889132682106,-0.830306313543481,0.638745312562159,-0.138994838862392,-0.558431930357949,0.521842832013744
"732243",-0.756363039767014,0.0699289497498412,-0.552313510700083,-0.344311011154797,-0.0490111562024277,-0.214225937690927
"735148",0.21248190637784,0.680292152444806,-0.0157987024775626,-0.355066022993745,0.764705640674765,0.371263902984354
"737960",0.00411161859219359,0.731275135261069,-0.676485107620986,0.439296632040141,-0.341822477875841,0.091090053766848
"742549",-0.314379984693663,0.997597091405294,-0.851238868831341,-0.328992768872943,0.435930274296122,0.0757529307532906
"748258",-0.409142567470066,0.0805369924244908,0.146413598850556,-0.558744574801659,0.00771172412148009,-0.114300644595057
"749361",-0.301857484104999,0.117189695275697,-0.129728368453069,0.232860225550192,-0.0702818431720062,0.218320606483402
"751348",-0.646831990814149,-0.2221362605253,1.22910037652222,0.250412734168508,0.0561279943364901,0.813033126042201
"753251",0.0304484819631621,0.272759750444361,0.0201310988744232,0.0642624996708787,0.524609468755541,-0.614447646897316
"756055",0.130558732696577,-0.0019504508437568,0.870305922845077,-0.0620405620546845,0.685231237818635,0.19898938781116
"759869",0.256888816849271,0.296635329763922,0.34567907637958,0.0346866483448002,0.0346022485368163,0.139514266165117
"761957",-0.479100092488711,0.808905218409055,-0.00917603757724687,0.522091309203362,0.379672252894201,-0.0904671878831182
"765056",0.256904394016876,0.621066743177988,0.285075574719866,-0.429128439845308,-0.260627449025175,0.378947598104056
"769064",0.165656708816198,-0.411907723882063,-0.0695651080495585,-0.194006476317787,0.0256934592470534,-0.137736793151013
"770352",0.495777433090393,0.0672860473074038,0.352871398924039,-0.0218332395306665,0.251827579099214,0.420613125401675
"773257",0.524216043554067,0.879945771305791,-0.772308343999437,-0.359490771453033,0.957788626111679,-0.11319753851612
"782561",-0.0482304633536543,-0.429182440001269,0.477063199513493,-0.465902382803261,-0.27571634176141,0.183272980851293
"784565",-0.611829270612326,-0.280107082480501,0.662966696757858,-0.610179124235212,-0.276346266016619,0.0399209200295518
"788876",0.225573086065693,-0.45879306597883,0.0510738252585827,0.24911352690324,0.230780956392361,0.566531178678838
"789373",0.38929899048877,-0.768813031740679,0.608262697442157,-0.248761940718069,-0.0583591534501506,-0.0018040188264271
"792564",0.572486305236755,0.275305903196233,0.796408780414503,-0.139174158476565,-0.112801290393157,0.401847678522344
"793465",0.379546700452572,0.216738637238032,0.766584035442703,-0.585014817463269,0.368530350205302,-0.0783544559449605
"800941",-0.269146358113295,-0.0258107231172006,-0.34549699595605,-0.152165735960978,-0.0434812066960074,0.0554074283284031
"802844",-1.54028567008137,-0.412515483235527,-0.712120184966153,-0.0357452347255937,0.633366208598783,-0.0975345460645455
"803240",0.374640578418869,0.476564109283359,0.976831511691951,0.0665585409082252,-0.0976406970926025,-0.340838819589205
"814649",0.314036090562304,-0.517949744430856,-0.671434380225866,-0.427163650442005,0.379318704630671,-0.319677875820393
"816653",0.880759420984031,0.480352587222184,0.268264158320999,-0.0412680323555194,-0.203829842505569,0.0267818707009215
"820745",0.658234211289954,-0.709870263694816,0.218019202057646,0.600442018986946,-0.225982021539421,0.551412871856956
"825048",0.665375183795311,-0.258347053728832,-0.988750952824172,-0.13595214275768,0.126784081685487,-0.112938669592562
"826353",0.70223564754309,0.0292596573803821,-0.217668642664453,-0.100445735792055,-0.376114171482105,-0.149234404959996
"826454",-0.196234515081652,0.262946995351825,0.807305320343012,-0.173699508291543,-0.272610704656071,0.35337376408053
"833148",0.180266166665507,-0.486332551836218,0.628023384235513,0.671922100241902,-0.836946864221261,-0.277927690081039
"833249",0.443222281128811,-0.731443371117399,0.185460170468434,0.361081159195246,0.141048599668527,0.180898194574886
"837560",-0.0795473039845061,-0.618422710017764,-0.540986573584181,0.537685833877646,-0.0895986557442654,0.371807197883949
"837964",0.575277293001683,0.348353990895118,-0.912689720752337,0.333310284172426,0.315769524571595,0.33212887169798
"841349",-0.684572759386004,0.551096119589233,-0.160603501445324,-0.25950660060525,-0.277845486016768,0.353385945060328
"844961",0.247480236309805,-0.0623657952019421,0.427327368699295,0.795160398663794,-0.4268950097523,0.0750012849690958
"845458",-0.695913393590891,-0.332970825973565,0.132484619742607,0.34133885520069,0.0295625950858946,0.44339645330472
"849264",-0.866786004875614,-0.412083446243195,0.343216554185373,-0.388627714490762,0.18083861030712,-0.197769835797119
"849971",0.349727143018307,0.606622193947918,-0.295361878747107,0.440049778699833,-0.431228340482329,-0.865313062092738
"852455",-0.235183863223115,0.353450479372704,-0.333527722656565,0.0482163381492446,-0.724542231723353,-0.524999509268931
"856766",0.41673904735534,-0.295541687809267,-0.620075255250627,-0.158033823687825,-0.309420822911592,0.0746743276806937
"856968",-0.219445724460499,-0.392941350735983,0.129607583892755,0.424751597253875,0.620099430667573,0.54597833270099
"857263",0.480868969882523,-0.683830745008017,0.016295205814257,-0.348942587074288,-0.520719524037511,0.0237645087390721
"859671",0.728729896372456,0.256577846242035,-0.537679138604662,-0.494852855727618,-0.240860776408047,0.229557074745736
"861456",0.0846240638719344,-0.507655385214251,0.184364804582389,-0.475305401002192,0.0321689232869044,0.219204961095302
"865363",0.937505606425127,-0.61947574896932,-0.0317143958112699,-0.17904858655025,0.248646168546865,-0.0174952017046744
"867468",-0.161732278785661,-0.018143841044206,-0.138162046387472,0.318031713051844,0.223990623149098,0.447978397358073
"870861",0.277968315743687,0.0389911871082198,-0.129523233324594,0.0290520224578996,0.0513342237959552,-0.0192760811948264
"871762",0.336994179692348,-0.922914099229828,-0.250803499008862,-0.469296841583501,-0.235554143121441,-0.136590905789632
"871964",0.660475932430978,0.420642115440743,-0.656721392510128,-0.077699094750945,0.00450988738797122,-0.369121814662038
"872158",0.195221547019154,0.657774741695668,-0.123659875675724,0.774918672147949,0.325576943681051,-0.125417566161406
"872562",0.777749371296648,0.286434991954561,0.217618648576204,-0.099392362960369,-0.501064355174479,-0.315562027380315
"873968",-0.0639588083244076,0.401880773754431,-0.110999361133621,-0.0454393201883779,-0.0397981977355552,0.0378787309584693
"877168",0.485928878592686,-0.193772285547327,0.325915067305434,-0.158721257787405,0.0263970325290076,-0.295214640858579
"877269",-0.302744767863446,-0.0568317258403148,1.06379020245626,-0.0664259348800443,-0.815343692484268,-0.5862737189662
"878776",0.135432617359399,-0.459852273684784,-0.797881633971183,0.424044116375248,0.679303331106739,-0.436808054329518
"878877",0.54037164858957,-0.202602965469237,-0.442075045949956,-0.0418034267880628,-0.323418608889883,-0.0535403389662815
"882161",-0.525618384049274,0.0277675115229891,-0.249644796684794,-0.0224005336660553,-0.263038419999974,-0.20944621723339
"884064",-0.0293411495911777,0.194801055067489,0.0718401676117431,0.934804158203754,-0.115017877747975,-0.341887680928846
"885975",-0.225721537166211,-0.177730677450659,0.487487448083556,0.456864061649316,-0.27958118323699,0.132320109858635
"887373",0.04336767086865,0.193995373401037,-0.250031739422381,-0.294647687161049,0.10340134739305,-0.818234198004134
"889579",0.288222033798013,-0.0945643449278194,-0.61170816032004,0.25056362345535,-0.0815476021187166,0.00723523318809337
"891667",-0.0964773402454636,-0.472012721598596,-0.355832545418187,0.0642691029145886,-0.310403203238471,-0.165326066219145
"894067",0.0974734589445091,0.169099755828754,0.334698549589971,-0.0750835082428386,0.239846948647119,0.248783529457102
"894673",0.398952086624185,0.482666019868998,-0.0305308640333674,-0.702341127066053,0.202699544172478,0.313643849994325
"894774",-0.228828633746928,-0.330350672503699,-0.285269501702393,0.0969693117127797,-0.139962161492576,-0.236265106810738
"896778",-0.124848239902571,-0.549043714652466,0.197032375410908,-0.204463291386961,0.0994769958988357,0.45267194731667
"896879",-0.381083199033756,0.202573926537207,0.251475940571646,0.387344217450895,0.127824213201449,0.188219568426997
"898176",0.118115802116061,-0.489514122752866,0.553411836999074,0.397187645843341,-0.333276366460168,0.189690407367234
"899885",-0.233615392693219,-0.335706210019416,0.122400917940496,0.238769381115595,-0.131920092353697,0.102129071640521
"901038",-0.0337693791123589,0.222070712509446,-0.0899454313926214,0.282164305562557,1.0351621127996,0.201176028347475
"901139",0.188407785176378,0.282987391892414,0.274543919688725,-0.459863375330992,0.0478614332921511,-0.50073151970626
"901442",-0.086184351807776,-0.0394018683947107,1.0820437933532,-0.653414095605811,-0.0809993560914288,0.633693490792475
"904044",0.67306726518754,-0.547953649781546,0.147182382908675,-1.03241391199524,-0.0551007204489081,-0.0892232457151664
"907656",-0.34949298919055,-0.805477534685748,-0.0206722597571733,-0.256579313901755,-0.536050270565661,-0.0083307369591191
"910241",0.247265031370961,-0.312215259614675,0.415636130217485,0.00628875154433544,-0.405064221411496,0.434348418448971
"912447",0.316692369340572,0.38812361330148,-0.711125436853563,-0.788220577570425,-0.160716231002882,0.153091544314747
"917255",0.141894204890732,0.288607604274591,0.197568865499916,0.293781784840195,-0.383014307117071,-0.594800067698916
"922854",-0.332581199833761,-0.19472371522733,0.645832341352258,0.294154738840541,0.0620252318094407,-0.461481149933924
"923755",-0.73817429683194,0.419694338909901,0.659762117698219,0.651253656944089,0.492121506247791,-0.342518191641567
"926862",0.0717469963501956,-0.283246120566451,0.129498141395709,0.0155891674242435,0.20514266695706,0.342520561829843
"930449",0.583310837488159,-0.330379889199661,0.1183014034922,-0.25620112705013,0.669063486261419,0.248149297128209
"932554",-0.14082011231959,-0.70578478988854,0.758411765666902,0.0571806561135538,-0.281354085649598,-0.0646887504614937
"937160",0.585352382758558,-0.207308336983326,-0.375709634872662,-0.622584498929314,0.449435923040258,-0.102255193390932
"942658",0.253549207830491,0.6766574148455,0.259837657323553,-0.529537819336496,0.133595625078983,0.241321979003006
"951457",-0.607647047389429,-0.351968980936204,-0.179921801532351,0.569538257786837,0.0234870262892409,-0.981955992120581
"952863",-0.879101672225407,-0.029661360568284,0.188989399584247,0.0190651806003357,0.131298533342543,-0.0529494420647479
"955465",-0.28971190830502,0.187862190372921,-0.262981291068452,0.245975269215185,-0.319047760596581,0.189075006063973
"959574",0.204600063683373,0.277869636570668,0.522845131669148,0.357104577542156,-0.502812326516907,-0.0674749787233656
"965771",-0.928961913637742,-0.808137472693673,-0.324462486235673,-0.0148596238448077,0.05342624225281,0.567372789390385
"971160",0.193868835773302,0.678287881027783,-0.226499627422579,0.363007652535539,-0.319227327569981,0.16517092336757
"978578",-0.722972073547889,0.181095635804307,0.643125985012333,0.225488929721839,-0.345550673091545,0.533982328468491
"979984",0.342938336179644,-0.154761993811618,-0.639284240738502,-0.361719085123545,-0.0861104816761166,0.110639632267437
"983773",0.644490836714892,-0.113378917302547,-0.463998074072838,0.00888599715215928,0.240463228336327,0.199170302709676
"984472",-0.219593854327231,0.269780169631465,1.3087264447075,-0.271996369446423,-0.0317215369964827,0.454640090195265
"990366",1.12870401634582,-0.653593614636353,0.0765963980242381,-0.3684125136069,-0.236500800006319,-0.192659283482604
"991267",-0.203209021757104,0.0987719782960644,-0.0923562126846249,0.0166633781084186,-0.194075557275789,-0.177708655945952
"992774",-0.454945631192672,0.0214265560598647,0.213901878451917,0.269607424255389,-0.354129738829701,-0.101951053565445
"993675",0.264269217432318,0.345524286675844,-0.631391887636587,0.123300655588365,-0.345736164359706,0.0797659843172187
"996782",-0.423604929146078,0.545856191247603,0.254398731256723,0.13650253605066,-0.18824893961425,0.36001415853043
