"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6","RCCA7","RCCA8","RCCA9","RCCA10","RCCA11","RCCA12","RCCA13","RCCA14","RCCA15","RCCA16","RCCA17"
"209935",-0.00839818506968822,0.0344560863262079,0.0226120962134378,0.0061305989741819,-0.000117512711658582,0.00614222743539162,0.0279125824204531,0.00826939892056927,0.0197904455430954,0.00857431932217952,0.0111400176479361,-0.00901737741923672,0.0114073130963719,-0.000161689197509342,-0.00897161520476333,0.00248926971876367,0.01925964245556
"210011",0.00855918597229865,-0.00263436035443425,0.0290515003363008,0.00298304492457018,-0.00500032377893646,-0.00570414353232959,-0.00184930077256089,0.00398436692564459,-0.0181341348730152,0.0147831292534153,0.00588290724468948,0.0299793834469918,0.0167246918510986,-0.00433012157458912,-0.0121287433031133,-0.0269724983319819,0.00708198087108894
"210415",-0.00313214955041018,0.00435917936259342,-0.00179517922485117,0.00633582396679143,-0.0113572575689551,0.0190376806659174,0.00328365246619957,0.00837045048902588,-0.02043116777331,0.00588969013847726,-0.00598930859271276,0.00973738008249919,0.0211855615164339,0.00253753866580698,-0.00580381744841636,0.0126406278977576,-0.00075872946054568
"210617",0.0074417675868875,0.0045236768998574,-0.0138476949427697,-0.00602417532075271,-0.00991022128295969,-0.0111195619561023,-0.00194419403490879,0.0102118323756272,-0.0266441124618935,-0.0256615008709829,-0.00503524311183898,0.00384083767461742,0.0241690869852988,-0.00400135686753424,-0.0314823982321979,-0.0276846301673306,0.0161227753159746
"211114",-0.00102324746973336,0.0046495977669951,-0.0156065215963015,-0.0273700668128562,0.0135953991754489,-0.00581514942272684,-0.013018949140124,0.0042268754442926,0.0154181776440895,-0.0030199893621747,-0.0202429341201095,-0.00120184761777095,-0.00537040565204001,0.00105688360355631,0.0169125147603521,0.00338072618559732,0.00495482307615478
"211316",0.0207809671854398,0.0164480271218065,-0.0140009926398035,0.00435161071020135,-0.00357189308175881,0.0110250033654382,0.00146020417601136,-0.00018543775378845,-0.00358791691634747,-0.0173566669446329,-0.015015427139414,-0.012218323492452,-0.00565089818623811,0.0155048953472734,0.00114676727333579,-0.00158013426331424,0.00793520523566145
"211417",0.00891479429051424,0.00163168829572374,-0.00731606060938958,0.0159735679376008,0.00936651478185515,0.0184656606949693,-0.0101583401061632,-0.00326539239440109,-0.0130144708975761,0.00385460112699352,0.0032515963554285,0.00778250669515576,0.0071934560310474,0.0163580124084635,0.0112314234344697,0.00586619191694708,0.0029577504106877
"211821",0.0225058909653818,0.0300341159823566,0.00346632630711137,0.0110093504441667,0.00853157131405676,-0.0241732571209334,-0.00132234092755138,0.00755028422913148,0.000599687630739204,-0.0102636034521019,-0.00602338762704241,-0.016591067643656,0.0140460286498854,-0.00897809254668177,-0.00916295586842329,0.0133158012950843,0.00490212172661877
"211922",-0.00225557499894372,0.00695901513989587,-0.0252174089177233,0.0490641065505437,0.0173684828694615,0.0214482505395853,0.0216867167023158,-0.0201877269968881,-0.0288490342348781,0.0206040304018965,0.0271124460591335,-0.00812390869665108,0.0173551476073289,0.0163138451468269,-0.00932751201515525,0.00931330316188003,-0.018999591978253
"212116",-0.00375435710842885,0.00301729527389693,-0.00502105718726753,-0.00152884633247244,0.000217544474582708,0.00106508704505748,-0.0111564881211743,0.00230383358835972,-0.0142567631440733,-0.00628449176965844,-0.00705424216962717,0.0013278679169349,-0.0125494809583229,0.0072469391769524,0.0175299311362213,-0.00936873022836832,0.00810209369889861
"212217",-0.0123350699618275,0.00449848697968269,-0.00930482749682021,0.000193234847740223,0.0196967714074944,-0.00574351601418431,0.0210023589058584,0.000421134640040486,-0.00695756900543719,0.0175811492839262,0.00223023144987941,-0.00570382171929253,-0.016444992282222,0.00524725124708737,0.00924297249967371,-0.000677471299346051,-0.00133489985276808
"212318",-0.00229273616849277,0.0100865258559444,-0.00413989264842529,-0.00941455547365571,-0.00444026964407268,-0.00479760734026898,0.00909090368217191,0.0141946510481724,0.0136935746243239,0.0263288531263891,0.00453573218210102,0.0162442420666698,-0.00571282297468612,0.00794597211745945,0.00956077304352936,-0.0219190659376878,-0.00344249677149754
"212419",0.00317630647429236,-0.00149190297398318,0.00902663934397165,0.0198957551130699,-0.000799343512123065,-0.0116154498977793,-0.00083815400181509,0.00316751242896817,0.00590746598427238,0.0179148912353041,-0.00168071508933932,-0.00315040742124366,0.00172651429847494,-0.00266064761178576,0.00992082370248731,-0.00584787005986193,0.00718142076646639
"212823",0.0272898068077323,-0.00206932445225443,-0.0121276703664222,-0.0341357915984844,-0.000788669957667847,-0.00585133069494197,-0.00463690821350063,0.00905299641548866,-0.00934071193879956,-6.39135905964459e-05,-0.000562636295277132,0.007918844665194,-0.0115261980614072,-0.00921705834016475,-0.0148606518007159,-0.00246720577071413,0.00330371737238929
"214019",0.00265819568001666,0.0126423922167696,0.00193941263166229,0.00839697413474849,0.00367977411493172,0.0156882132582975,0.0225902456172893,0.00569649707570584,-0.00821735520640286,0.00255353009446324,-0.00405137330791544,-0.00943600873637465,0.0105237284444923,-0.00203536706423038,0.0145175324910537,0.00461578397660687,-0.0152287188107837
"214221",-0.0595064456907189,0.0136970041397799,-0.0122685504122669,-0.00753558877872114,0.0127010671635847,-0.0212898730009063,-0.00470829852614757,-0.0248425123428506,0.0143516306783548,-0.0116595674964887,0.0354557713380488,-0.00720314530305944,0.0129269555996769,0.0189231995154809,-0.014190062266557,0.00706490180153199,0.01817263539613
"214423",-0.027906417465798,-0.00414500552762457,-0.0108543272628872,-0.00817904363583232,-0.00211410972232259,-0.00385630669863797,0.000999878796354969,-0.0123973589501781,0.0100065222952509,0.000900001334084533,-0.0149966186638442,-0.0167858121150098,0.0128812999803459,0.00970753194297435,0.0199565386610868,0.00675608023398446,-0.0131259965722517
"214524",0.00110544336118645,-0.000796293761775418,0.0134289554695372,0.021588564412982,0.0147914121064601,0.00889234171476459,-0.00857900290010704,0.00427298470950258,0.0102495806213808,0.0174578143057209,-0.0183132686129308,-0.0138982870869827,0.00584702775104342,-0.0183403997603846,0.00154791978146236,-0.0108894028838998,0.00144666543077189
"214726",0.0122545851102767,-0.0109330859742124,-0.00845211534262792,-0.00924850166027471,0.0053550625843863,-0.00276905549768133,0.00609653504192666,-0.0103102427582816,0.0146163399039394,0.00686611501774505,0.0169667013305999,0.0139696994082685,0.00263822937853889,0.0112676086000105,-0.00105282730893846,-0.0281741500807003,0.00344235211109484
"217126",-0.0282752095575908,-0.0135268534582444,-0.00488626925741194,-0.0177559320844347,-0.00710803678835804,0.0187355892246518,-0.0267053481380468,0.00547855308121132,0.0172121859030494,0.0152930773937184,-0.0217211256958492,0.00436281283366836,-0.00997914284802881,0.00183200834739958,0.0112596251859981,-0.00943201215990521,0.0062064104922743
"217429",-0.0145676090733921,-0.0126847183714789,0.000781620058650038,0.0103185163296662,0.0269119950711979,-0.019529758679227,0.00200551843718204,0.0293521131388698,-0.00436089017420316,-0.0018803043164324,0.0116472460982034,0.0059334132486,0.00730509121367667,-0.0121813875868108,-0.00505528500481,0.00848605046307679,-0.0101637467095265
"219231",-0.0165888482535565,-0.0202804280959256,0.0442097707882047,-0.00773987911293363,-0.00951554567479327,-0.0355037631047567,-0.00565907718016564,-0.0115781342023832,-0.00983551384262796,0.0049823980826749,0.0280950254604073,-0.0225174563550804,-0.0106752768677145,-0.00583963430037674,0.0241819894671324,-0.0232490033688571,0.0147634151401125
"220721",-0.00336960339348701,0.00518136562639802,0.00414487224698898,0.00321244819161405,0.00868922944746353,-0.0202169258474723,0.00389654477970638,0.0057842921528992,-0.00773090926971841,-0.00521214037425629,-0.0078729907197258,0.013370697526078,-0.0076918876888323,0.00551979816638452,0.0139825933873197,0.00317055063850888,-0.00936255542615924
"221319",-0.0288763963821211,-0.00094408061744559,0.0129791379812376,0.000502612373429398,-0.0053134609858861,-0.00444865387411481,-0.0256998478483269,-0.0321284682435802,0.0144077498173665,-0.0136278849788142,0.0243981645065181,-0.000165477678835636,-0.0098434681635472,0.0200243243390766,-0.00161163164615698,0.00832928471594486,0.00637031845387242
"227432",0.0170635556856917,-0.031919612738996,0.0108565114694135,0.0130212721267954,-0.00569668415415295,0.0351701765129675,0.00584406925039943,-0.0320718755081329,-0.0378777314546914,0.00876934970637372,8.40023834086304e-05,0.0131841198223057,-0.0154249376689655,-0.0149174995749733,0.0250731120718243,-0.00531487133435389,0.0141515264451235
"228434",0.0193957659015437,0.0221052084757802,-0.00881553328165278,0.00362314056661907,-0.0043628909418475,-0.00185642269977621,-0.0184396068537087,0.0115607374120235,0.00124799765693857,-0.0147543912907689,-0.0217964622898017,-0.0113718257855102,-0.0041054694173072,-0.0147789859405758,-0.0103585569218284,-0.0240060998703314,-0.0158163315548549
"233326",0.0019902306865789,-0.0153520741810669,-0.00649534504402396,-0.00792821090102744,0.00334336276530567,-0.0159353272214245,-0.00045717808514273,0.00569977733324209,0.00737856943040655,-0.00731343814492493,-0.00335628782492932,0.00457651739097367,0.00188272735880934,0.00175098918503404,0.00293580239215832,0.0146176016521765,0.00892076572045163
"239136",0.0122738897701776,-0.00911174315364822,0.000265809747689546,0.00537053853966616,0.0118661822662838,-0.00232018703758183,-0.0057936332798655,0.0059242215666837,-0.015841502530108,0.00451585052420443,0.00599622446803072,0.0088618019841018,0.00599713150303208,-0.00189460129959462,0.0226696180442495,-0.0175627984015992,-0.0207112133558751
"239944",0.0208173641133709,-0.00908277322975008,0.00174113287178468,0.0134443400467572,0.0284554416568092,-0.00520606106590911,-0.00974269843126116,0.00986981125817269,-0.00284822281667646,-0.00502739755146806,0.00534828769567113,-0.0153701031252536,-0.00606051773757821,-0.000379437993603358,-0.00261497492085851,0.00175990209699445,0.0193066725347198
"245333",0.00318590363547328,-0.00574643951739829,-0.000965787160473292,0.0163846782114512,0.0063106588950068,0.0116232327495963,0.0106301056705876,-0.00382383495604874,0.00913913634392382,0.00274363404229532,-0.00237461207306964,-0.00245543141183101,-0.00427567291114201,-0.00611530185707789,-0.0123471576494209,-0.00260155053997159,-0.00702667992745588
"246133",0.00824816260018346,0.0189744520796674,0.0225427121926079,0.00907205213704798,-0.0295147524767512,0.0015772333964243,0.0206585826121912,-0.0207144970133864,-0.0215797300403188,-0.00335559344684748,0.00510659942025284,0.0175183366162193,0.00205652419131137,0.000421181281027633,-0.00199366152729815,-0.0232097511229687,0.00647210277021233
"248339",0.0104192775935843,0.0283955353473027,0.0163439058932449,0.0165366932917545,0.0179129452404862,0.0144331725639328,-0.013021642251663,-0.00862467318050152,0.0177407190244674,0.00852011905432478,0.00884177240680289,-0.0201622666431045,-0.00716895455895555,-0.00170895274727561,0.00694415309836232,-0.00355848260675193,-0.00898613726748029
"249947",0.0111233402796115,0.014851385885969,-0.00103217988162557,0.0139753960012556,0.0214175415038704,-0.0160986938975325,0.0131184744995472,-0.00100593037097908,0.000903823018905518,-0.00989683723678372,-0.0169088930442416,0.00853307272886621,0.00282868324410788,0.00641321066183714,0.0206459782447954,-0.0160450344969408,0.0134800817851137
"250427",0.0165570614242144,-0.00355543562607651,-0.016648516548335,-0.0242638939341771,0.014216649293559,-0.0213523440829421,0.00626215240032678,0.00121257988162689,0.00337677105416462,0.0308285592425256,0.00674359972627638,0.0011308702111054,-0.0217032723710802,-0.0132093442293344,-0.00968932125338384,0.00673799485012797,0.0119023320135199
"250932",0.00534778781792503,0.00328745028883465,-0.00115750338821113,0.0302341976344945,-0.0102385566196038,0.0140091288513837,0.0155283359251732,0.0025379413592088,-0.0105835745253683,0.00752542413227641,-0.0018531080131246,-7.59738689358133e-07,-0.00616210081744378,0.00588348444822384,-0.00779711062027221,-0.0115368427607833,0.00333400007911396
"251833",-0.00493522290822221,0.0140597744081391,-0.0143688390680301,0.0242521300243312,0.0265782131670659,-0.0133347349933108,-0.000112555976073999,0.00305181188197569,-0.0106616795138576,0.00931926401618204,-0.0217950470659473,0.000755623535306297,0.00900957674820586,0.0136779284671948,0.0394881344466065,-0.00690731349029534,-0.022626337944957
"255639",-0.00393840661484493,0.0225143965305509,-0.00929981441775016,-0.00818403648375455,0.000656969809261387,-0.0107307500547797,0.0149992479777064,0.00712137177524712,-0.00756860517111569,-0.00617167333278662,-0.0122715410024695,0.00391394472560411,-0.00134151918074936,0.00847173992829206,-0.00160992666157115,0.00124374271976019,0.0133864607117894
"255740",0.00246366236675184,-0.0139182286011034,-0.00932843251586143,0.0155630533390099,-0.0284815039802593,-0.0100010296134831,0.0120802729060202,0.0031127560608044,-0.0133601145388113,0.0301781202959468,0.00263262721751601,0.00281705400360325,0.0108202811428321,-0.00288426081380061,0.0126891361163268,0.00437789640299554,0.0117822049231247
"256540",-0.00553066015861331,-0.000452272613239797,-0.0162244630424472,-0.00580252180951825,0.00973953555113118,-0.000747424004132367,-0.0178916184233295,0.0178021591427053,0.0355709974596096,-0.0156060377514527,-0.00210904311732571,-0.0164143684209513,0.00885069722061356,-0.028001539566509,0.0013365678020596,-0.0187759073939839,0.00261647402950564
"257845",0.0278831067448195,-0.018947262675916,0.00767658669563149,-0.0029214749064029,0.0376739161463279,0.0170164339857568,-0.0163791731631169,0.0134505313688158,0.00799579795693775,0.014262673293832,0.0168385909743052,-0.00500242459596511,0.00978445082940335,-0.00422816395130578,0.00659794499751475,-0.00764612902600139,-0.00549469077323084
"263436",0.00449968679324687,-0.000928842157082953,0.0117488439061454,0.0153070037606313,-0.0077987930664494,-0.0108063294335893,-0.00914878994188677,-0.00338751230634171,0.00706462290978516,-0.00240381881228485,0.0291761332609418,0.00526337459903082,-0.00606354885348538,-0.00823429888239406,-0.00885634205894924,0.00371236610450286,0.0039343379079838
"268749",-0.00915360199240923,-0.0132805218149787,-0.0234156929615233,-0.0170735820047261,0.0100287339168263,0.0207619656880773,-0.0152517768980098,0.0182832744186221,0.0245940684360476,-0.0271961569935934,0.00652232366387784,-0.0039148536139054,0.0111587965086792,0.00053616070645135,0.00203622726965163,0.000859411172257056,0.00794556492877402
"268850",0.00606622802337073,0.0481637909490728,0.00832909105305814,-0.00795886278024877,0.019448709744625,-0.00875114918951713,-0.0342753718505323,-0.0104383541605093,-0.00367992311318959,-0.0145437770343387,-0.000863721674499749,0.00534458157787408,0.00536055584117761,0.00395921315524785,-0.0275996991417319,-0.0123791562521996,-0.0134012014628807
"275645",0.019324814742217,-0.0129637442524148,0.0123800992405096,-0.0190143761250047,0.00645477052047935,0.014488898828223,-0.00966746838638166,-0.00133871515994583,0.00592001511297673,0.0254336973001318,0.0223798714298366,0.00662562806167107,-0.0201002033232768,-0.00893327920855646,-0.0296579586254722,-0.0100752998233353,0.0126755818040825
"283543",0.0003040227705628,0.0034193200876029,-0.00947046539405733,0.0169074487791683,-0.00356549893005733,0.00723456240342833,-8.66531397125704e-05,0.00485898417548366,-0.00406616498888278,-0.0014845658995979,-0.0133474291570371,-0.00110120888513907,-0.0309434141895864,-0.00356081849838489,-0.0239343952743034,-0.00167334805269801,0.000379331436770268
"285345",0.0187055200061459,0.0188779134500628,-0.0201837782051938,0.0186491727485607,-0.000920218274006062,0.00209160976226097,0.00459706428241148,0.00503376849393716,-0.0176074180785663,0.00981964070401693,0.010520797275244,0.00595457753869808,-0.00372889566240696,0.00679980282689271,-0.000190368305397772,-0.00686386861864648,0.00481569712286964
"285446",-0.0120494794515315,0.00216199785083641,0.00179789433948901,-0.0130790514932932,-0.00615656891053457,-0.013470315780622,-0.000410069406892167,-0.0260236997821287,-0.00877048490481343,-0.0213302661366459,0.00623465338837695,0.0035119545331564,0.00207839199175907,-0.00716599604239544,-0.000791506940904542,-0.00286057994208077,0.0107342987651333
"286650",0.0194336700668259,0.0184330571778455,0.0120573857170689,0.00454686302972936,0.0269499855558589,0.00871035539143107,-0.012048468182162,0.025090500534276,-0.0107768473414296,0.0394437086521455,-0.0147049591340429,-0.0144541203595309,-0.00702828473469889,-0.0364566804576086,0.00279653892903877,0.0051909417307103,0.01212716108352
"287248",0.00721233593592885,-0.0211965975963705,-0.0159917961204066,0.0115193539064671,-0.0149287919512006,-0.0125630738227684,-0.00437506352431375,0.00253762394951561,-0.0184388561558212,-0.0212132615945,0.00925303998939746,0.0123525024051474,-0.0190039580271227,0.0133195677890518,-0.0168880073444307,0.000840015738135697,0.0279733150018325
"289555",-0.0180377067919778,-0.0144137135146845,-0.0109070931615536,-0.0219743019697812,0.00439661619616831,-0.0196740309485955,0.0169517909479647,0.0166723811848056,0.0194050481005256,-0.0218274055664883,0.0193070108974757,-0.00726703099943323,0.000217715071330311,-0.0365988473897754,0.00490385961873372,0.0299889613856838,-0.0162086921007736
"290136",0.00690432921028496,-0.0113636704233383,-0.00052998897267409,0.0256363290149422,1.31122044819451e-05,0.00425750475879817,0.00174045646365183,-0.0106150200706924,-0.0104973295222851,0.000693533290416909,-0.00814502259892035,0.0071218812825671,-0.00575180477660425,0.00905330783730533,0.0218383023366873,0.00722630107609861,-0.0105016838815787
"293748",0.00220434310114895,0.00708569342196195,-0.00920002635139989,-0.0243634610983823,-0.0020124000088606,0.00205721011419283,-0.010726572507676,0.0118732482144974,-0.0102134119995136,0.00432490479258208,0.00651015529514267,0.0113971192858754,-0.0121194160754757,-0.00360868073698129,0.00467420314808579,-0.00644515291825486,0.0202178609946771
"295146",-0.031827603443279,-0.0256802620251355,-0.0463277916453113,0.0183373628108548,-0.00609354985381004,0.0028220453864136,0.00334055962763989,-0.0164409985576435,0.000584474611763797,0.00424401665692266,-0.00992023258738857,0.00417529419419545,-0.0138112382534668,0.015542913457962,0.0035674568560203,-0.0226486961550411,0.0144990360047909
"298455",-0.022321325893952,0.0247846405522049,-0.00172070030922916,-0.00166913124439832,-0.0293475943536345,-0.0104515554827578,-0.0156303615134315,0.0246276651515264,0.015535316343222,-0.00590832223455725,0.00137968541347968,0.0347345421528812,0.0131350474515923,0.0106638791961864,-0.02080143784926,0.00146880947802407,-0.0170014789627568
"300618",0.00315891101230098,0.0137156484801842,-0.000249619711975144,-0.0338531008239546,-0.0293076180505884,-0.00767291375140344,-0.00372385844760424,-0.023401922266436,0.014497638596757,0.00201999425686143,-0.0138883923649397,-0.015917156857536,-0.00456099278173631,0.0181077257684698,0.00657837389671146,0.0204378715309688,-0.0126701821914035
"303119",-0.0408411716570341,0.0162014173416781,0.00263357612768065,-0.00820980299418558,0.00873263915502636,-0.00790109355378671,-0.0306968863448058,-0.00278961474042202,0.00637704934639357,-0.000693612140480459,-0.0163260624455192,-0.0134116241883235,-0.0119946160587521,-0.00159269926921224,-0.0121004138516834,-0.00243947991199196,-0.00594439512853062
"303624",0.00308814823674584,0.00767209704898883,-0.0288873285285033,-0.00880946957870308,0.00900396351921631,-0.00501779406963093,0.00299249001481281,0.00801853675380022,0.000433277918633537,-0.0315308271707128,-0.0116401065103588,-0.00956911221762336,0.00568499353928039,-0.0099807491596191,-0.00304664285697887,0.0209846174538179,0.0116536686740147
"304020",0.0185567335168901,0.0212043657326082,-0.0122482066139898,-0.0211303984966859,-0.0194855487487581,0.00833860516360559,0.0149532136456942,-0.0171029893127687,0.00248173709996264,0.00463857940668494,-0.00252040305551838,-0.011553482251922,0.0270665657773698,-0.00951008996238116,-0.00512192038555257,-0.0134405695540477,0.0280597124518151
"304727",0.00348377531481491,-0.0131825407911842,0.00109583225922816,0.00590966462214773,0.00570852961702268,0.00504873154756238,-0.00744153038876382,-0.00498860156697078,-0.0093663028610369,-0.0215926512845827,-0.00490930493132438,0.00308675356483268,-0.0162560665026585,0.00568707562194995,0.00251933049476564,0.00510408319703477,0.00121674963234067
"305830",-0.00787035486228465,0.00840146715216356,-0.00329364278921737,0.00975450723809534,-0.0064053546736732,0.00686582158659646,0.00963361334460653,-0.00883649100438066,-0.0193111400450878,0.000293436361396644,-0.0114267809722227,-0.013077431178099,0.00636395826718928,0.0233768616313657,0.00570410901866295,-0.0122875134619467,-0.0107388146641773
"307127",-0.0118413683994036,0.0145240459322501,-0.00469736037982607,0.0112738274965872,0.00513219549668957,0.0176454473756735,0.019413534710502,-0.00681406815701569,-0.00904166959418302,-0.00969346710010351,-0.00289616756091222,0.00148588259213047,0.00284294093157261,-0.0117407249056238,0.00732354925203699,0.00226428396727108,-0.0143849978658878
"309636",-0.000839807262066975,-0.00309083671437509,0.00389351479571603,0.01399877071179,0.00967620736488542,0.0174608367987466,0.00490341791499669,0.0195476701791679,-0.0140638456900006,0.00037857879996982,-0.00619347126516876,-0.0173681284730264,0.00603410052344054,0.0110331180901141,0.00930944967627563,0.0313531401499994,0.00346538490579355
"310621",0.00145256668374773,-0.0149341738851157,0.00343417423482444,-0.00058658349468244,-0.0022891043646241,0.000725187125261562,0.000542147777365462,0.00613392041545399,-0.00695612910718489,0.0116831919349393,-0.00659429950934935,0.0100873757458018,0.0051226999947698,0.00693206038610275,0.0114571803152088,-0.00247499862701753,0.00171932807013331
"316633",-0.0104200546100404,0.00485817882560788,-0.0120924326850392,0.00814403031983261,0.0149323420241632,-0.0067215162898509,0.00691405097510197,0.00376527122722807,0.0206629916450072,0.0082567177360254,0.0166811851139515,0.01966132199874,0.0318024675483698,0.00230972075632525,-0.0141462490847227,0.0148184170563578,0.00166370312176956
"316835",-0.0230063211524714,-0.004021509997722,0.00399506640823626,-0.00524606543815304,0.00700595073354429,-0.0145172983514188,-0.0115975971153632,-0.00307907128835506,-0.00858834294227136,-0.027015678508567,0.00317842152660379,-0.00523836453697025,0.00434731841898412,0.00185462816285831,-0.00359018709652203,0.0043688974545433,0.0120045322642477
"318637",-0.001927607907989,-0.006348292279304,0.0202698900805318,0.0257569292584086,-0.0286799512134221,-0.0135273261723219,-0.0129344719496229,-0.0143621077730111,0.00421148764440845,-0.0230722976070287,-0.00224461954927061,-0.0077936843171309,0.0291943542057937,-0.0118537560106263,-0.00844417776422777,-0.0118257246150125,0.00159978629226825
"320826",0.0103963653568628,-0.0121454473742437,0.0014636444408962,0.00707367769749743,0.0219526099501411,-0.0104869377712565,-0.00818253508057576,0.00789353025788152,-0.0152968769355735,0.0058698058736784,0.0177254362836436,-0.0124172003305955,-0.0187680478699797,0.00522969931634331,0.00190695041172728,-0.00654490469109581,0.00763585571500107
"322224",0.00320376774570952,0.0231782482254947,-0.0134589419782379,0.00664511685315173,0.0337709774517832,-0.00668867754806382,-0.00290941885127597,0.0106698597576311,0.00426082452344595,0.00370008290325069,0.0302944096962428,0.00308687591598071,0.00411465452905749,-0.0259766652907956,-0.00735866411678264,0.00709245903078756,-0.0043843398419264
"329440",-0.00630615042065173,0.000371525989692333,0.00430611938414715,-0.00206192041252211,0.0124683662303369,-0.0102605824920654,0.0151579850199507,-1.37279052829649e-05,-0.00156153158423256,0.00252765204541461,0.0122591155555992,0.0120070901063704,0.0109784402018257,0.018846781251827,0.00935189354553165,-0.00324453160482171,-5.09234561851571e-05
"329844",-0.00855695985868818,-0.00766944234674837,-0.0347264876849649,-0.00465345043198081,0.00829884893360613,-0.00253036471376533,-0.00197854914999932,-0.00353210080588896,-0.0119248109198214,0.0164372391430934,-0.0112398309186727,0.00430773761635074,0.0080855135814335,0.0209548662020288,-0.00566055414640363,-0.011783074715341,-0.0148247998883844
"330324",0.0111092365876373,-0.0229458909006383,0.0127988011723956,-0.019033909653129,0.0155734565310989,-0.00692689950750927,-0.0165676983110392,-0.0279745334898562,-0.00264347947209897,0.0224719452167555,0.0282554341142303,0.0350047433005287,0.0226332675646203,0.0275119680446136,0.00954216297976505,0.0100755702216328,0.0332899589141847
"333330",-0.00964591640626037,-0.000442927750846438,0.00831963439173221,0.0126456434923996,0.00725339505329189,-0.00307811697360326,0.00349485552988246,-0.00873952990695568,0.0054857085646271,0.0333998162797904,-0.00461435730745404,0.00381813184758545,-0.00371231052552431,0.00379786157741479,0.016914546841127,-0.017962597188768,-0.00300513439408819
"334635",-0.00566275723451129,0.0017922511681162,0.00351750005276544,-0.0242988911619593,0.00397626054978678,0.0166839880878505,-0.00915173072132572,-0.0212322554277017,0.006393106732289,-0.00761028957632908,0.00874152638292158,0.0103357335121302,0.00264481673018089,0.00747578084251459,0.0178385401777817,0.00119668834780122,-0.0075261040764268
"341834",0.00564752070000204,-0.00636905079054025,-0.0274584870536102,0.018924318009595,0.0149851460266264,-0.00496687390670643,-0.00466118189122281,-0.000271339375324469,-0.0141009749886014,0.00826064606746648,-0.0364903705216787,0.00204967880314895,-0.0229680173288574,-0.0171899080062792,0.0155498028656622,0.00819844319008749,-0.00110159997014362
"342129",0.0156895046919422,-0.0076459127500446,-0.00982551586408508,-0.0257869508379598,0.0051345038444094,-0.0260708629236859,-0.00274074056533726,-0.00285750046459366,-0.0143053780257462,0.0072313657038149,-0.0169441763001286,0.0262886809234183,0.00838550551944297,0.00712311501787701,-0.00478968068951847,0.000921911008877881,-0.00706938958830906
"346137",-0.000256945592924099,-0.00311296475284926,-0.0136990852502709,0.0154032526858156,0.00806587881787747,0.0124131794164414,-0.00132958587980173,-0.00120223642147688,-0.00210880968835078,-0.00516396684956901,0.0198549172624873,-0.00706457096480214,-0.00603156866513727,-0.00915528524747685,-0.00353286755780246,0.000489343589436017,-0.00053313174717543
"346945",-0.0183671681108773,-0.0155172206943111,0.0096470914319388,-0.00940143603530142,0.00793521952010142,0.0114030344213395,0.0226266791600283,-0.00832487422938469,-0.00485065131297042,0.00334733763189749,-0.0134173977217826,0.00799353097979787,0.025644093371811,0.0152281529301026,0.0128989990312655,-0.0101894992709753,-0.0205007787726852
"348545",-0.011204394668352,0.00910899408417718,0.00149720793551125,0.00637822374832392,0.0234618687705818,0.000444237628050854,0.0159587014585595,-0.0198788849638118,-0.00831766916898514,0.00107845609544255,-0.000319589823736351,-0.0187383768283075,0.00692593516614734,-0.00609539130591748,-0.00710657662391876,0.0137466051763511,-0.0198756678646738
"349244",0.0138324229357185,-0.00418468682319014,-0.01395249845055,-0.00963091337030657,-0.010043327812253,0.0151078015315574,0.0114983217970795,0.0218309216114223,-0.0117999688180673,0.000833717104702879,0.00900287367697981,-0.00180687266611864,-0.00491715519582514,0.00136975708483623,0.00727229466239192,-0.00340380716722967,-0.00135129773356996
"352738",0.00239623702916928,-0.0092703498407163,-0.00693698548126062,-0.00687426326188417,-0.00257820316885609,0.00257383190108929,0.00603987817519744,-0.00330733448173308,0.00472539184445131,-0.000761246551901519,-0.0140068302023141,0.0167534616001599,0.0105590505446507,0.00211793121335544,0.00534354351499416,0.00653361247948167,0.0103933884107072
"353740",-0.00736192979598984,-0.0199479420231752,-0.0228185816658971,-0.0196552505916635,0.000657671209067988,-0.0029070637450481,0.018042896583355,0.0103341539841659,0.0133957874289365,-0.0292261605895172,-0.000420356628367589,0.0217762994566374,0.00376552420098954,-0.010933252904589,-0.00962567054369581,0.00350302582761722,0.000727480882088401
"356948",-0.010983312707023,-0.00611076575057351,-0.0177374080771591,-0.0172867915460586,-0.0194427437813041,0.0130817334342637,0.00322319221478203,-0.00243396810682326,0.0110348501670042,-0.0195601775445061,0.0124320663640538,-0.00254047656554813,0.00136793901644977,0.00381317894545616,0.00933692299274388,0.00999155240879135,0.0223209383324365
"358144",0.00141596826155555,0.000468012587393728,0.00287762063297545,-0.0304238161903297,0.00322552184673164,-0.00398946307795979,-0.0157269985814665,-0.0182843478959889,-0.0191700860606086,-0.0105076061966937,-0.0199960992317614,0.00383018817834257,0.0126217602704123,-0.0255792985463074,-0.0210990497833674,-0.0186219076644429,0.0147719494255644
"361941",0.00185234229931564,-0.00214074016140281,-0.00777637101646119,0.033127617770947,-0.0273092322238231,0.00394149963780829,0.00527283819611113,0.00489490028952258,0.0120031534760358,0.0112516934052321,0.000623718248544585,0.0164064954443357,0.00508901518441225,-0.00275975528311069,-0.0109707543677903,0.0202028832316676,-0.00549046532783184
