"Subject","GRCCA1","GRCCA2","GRCCA3","GRCCA4","GRCCA5","GRCCA6"
"613538",-0.274050549504101,0.107819242634894,-0.178314088392695,-0.40380739092412,-0.212482796495194,-0.494947934812288
"615744",-0.18590492778534,-0.0417174149939007,0.431750568531374,0.16006995738988,0.151702548671707,0.156279116495489
"620434",-0.246410694584957,0.134665546364455,0.141693249543329,-0.0237038578024297,-0.282121171824811,0.0174745486697517
"623844",0.00294824374640063,-0.103775355217326,-0.462067544797898,-0.752801909850492,-0.0910374246069319,-0.0859438128885254
"626648",-0.122132005129017,0.184546663857254,0.169527046205864,0.212236707429934,-0.0440916813704478,0.154939996307704
"627852",0.350100829875238,0.183481696536254,0.0176950348222753,-0.132516749601627,0.155017001130261,0.17310085453514
"633847",-0.401990759142847,0.111489822091456,-0.293230470281322,0.0703207905885001,0.180509409094235,0.525067167459575
"638049",-0.149767620890084,0.221730606792056,0.0325331373705148,-0.169662850523915,0.0627061660169157,0.00309182383775756
"645450",0.449571485119292,-0.0923778614503585,-0.0694535862488902,0.486856884791471,-0.565149507773699,-0.53803196559527
"645551",-0.0853017585444313,-0.145195133797855,-0.212121328481329,0.233860176138714,-0.0248903523776201,-0.258614156304867
"654350",-0.267059254242855,-0.0626617513480109,0.238345474392379,0.0912322487485723,-0.48248064246277,-0.269566364088506
"654754",0.00212132969192378,0.181588422243074,-0.186277503796913,0.0597172222129806,0.459897340617548,-0.56531142626663
"656253",-0.229022476387323,-0.194795704960895,0.236741887251629,0.0267528635939784,-0.201313620480525,0.180473068076028
"660951",0.255547606481991,0.168722852832608,0.242528047037504,0.230944306546876,0.0988256163005626,-0.133736351688099
"665254",-0.344670582540441,-0.0575819546259384,0.123179029147165,-0.43147653165595,0.27522764637518,-0.0298997992441866
"667056",-0.355872458368606,0.0462622698429396,0.00822011928792728,0.252859290184415,0.39018552490456,0.362702127778921
"668361",-0.603150152647387,0.0631456716964443,-0.271756491502666,0.147920564196363,0.0448331770916423,0.120715222861246
"671855",-0.0729440041907664,0.0335499480053827,-0.359525477603802,-0.267623193903654,0.297014914539659,-0.152502268347296
"672756",0.397038785193339,-0.198365104892502,0.0881290119567933,-0.221698085242557,0.276305517739966,-0.41784376950371
"673455",0.0887339189131122,0.0656454178403686,-0.32272724625783,-0.237552020886664,0.0403021039691869,0.310847001692385
"677766",0.0221357319139691,-0.0207252953723396,-0.230003702951435,0.582102321396163,0.166003487049945,0.237042434791274
"677968",-0.0129242818761078,-0.0996579235808736,0.0667797880893096,-0.0598173880915033,0.187428314837699,-0.194807354506647
"679568",-0.101305594971399,-0.0907901429700229,-0.0140770077977937,-0.0459101473548961,-0.192492425480015,-0.230136114697001
"679770",-0.278970871502179,0.111997935701872,0.0821057896245878,0.224513168426009,-0.449629856215017,0.25607407431368
"680957",0.402877864905944,-0.076358471411371,-0.033159583975443,-0.0676681362819282,0.124689383868799,-0.314022599378523
"683256",-0.563689097878628,-0.0015229862510791,-0.482989210620762,-0.0704161657793028,0.357104169201794,0.0269287941467673
"685058",0.234642065814959,-0.334877722358671,0.321418103131049,-0.114017783011493,-0.024120955549937,0.147788555145863
"687163",-0.00660886317344917,-0.230422981809401,0.0424998028602977,-0.0356376966970166,-0.0359160534237995,0.06158583364665
"690152",-0.0233553639484316,-0.163740817499165,0.318550425229175,-0.0948580630161117,-0.555839067242593,-0.319876144014773
"695768",0.596565267441733,0.269766824820742,-0.319079827218652,-0.3876676256981,-0.0202428086558128,-0.0909483248308047
"700634",0.132866973029225,0.0631524289633337,-0.107524879847794,0.121633499598732,-0.147688073233863,-0.0485058642650617
"702133",0.0570108699445918,-0.0413536928063685,-0.453142365310929,-0.0919591053090268,0.0509037743142969,-0.0516574824468751
"704238",-0.22862357142778,0.596430671149215,0.0540122197816879,-0.136418024274439,0.124041216532903,0.246330624969613
"705341",-0.490484874824117,0.320686189024668,-0.0922163459682993,0.0362641030114524,-0.205074115680316,-0.0383996365258934
"707749",0.570535007298156,0.0772040624330597,0.142741688996284,-0.410307840865085,0.168822747691002,0.148931568346463
"713239",0.0491054616363207,0.0343580248065267,-0.0634322495447927,-0.106669602648904,-0.0781311742287213,-0.0995678819704339
"715041",0.391555562827378,0.166512930976673,-0.150095694340953,-0.0880024731705128,0.343401285831296,-0.0987357452902347
"715647",0.218751538650858,-0.154575737506906,-0.311232093903258,-0.0523497111290573,-0.363288374628352,-0.15594698469159
"715950",0.430878709034724,-0.207102754860331,0.296371239679734,0.30293376961391,-0.357073769518857,0.161353708327035
"720337",-0.616131958264088,-0.0459262527730021,0.0171750248259415,-0.0996304291147941,0.0901733084397228,0.341858435079016
"725751",0.082961392936104,0.160993321237269,0.029599408580811,-0.00357414136364738,0.10751961611253,-0.149785956348961
"727553",0.450204499081945,-0.606712091150792,0.189791369046677,0.598125259221948,0.00179362203371858,0.106695666510723
"727654",-0.628753170657247,0.082784895896862,-0.0215682488395152,-0.0122186554566642,0.0283153765402953,0.326088289523196
"729254",-0.351922625320076,-0.0197464811263326,-0.121663263608384,-0.263285536278274,-0.426266829467791,0.0384278320206813
"729557",-0.410324375001409,0.233985389012736,0.141956035173798,-0.00718003646631191,-0.270572794110841,0.173283552598651
"732243",-0.156689654343966,0.120471401355833,-0.2782112922617,-0.165609655425332,-0.21877579460073,-0.246919904999107
"735148",-0.990858166462939,-0.0537501468669224,0.0209795063041816,0.304355915360143,0.35544885810251,-0.0347660792287728
"737960",-0.460857663245088,0.0168781928059798,-0.18735218411176,0.347596703886377,-0.0041948257980473,-0.0264735841734636
"742549",0.404851216716624,0.20800607963741,0.143616845947729,-0.293904271652566,0.0665767274152691,0.400967881500556
"748258",0.196191476298562,0.0718686434845743,-0.0709384384060333,0.12184992644999,-0.0704566504683515,0.079150650263894
"748662",0.134667103566993,-0.247704662424524,-0.0419988369909537,-0.102762240682403,0.255432524653645,0.0698872718081849
"749361",0.36265128152851,-0.174072283303306,0.194699994905841,-0.18808284257403,-0.0081542943438051,0.177620413432431
"751348",0.166463367180404,-0.165866344049791,0.0319858387302575,0.356740762858249,-0.296168572753491,-0.132626801629362
"753251",-0.282868017229523,0.305313183549224,0.10060408177569,-0.781578415755593,0.221328276532182,-0.724648221143014
"756055",0.027416852324725,-0.18047702529511,0.00208924359105591,-0.559715009332656,0.223811370578548,0.486964670935796
"759869",-0.214268707651777,-0.218429917601909,0.170709706977705,-0.425002857903662,-0.0916328744843464,0.281342854698282
"761957",-0.127102680946168,-0.283088475399107,-0.168074722378486,0.473450017539547,0.043789180303745,0.0480245321807383
"765056",0.260123981586319,-0.818830269501835,-0.347325278460174,0.210013871588719,0.338417195764918,-0.486352053818831
"769064",0.116291700442333,0.0285318057024532,0.159071848690524,0.494783807266241,-0.0401712066959246,-0.0779140372643454
"770352",-0.204681893825275,-0.263122408388891,-0.100935623991162,-0.0866374087576957,0.321797203218962,0.301382229721452
"773257",-1.03858248714808,-0.25553109398108,-0.642925400399948,-0.317658560359627,0.442326735015889,0.704849278464229
"782561",-0.327595797460408,-0.0167971025433849,-0.208682752600304,0.611311021409231,0.0818751858584973,0.246429170962463
"784565",-0.63794773835725,-0.844392503923912,0.201939698518151,0.432420039812649,-0.916405875303926,-0.519962712559433
"789373",-0.223279104352041,-0.156561888377284,-0.0650645671276883,0.181476501724525,0.0215855580160744,-0.225859694932677
"792564",-0.484405793131661,-0.149274318453109,-0.132170680842769,0.329378640997284,-0.215127440128043,0.0845700942929287
"793465",-0.0262900841170301,0.166427023933647,-0.152287842240863,-0.0127622771795278,0.699850307858898,-0.427677873322801
"800941",0.987143627688773,-0.328409149051872,-0.041208090592129,-0.103159940301983,0.0333151981537096,0.385521095380377
"802844",0.563892798365658,0.505276934935975,-0.0163867138044695,-0.00501470913981189,0.0925292682373404,-0.286180988713783
"803240",-0.0414861237813833,0.131453701415105,-0.0261318327419087,-0.162959892252265,0.0200037215141602,-0.510368328723263
"814649",0.0570259578113163,0.219843653052209,-0.0342351415631219,-0.196184634387243,0.518215660075484,0.00822170789525811
"816653",-0.434216442102863,-0.370018927644969,-0.0290610310695424,0.22484763538082,0.183073845717197,-0.104515754970698
"820745",-0.141981589067667,0.0532241233680873,-0.0236971121041771,-0.068611599458036,0.00875175229529649,0.0706080968529546
"825048",0.209891849552698,0.332494060847853,-0.0118730214551532,-0.302720054029919,0.0790084120005222,0.0759539100659306
"826353",0.390743953782685,-0.482207776977201,0.175047538482144,0.431853499223064,-0.257211209340613,0.0351738828878364
"826454",-0.306482648310036,0.0184056561595197,0.290813395332948,0.446466943066033,0.26851675843265,-0.215307976279018
"833148",-0.223471201775089,0.391891893015001,0.495516429292531,0.0320635315320817,-0.50484785169852,0.194133793117818
"833249",0.332311104155599,0.0445145340266474,0.167631729209696,-0.189034848136761,-0.0561586930088501,-0.0442289759887682
"837560",0.298052617832582,0.225113968196351,0.11973806667514,-0.494020925756243,-0.0936141772785195,0.315158614154946
"837964",-0.170328229069823,-0.145966504100836,-0.459533904090985,-0.0430848601071591,0.123514035519613,0.0330559425826288
"841349",0.145029149606737,0.180976228946208,0.132377094776573,0.0654698430802473,0.249575352655662,-0.324275999361659
"844961",-0.0554822287765723,0.121120191528464,0.309273111696142,0.396119343135967,-0.242400171034075,-0.0661006266206576
"845458",0.340635065929346,-0.130210707204361,0.25151742677091,-0.287165898241652,-0.142972733695698,-0.103334278409734
"849264",-0.0150492352271221,0.23297739563415,0.0499022323581546,-0.122567553124202,0.665022165535377,0.196767219854783
"849971",0.310491450061871,-0.0180582197679854,-0.162919983893931,-0.0364043854568236,0.0417219588270077,-0.111339880352856
"852455",0.345526181891904,0.0933157534485389,-0.182038011078187,0.131768363950996,-0.291338946841812,-0.120034056183333
"856766",-0.00390484757969019,0.000592414067970765,0.367632370437442,0.350593017476503,0.1919221671795,-0.136162719306903
"856968",-0.00150001789165238,-0.300332611456891,-0.195970489518359,0.927252620248983,-0.00758040165110259,-0.027138241747738
"857263",0.140743161615959,0.508941138898233,-0.211213550067808,0.392866767288253,-0.25918970393522,0.0520192914655066
"859671",-0.0347767483767447,-0.372149771098926,0.100009011685419,-0.032316520181634,0.168138926811548,0.188893911294586
"861456",0.0908987747687427,0.387469830638297,0.102833210137136,0.628241871430407,0.0236597472590681,-0.084156821125455
"865363",-0.0547286406882545,0.431880869280123,-0.027734045746933,-0.13972960257779,0.218536739419889,0.153235975097651
"867468",-0.300679784241019,-0.126123853719374,-0.0282110574486145,-0.125348676870632,0.39107139571955,-0.0191601062344529
"870861",-0.250219859699049,-0.432727727113254,-0.337106466692847,-0.378275057877853,0.0408150602635693,0.10532146276963
"871762",-0.247650828599652,0.0312980129843513,-0.333503012242431,-0.544815700585563,-0.0123367614958033,-0.0168016508640787
"871964",0.203574735456389,-0.154833469987023,0.362967941257283,-0.0180064291633505,-0.0984641848429963,0.127892981694951
"872158",-0.475859403875026,-0.203962693925676,0.320861207074013,-0.12775438261139,-0.18603844986465,-0.124617366101606
"872562",-0.0542784675844049,-0.633494379048148,0.24434807055433,0.285007483730023,0.085468939840898,-0.212832028752781
"873968",-0.498917134308565,-0.358655556743433,-0.093536080415752,-0.00940748910452919,-0.0898664864504471,-0.253367292995703
"877168",-0.189012495892013,0.230276996281033,-0.0181845241032279,-0.236631721682416,-0.0189534360142846,-0.0300955735000011
"877269",-0.894959088996114,-0.137254025535393,0.132757439817187,-0.093887402729016,0.277649866371258,0.107890796033151
"878776",0.313928333178125,0.23362301021064,0.132169216208011,-0.209169442179961,0.0971255073300182,0.00360644745185586
"878877",-0.374141386351507,0.134847870984088,-0.51208342782107,0.167245920347168,-0.185962684276358,0.026610351256622
"882161",0.563175284417854,0.177958995912151,0.0785910911038015,-0.005702028923613,-0.0831691575854071,-0.087419721749696
"884064",-0.147368173238679,-0.349254609335601,0.148623023610174,-0.339060810969589,-0.380979871517752,0.029717697942642
"885975",-0.226680257608488,0.123891016344432,0.29922181495746,0.241916066887782,0.0862233112298937,0.300874977309063
"887373",0.179772113355617,-0.00206713277114504,-0.081419881539413,0.156228376490445,-0.135525188916144,0.10040897152407
"889579",0.13405700343345,-0.0160333405569557,0.0637636229289407,0.107317508738415,-0.126009378398237,-0.126112151144364
"891667",-0.310385689611672,0.0765899610741384,-0.148835104241337,-0.386919736352643,0.10820797426557,-0.00467058966736144
"894067",0.120991770246768,-0.0480897302793802,0.359932790115957,-0.00687741683162836,-0.167486672376322,-0.156651934116011
"894673",-0.142334464248291,0.0877264786169582,-0.0013887745178669,-0.612293814305721,-0.112470798724912,0.0454039066914672
"894774",0.329730139994642,0.151807189505709,0.0390616727858762,-0.221827000206319,0.173140248813817,-0.114438870247247
"896778",0.0221363859568143,0.392280043375248,-0.273656698444516,0.342897244960922,-0.0951120623153606,-0.316314462103443
"896879",-0.084520333916234,0.275371815398949,-0.568700063521985,-0.0545842206338336,0.378700786820176,0.0921313449238357
"898176",0.183282157549136,0.0945438265426807,0.512558205311649,0.16455005186036,-0.130132422852229,0.0772408999698924
"899885",-0.26328931969197,-0.0240352635479463,-0.104996779689059,0.138937003479016,-0.0907597081703584,-0.0737732739812659
"901038",0.67869364087196,-0.312105296375642,-0.203735606554403,-0.392419667228673,0.176540550895277,-0.0845983061948891
"901139",0.197172690309022,-0.137551273435549,0.284415646357407,0.196408561753028,-0.423545817461794,-0.163177314028149
"901442",-0.00549425692577823,0.168802799877943,0.0540151107831742,0.273708673442072,-0.126543074175849,0.281074419459592
"904044",0.399725708670718,0.180933007621324,-0.106554827323517,0.0597546931458639,0.177676766295081,-0.0213764965282285
"907656",0.270237495470703,0.025438843433262,0.0502725745035965,-0.342882828572539,-0.0870700066434938,0.269296165231839
"910241",-0.342907807327732,-0.249267840300567,0.237310560154452,0.149646999259942,-0.333329870971815,-0.139916398322736
"912447",0.0982021719590105,-0.0946955401937161,0.166654723623228,-0.138438007603256,0.407401968286335,0.232967891260582
"917255",-0.245330919490338,0.648352112908862,-0.506720421832656,-0.134846377276563,-0.241612237052907,-0.121847380857236
"922854",0.295814485976832,0.0799328357897196,0.0268116465536761,0.0335861452810545,-0.00385157733228023,0.0663375866296143
"923755",0.722918474651634,-0.471249783495025,0.117243291567951,0.250189890956484,0.226444696150412,0.370814516291439
"926862",-0.0806882648323357,-0.0301246192627939,-0.338299283766151,0.172302811994248,0.114394610995221,0.00156839812399741
"930449",-0.323217438609825,-0.108714014849235,-0.158858622426588,-7.35700466781446e-05,0.0145489677494041,-0.39581438814211
"932554",0.0138955449854161,-0.121560271347042,-0.203285792844536,0.18387979058999,-0.0631500886191972,0.0680747702291458
"937160",-0.175377780116443,0.200688859843367,-0.294068996566912,-0.242127611105223,0.202017992664767,-0.0801984881920855
"942658",0.441850847893187,-0.260724222776233,0.0839208298421089,0.208840466188627,0.0371048675133319,-0.166412934350876
"951457",0.675188848530044,0.376444060816334,-0.295225280891361,0.041701406369314,0.400543790434591,-0.36692764381552
"952863",0.183182562005235,-0.321563568927009,0.241971276190715,-0.0125317361546367,-0.430074151864523,-0.129764883130803
"955465",0.0221251155098726,0.0200956716962922,-0.310016693633349,-0.422887828788346,0.289768655172891,0.0884574767775701
"959574",-0.0674003895054639,-0.331346288170257,0.398123738184285,0.386481550826316,-0.214408422401654,0.0970934115826952
"965771",0.288372707582356,0.42100103126919,0.365051162116707,0.142701731162375,-0.222554765806848,-0.177445292652099
"971160",0.246388720568172,0.187501008805425,0.462264009398837,0.368067870949856,-0.0630897612535952,0.16218980951354
"978578",0.00225449066526023,-0.179483571164241,-0.0258016000670842,0.0875794028759693,0.11371976278486,0.0061598843565675
"979984",-0.186860099019045,0.0813580962723071,-0.311424333482671,0.134029475654236,0.237797658437783,0.191845483179338
"983773",0.109682364686585,-0.00297514313976108,-0.0465130088592284,0.199768195250706,0.0627780570006141,0.445199474480861
"984472",-0.0475110087611004,-0.240269413376193,0.451210861826543,-0.291882167391624,0.0974072084386372,-0.36535188509099
"990366",-0.433504413554324,0.324389936520668,-0.300196432713527,-0.181984205533245,-0.225739697548408,0.00832218557094359
"991267",-0.0467034618200456,-0.476932147227073,-0.262977093221476,0.545226429816714,0.352573406900813,-0.138395898088431
"992774",-0.264860986535755,-0.106177377748545,0.326480908715614,-0.373859142665114,-0.466262509111323,0.381244726235952
"993675",0.109228800758123,0.189893896977662,-0.460058181862515,-0.158118543495732,-0.108687808766665,0.174592076367781
"996782",0.595811541021317,-0.728694124906913,0.12541390207544,0.591842894626429,-0.280427089901969,0.303237866430525
