"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6"
"951457",-0.707475511368463,-0.842504339371459,-0.676577644044972,0.604347429577079,0.30898070742673,2.06432953666983
"952863",-0.199838671373041,0.828400575137807,-0.274999470792821,0.77440942398898,0.178059458626032,-0.28316856913874
"955465",-0.150165920322597,-1.04550856497552,0.527099043726339,0.0865092711752363,-0.496526246331383,-0.723130505489751
"959574",-0.323660678757973,0.965824801952817,-0.275367037010203,0.534225267359664,0.369694582152053,0.0686279464759516
"965771",0.402972591603269,-0.276726759217977,0.840486827300975,-0.228707543273709,-0.571715083610174,-2.53593904549654
"971160",-1.4087406055688,1.53007226437781,-0.841319438047981,-0.156652469662845,1.08811427435467,-0.775971467823625
"978578",-1.1333433971329,0.0337867950090522,0.272402460206027,-0.421332493024549,-0.0341156798726725,-1.1533778615565
"979984",-0.00663057136382183,1.7759151330962,0.0997431679283317,-2.30812568726798,-0.232764972870478,-0.152337478938142
"983773",-0.877280485707999,0.323725464525413,1.4081845390665,-0.450861084670598,1.53203776175636,-0.579184155462515
"990366",-0.619979199425285,-0.743114110872352,-0.602812481564476,-0.357159002396708,0.66885905676251,0.190487872189123
"991267",-0.35507415083741,-0.692197882051291,-0.185272841267938,0.0707771694511698,-1.43347788125362,0.80850639537617
"993675",-0.529525158835297,0.146467729271702,-0.514019736534114,0.485627141869378,0.329894095503198,0.356239670496544
"996782",0.420971900420898,0.127820020159617,1.01224661346807,0.913052392430038,-0.547804683049227,-0.151600443218892
