"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6","RCCA7","RCCA8","RCCA9","RCCA10","RCCA11","RCCA12","RCCA13","RCCA14","RCCA15","RCCA16","RCCA17"
"154229",0.441166343246317,-0.231947505881165,0.0963043633393855,0.585896854694729,-0.923704054799935,-1.19682681185574,-1.84224456773709,-0.440205300507218,0.58621263102106,0.907717317719828,0.243226002545373,-0.471669111486974,0.886425514666398,-0.679241837990192,-1.55790208855062,-0.342846316153339,-0.986243686514828
"154330",0.734360708344445,-0.983111272359544,-0.381292396661206,-0.620939569971961,1.39097362275997,-0.0620614287843129,-0.133273132027706,0.434897941816918,0.185953727414524,0.530445398033639,-0.247482962454151,1.64612585771732,-0.204693768344205,0.635571368360488,-0.679389266548689,-0.675110497554882,-0.994511660183669
"154431",0.656066624082178,0.88258199176327,-0.451642524287655,-1.1224481673886,0.550127938821686,-0.482473846220071,0.0186637803479381,0.00492821845584528,-0.330120041398628,-0.56757891100417,-0.959502325191561,-0.508711473033181,0.490754363639982,0.364181247236932,0.496626769763675,-0.628071588710658,0.211431665239114
"154532",-0.340384597556769,-0.254128148454629,1.23029034380053,0.501266212341062,0.306540042898741,-0.88682398675679,0.417477375434819,-0.135248262761666,-0.545614784205496,-0.260205031375904,-0.553495935610228,0.424007031705804,-0.227359033401787,0.761746442620466,-0.068944315351262,1.32862321321514,-0.393513179158308
"154734",0.131692243182945,-0.341889541290964,-1.54786026059524,0.257983196474553,-0.295618545758666,-0.0879526485022981,-0.677702169005709,0.146125365863649,0.381485242072179,-0.736657799042014,0.0917291683912715,-0.0564836852465516,0.392057624200998,-0.53589043160863,-0.0134403083728898,-0.0839968678142503,-0.390956138854475
"154835",0.224430963123228,-0.179926068951357,-0.235596349144183,-0.439441805117711,-0.173785687523103,0.938334641462515,0.701120187536191,-0.162981978178386,-0.933762559231469,-0.233301340314467,0.334269762326468,-1.00222875147679,-0.853541325276609,0.380025665051233,0.692607745401868,-0.420695612131621,-1.30889692777517
"154936",-0.656457609665818,-0.324788411822374,0.0243290933862478,1.78266541492391,-1.08885910549058,-0.399341523201007,1.57998699315384,0.109634348666844,0.373654574297634,0.557540682868009,1.12698272741746,-0.0203470433858691,-0.465449082528945,-0.185248721412741,-1.40059548659335,-1.13237009816027,-2.97964862940871
"155938",0.0590665451962379,-0.508153652123444,0.870564679867512,0.950723468095235,-0.514680360836981,-0.629984199605042,0.410510770496277,-0.511493541938134,0.10847724278772,-0.159584322636616,0.118255204805682,0.00802741252764116,-0.478271037327959,-0.72449103290866,1.25389612616575,1.51062974527655,1.20774413233744
"156233",-0.224184700602512,0.44865452080929,-0.511114482936363,-0.774099945963129,0.847458058111098,-1.13997356245865,-0.177739117980651,0.88762640855816,2.00048223785056,-1.64197825815045,-0.189616555111693,-0.181016843093255,-0.274869174063655,1.12546378145515,0.691735138386214,-0.246022408787446,0.308118987650255
"156334",-0.0192669041708198,-0.0138210580334423,-0.0481254720404375,0.810819485044786,0.734527696877742,0.152358161281307,0.116296754469254,-0.175069037553988,-0.0308437820384636,-0.463226934220353,0.282470273783147,-0.392411417194205,0.47200375978851,0.0532506735820073,0.49628580438679,-0.416598597797263,-0.469376578214719
"156637",-0.507622491677989,-0.280994716305448,-0.495387883299318,-0.0308825303135254,-0.0421522308637914,-0.0706049119357261,0.40214540896242,-0.385838107762877,-1.41496369075165,0.400140324716453,0.801808199752938,1.93970807251029,-0.553011607371473,0.193685812003672,-0.594562305105162,0.595902254198629,-1.07694143772559
"157336",0.225212035019308,-0.450844453245879,0.386003498384671,0.0510649037338113,-0.155661748504053,-0.422134193010401,0.484549577062352,-0.559738472708988,-0.752973851374858,-0.521205126947974,0.840431282553815,-1.14875437155353,-0.0717882881880161,0.998285523244412,0.81978999687014,-0.522892164193173,0.450961547564428
"157437",0.41629408538077,0.293644723553176,0.515730044294681,-0.820957324380879,0.785456369050701,1.10580090632607,-0.414434410522713,0.36079443036474,1.16317170876788,1.53193805464834,0.123284641364368,0.367398882160139,-0.384626221638861,1.31506509672758,1.52714081815802,-1.07018401926009,-2.00364271158182
"157942",-0.184471281179036,0.314917890536147,0.422748542423531,-0.0041552442074409,-0.156376678127966,-0.100650180432164,-1.05133936070733,-0.596223829397107,-0.609983572586719,1.25887382867394,-0.165973175989816,0.112377090740575,0.147640439950383,0.325527651135601,0.357073456171315,1.3017483819159,0.155858268207104
"158035",-0.0882177212307344,0.169832087836258,0.545802434133051,0.213795305722813,0.452386915275017,-0.502190269285274,0.10840927939255,-0.315933396836818,-0.190556153652275,-0.0456406536072879,-0.773654853115272,-0.565636876200359,-0.151791758883007,0.229422905240861,-0.938539099942863,0.26788712201534,0.623553451613505
"158136",0.0338820976966632,0.402494076593837,0.407876656429324,0.683644557890252,-0.19909989275438,-0.106663085530533,-0.524857069829303,0.170882447434433,0.00650921013559563,0.47410497665726,0.350287000265599,-0.257087138230341,-0.296972468677479,0.0301982819921761,0.302812381351432,-0.899676055131005,0.0901330602818766
"158338",0.128834073515238,0.0770909673062471,-0.933633665726339,0.975767408146815,-0.498592058885195,1.54846341140262,-0.733194655612012,-0.911936216476393,0.532382246271994,-0.741373225658159,-1.3650794004041,-0.569648681557369,0.348332519294214,-0.443251498265162,0.165195023995768,0.16411624951886,-1.45317108888635
"158540",0.11367900267546,0.703454030107349,0.0156357925320972,-0.408669351522901,0.174724672841417,0.959570549865592,0.13037967436639,0.659884832560195,0.278589029832154,-1.22783508692357,-0.183821262711591,0.157859109222281,0.213492649077257,-0.541582640719727,-0.486170707972291,-0.268926350258272,-0.437286125728508
"159138",0.0761504035529239,-0.69943549373106,-0.904890757036096,-1.04466701001767,0.437882918620103,-0.0645721264925457,-0.86998231059667,0.778566090331832,-0.131503578999015,-0.863373983334514,-0.83232420094172,0.656299928775404,-0.10859785046199,-0.301939259691153,-0.364119523913073,-0.401384879219392,-0.347617231262606
"159239",0.699543659552476,1.46624422245542,-0.0577477113185104,0.199473994833068,1.02273733707593,0.229311339751553,-0.277125011551205,-0.154591458060361,-0.242680032558337,-0.131654269977435,0.393398478817314,-0.316517247527008,0.356308530766404,-0.28489214905683,0.00951566338494545,0.0746416161948969,0.939993648881644
"159340",0.371883361957585,0.43146881092741,-0.974533595688546,-2.03031596741512,0.213941655926356,0.351649306954116,-0.00865513635687655,-0.385469978656059,1.3542634661756,-0.193792257963092,-0.775492306076237,1.57696699096234,-2.44631870535087,-0.140643699564879,1.34680291517642,-1.77736085168683,-0.525693894109072
"159441",-0.00830845085991484,-1.32311733888587,-0.737143550804906,0.983525150215283,0.0788896445684624,-0.813223431044146,-0.594155344361539,-0.462601764118853,-0.456298230233772,-1.02641199519136,0.325105178263219,0.0565080550791099,-0.0685213870295017,0.388071902741336,-0.367222076860975,-0.469720476934082,-0.0286312534822488
"160123",-0.691548797304564,1.11771365331587,-0.881637507931353,0.249410495551888,0.130341313944931,-0.273976719376108,-0.177264645290161,0.19122828149424,0.692249165945756,-0.562342209736214,0.555785829761421,-0.0330598316989063,-0.850176660709359,-0.17900750046735,0.181229815348102,-0.522201886519407,0.30297540333948
"160729",0.210607135581642,-0.285859603918818,0.727306203744312,-0.0381142291875392,0.049493971689268,-0.157382373801882,-0.805637867272324,1.00407122148511,-6.43861100651988e-05,0.169893441850729,1.72682235404133,-0.216717803495456,0.945354205293677,0.476285964990848,0.75457376719045,-0.388341008691106,-1.10316449045886
"161731",0.968974923136225,1.05514453424101,-0.293918371211654,-0.288116291862346,-0.737637580780797,0.589489589591905,0.672983927465189,0.50345850619253,-0.57761281378749,-0.701130163641226,0.141923660450449,1.02461327676493,0.704232118693052,-1.11325469849438,0.877230074818436,0.430688578700051,-0.370413882827165
"162026",-0.109610505761943,0.187655227439168,0.185859954107457,-0.289923755887884,0.478298517923931,-0.400142453917176,0.0473258070560013,-0.150222070472002,-0.13122078402939,0.794841606976727,-0.362350898998392,0.427604138554191,-0.09571616730951,-1.06820473215528,0.243358213036653,0.313737816940755,-0.386872555836048
"162228",0.738810495949459,0.183406106564706,0.37176712661413,-0.882436339068656,-0.440792539226821,-0.91021405679925,-0.527870009019299,0.876170347006031,0.799181026158633,0.225237990855357,-0.77403176858825,-0.235363480609446,-0.478483257349218,-0.305952322266412,0.149543025405499,-0.142145190075459,0.108474908965479
"162329",1.18003745415965,0.719030017080554,-0.163523216937572,-0.0420689405961142,0.514333652260693,-0.840907562819012,-0.0574025161471686,-2.12579793557159,-1.34284299660159,-0.357812380915265,0.626273279686032,0.713370493137796,1.31825707436188,-1.1004364138549,-0.763259894254963,-1.44484682303648,-0.00202761111441836
"162935",-0.0512877239832369,-0.446389192294607,-0.205981391161444,-0.472664123354425,-1.36440758833495,-0.770042264724263,1.19834391080294,0.162742611880906,1.66080225864895,-0.741604072685781,0.226400792704191,-0.154464830194939,-1.10567086680023,-0.00987535304030343,0.0609973388120157,-0.237374493097917,0.682015335735476
"163129",1.08128965650449,0.165785902480122,-1.58142406626048,0.905518854199352,1.38449444228475,1.25147930068952,1.67060766620074,0.295660312411266,0.183875879760867,-0.463227664444616,1.79855413366325,-0.0137669760347745,0.147501999528967,-1.22670335716884,1.41703798672573,-0.201665017900073,0.0872091050856951
"163836",-0.989522701167156,0.978042992666784,-0.0807640555098348,-0.215274648294123,0.255469899088362,0.322571935628401,-0.527457630693045,-0.0637641713404462,-0.19615345858369,-0.350576243322798,0.0888979248767326,0.352396727091537,-0.456362721776135,0.485408619467456,0.127734784237144,-0.211405317416262,-0.291703924861678
"164030",0.67205514579724,0.782718743301465,0.00886441686392405,-0.397058770220685,0.955995639680735,-0.887014628796664,0.39785798499983,1.17274119312606,0.316591730664478,-0.0298872752444706,-0.115634634417087,0.0413911691752621,-0.545430185320011,-0.0867411652822974,-0.572106849228401,0.647324501470936,0.577048650539951
"164131",-1.30343083387301,0.0967373689834988,0.637396536066829,-0.139634658542785,-0.089900815868117,0.915138566067784,-0.361964101200755,0.480428438591051,-0.950424789658328,0.0951361372769615,-0.485752574198678,-0.0822077242688769,-0.90176069369211,-0.612824584100083,-0.1577082156223,-0.848843768868086,1.0012467518939
"164636",0.68209850130459,0.712205725270922,0.611360733598982,0.884448847897776,0.284406628313087,-0.359357520115935,0.080893411436409,-0.316985287618177,0.271857819155208,0.306129420017883,-0.432254493269629,-0.626623917376381,-0.894578235567404,0.359546611391499,0.807598280588206,0.309491989607358,-0.845907528889955
"164939",-0.814061768300431,-0.632040836591153,0.212309154937923,1.34079188424746,-1.06279567457131,0.674286672060067,-0.345894609905043,-1.04967906957363,0.0536749863000599,1.67730390427112,-0.745905897228323,-1.10929009287349,-1.05409555664831,-1.45055419313357,-0.530588849923842,0.767166029118053,1.03210081966866
"165032",0.330511317378629,0.0932432294841652,0.91122244350914,0.0407352862283086,0.182298213449574,0.262746865288716,0.257226889427851,-1.34511110332968,1.38303576703022,-1.55625196802915,0.178388280673132,-0.213324887193991,0.368839048505208,0.102391842513737,0.359805723328533,-0.829712128284099,-0.341677763512435
"165638",1.20413741814936,0.626883167115286,-0.741888298919447,-1.12451803783731,-0.0215122384106537,0.204846135872896,0.381822819780774,0.685912605409525,0.526263077123212,0.184795170152707,0.000546342537652761,-0.0416403793863435,-0.0537016650773324,-0.471243939978957,-0.470766927796016,-0.833120456100936,-0.019838132050251
"165840",-0.851663506177222,0.486669497124356,1.72135835805606,0.147906015749171,-0.345247900170048,-0.614846348948576,0.540127567950571,-0.180723873612918,0.3462697775197,-0.114150445385317,-0.440041670684446,0.191368282792634,-0.455251706243372,0.205720911485661,0.136806980631603,-0.298389100358988,-0.149527933469756
"166640",-0.858281778063853,1.58805106937135,0.75871554944003,-0.519787739889128,0.587336556583551,-0.391492047333367,-0.862858337030193,-0.737180771831563,-0.251643878974733,-0.144717920299583,-0.00505558811772684,-0.0392331935758207,-0.570553620482586,1.12188081314371,0.0824026430550748,1.38201641453411,-0.905001087913952
"167036",-0.0748914147508438,-0.588821981997096,0.198536821272998,-0.390667076013412,0.964533039257813,0.272754845369347,1.06270412779218,-1.06964755900163,0.0780739134502841,0.302723734578824,-0.842526258194183,0.00129568798628877,-0.532317442691792,0.0948376790603873,0.594944153628872,0.209192194098254,0.192944581030833
"167743",0.824699206052669,0.520429662150746,-0.263249657342228,0.459777773795253,1.05765512089555,-1.03607901656194,0.9131821135097,1.0148473227834,0.637427219109253,0.526055533046918,0.387103773038098,0.0191750369520353,0.0419199377486736,0.134510827127246,0.361970698559336,-0.208338472873814,-0.273878778784247
"168240",-0.541182687883244,-0.184731397489242,-0.779592202045746,0.872999913099053,-0.0552024553335149,-0.0533669519385854,0.726058977743917,0.017068136618779,-0.368334328607145,-0.297626269450477,-0.050085681274806,-0.257769593061705,0.585527019926802,0.812181508289373,0.748260702583319,0.0954088170223288,0.735149629024321
"168341",-1.20127209897359,0.618104600575077,1.87328871234091,-1.1684965994558,-0.290144864656414,0.722540374089001,0.169714768913842,0.792181410128952,0.591888862967065,-0.52534820069386,0.290500070334405,0.499977809391855,0.863838526007605,0.0693571290201821,-0.16907004259623,0.47154556156239,1.03788884509685
"169040",-1.31663176780243,-0.0199617599820191,1.24495263089925,-0.585261652248013,0.189652935529061,0.188443548883806,-0.485517270918834,0.507577801907574,0.333440105452016,-0.660876594371147,0.190830819948643,0.384164509728276,0.171702636768861,0.8670778893225,0.463336575881033,0.82665516959142,0.41444938796351
"169343",0.0230869475565151,0.321335719177258,-0.565467686595421,1.45914728032609,-1.78449662728529,-0.721232846035555,0.304491054154148,2.62122011114338,-0.089915156199042,0.2353853740706,-0.712688052505453,-0.269251313999499,-0.528108718398992,1.16979753575118,1.4005596183062,-0.479792330315255,0.794973374826954
"169444",-0.245605446630517,-0.975950426266171,-0.612361978725051,0.158739637069434,1.19348792139797,0.240420809725753,0.55024971458523,0.37003047769009,-0.482948310826374,-0.656340427222175,-0.327736510996857,0.726963121359628,-0.118310841235629,-0.846820127902513,-0.121665399960303,0.224833834628645,-0.511761030931154
"171330",0.944112094448234,-1.08991024656471,-0.182374757636706,-0.725395766753242,-0.0471924270131956,-0.729294595990061,0.0883578109123497,0.492603492897059,0.761597836832623,0.147902445643023,-0.554379106498636,0.0473420690490148,-0.357591617573169,-0.57803257890532,0.543824660995137,1.1734172700962,0.756171114777184
"171633",-0.536789515642462,0.308617387022626,-0.566167211656834,-1.01147968524896,1.48808874671998,1.18211103393187,-0.0267665916678807,0.146338861678154,0.628936904729781,0.349091907355912,0.199525059725605,-0.842021255888913,-0.499605245835294,0.223110709488812,-0.024777418292033,-0.0738799255310143,-0.360752383323479
"172029",-0.544805052541399,-1.0707144322423,-0.637621718280567,0.412272884282491,0.626962677475464,-0.470022506944723,-0.355354764018855,-0.672717855930134,-1.42263620716599,0.249184662260305,0.437460431786262,0.291478129957409,0.820223665232421,0.303310755767573,-0.116038125804009,0.577854760809323,-0.959184107157112
"172130",0.182349631195965,-0.569172476974349,0.154832920086445,-1.65352993212705,-0.399472021056914,0.651310236370676,0.407575072503915,0.144696359483338,-0.552634712547726,0.0653317386551251,-0.00321631110604242,0.608251467383393,-0.600151691672542,0.754207259249398,-0.491470338025655,-0.0982125245795635,0.187447397035546
"172332",0.158468518346689,0.756935299390981,-2.12713886397723,0.00559589279937258,-0.480096369974229,-0.810458278520427,-1.03597426612772,0.23911803259803,0.24056731431961,0.658754217380136,-0.144226390632015,-0.758033996577007,0.329468512283128,-0.0136534548075448,0.807970541130152,-0.421166521062263,0.676222542579944
"172534",0.59586096276272,1.61001245827708,0.642832322339926,-1.26172276312802,1.21080100723689,1.90281116941716,0.619180439319735,-1.61242453112729,-0.618274365280106,0.144911560155597,-0.516838552836155,-0.137721615074395,0.329253510786891,0.905364286002071,-0.287925522072572,0.589805542313365,-0.123859587574599
"172938",-0.128200457109984,0.575229542853702,-0.463193251450244,0.548880445047656,0.130483698733538,-0.334882195944099,0.193674422489123,0.598180791577251,-0.224353671343944,-0.571172782703289,-0.76451160492124,-0.0870796902278455,-0.0104488050735355,-0.283356772196001,0.0393197169772067,0.333698164501055,0.477014518931687
"173334",1.43771451755851,0.476671036360465,0.0794259039461385,0.617512348088388,-0.604386578397582,-0.10331744526454,0.117497142813599,-0.197024359809258,-0.197119081411256,-0.30270202245584,-0.0493115828822305,-0.122044839873684,-0.18935660421126,-0.968628196080697,0.157941340869376,0.277146489719452,-0.551199045174685
"173435",0.441468894909932,-0.642416300840365,0.642540798573693,-0.211714591623208,-0.37084026912577,-0.715859138305511,-0.980599164176494,1.14605149679092,1.73209779074457,0.619031763386751,-1.7430068260229,-0.769021410015103,-1.14159274849128,0.803443198192019,1.23668439602553,-1.11455777869367,-0.339577402118315
"173536",0.205198764372464,-0.387577052366311,0.666368884035532,-0.436401770647162,0.540749577656683,-0.165062762740101,0.908503903054417,0.642269553450095,-0.135138597868465,0.696201951186023,-0.850822219259138,0.679623344351666,0.090312846333902,-0.292211118307029,0.418026293761764,-0.592334081725844,-0.0232390919058974
"173637",-0.0684038756720473,-1.00420474482786,0.0296389771182124,0.13796965783756,-0.123753257168485,-0.407483511315021,0.0260070869558383,0.30478776452445,0.180994871899754,-1.75594632988354,-0.205247037762655,-0.0260437978173077,-0.148467642051802,-0.252963757252369,-0.120966702293864,-7.83932499905798e-06,-0.244910394860402
"173940",0.356453971227525,0.0460228428192481,0.427223782018827,0.0192344208622233,-0.910922928529489,0.516155741338783,-0.66823564661665,-0.867005013943351,-0.0127621978329329,-0.0222238877952218,-0.551330282920617,0.20574517113932,0.750738032502524,0.581196030923433,-1.13428651530936,-0.0201173036610285,-0.0735217158698475
"174437",-0.830905495867059,0.329648713236813,-0.631842207649317,-0.735074121468924,-0.447347933633811,0.846678492232163,0.239339080391117,0.0117120702636326,0.736280111914231,0.969903870833891,0.821615753480115,-0.0671072238119694,-0.374392096581186,-0.857908087235509,0.375672912047532,0.115964092121498,-0.522371221616326
"174841",0.770488983210622,0.388975818096175,0.370641744765647,-0.965666038772624,0.330036932099722,-0.312265935630637,-0.320577321610715,0.175259992626165,-0.47961961742846,0.853842250463032,-0.200932618343816,-0.123433546944451,-0.724660235306369,0.122042636860373,-0.148091015765358,0.128558290514789,0.613562800884024
"175237",-0.132348872784453,0.134336016817747,0.154179867259159,-0.206406016923561,0.601808855164421,0.942758202619421,-0.330870858169954,0.0271676966167359,0.154960092602187,-0.593513081413013,-0.210843038801336,0.0279842514934684,-0.850526855500515,0.0474652305733725,0.0172280648106493,0.00986954980038462,-0.706774799920986
"175338",-0.646614969223721,-1.41248673321737,1.21926491913088,-0.254748873052821,-0.0219233976711592,0.0336770184300874,-0.532904966042411,-1.64611712151125,0.00467754775606322,0.144616591675983,0.273736448834623,0.898055904682178,0.297562041749206,-0.241369198984328,0.449323633515446,-0.701635012208055,-0.913603162867225
"175540",-1.1136785632356,0.51764612912206,0.473951303617083,-0.987158997995212,0.163062488303722,0.887893472171716,-0.394108806635626,1.2689230335595,-0.159610078449006,0.450425485317686,-0.708588976338632,0.272546453101902,-0.846160204032767,0.159025367352262,-1.83206244593086,0.06126594015969,0.667391754801632
"175742",1.06890779214473,-0.0642529084920752,-0.0434551719552147,-0.363283225092825,0.718348256224699,0.597418986047283,-0.335969336082295,1.10920185139454,0.781819388611346,-0.0686716061254212,1.13366734760335,-0.98556335109345,0.620395491548077,0.828777212798095,0.471742616826291,1.38990934377253,0.0607203517953775
"176037",0.720728090934859,0.307285445916061,0.10914457365675,0.129614774791559,1.03980720847131,0.950400039555337,0.904903353373856,-0.155354413892173,0.345350195975662,-0.0271874116948205,-0.156314989483378,-0.988855256214693,0.168619751670159,0.210666608851179,0.137252940735024,-0.64916635653893,0.234175576375147
"176542",-0.777732814707176,0.752379413393965,1.05874841393063,-0.567834556282995,-0.548150442686738,-0.65667983949118,0.729217503349783,-0.946076146148069,-0.293103073178733,-0.373898104126435,0.362423295613645,0.685491136307785,0.740980803097961,0.572341396542714,0.212133168067958,-0.877931384111335,-0.536964117479617
"177645",0.108806845194253,-1.33456004537606,1.68118970087185,-0.22913893060624,-1.07683862694593,0.0366261574962681,0.108335850978563,0.673086683553748,1.63465267703024,-0.387277965944942,-0.524619075220896,-1.16856974251197,0.610381591179623,0.456815531102755,0.454486533645633,-0.767472898561064,-0.809163728654143
"178142",0.323814219126336,0.167132241839867,1.04041064690739,-1.23447927559804,-0.0622397034994397,-0.44770822988854,-0.253023945481301,-0.260774980374304,-1.19995451608696,-0.379890335239352,0.317556506244393,1.08634713800875,-0.79522103706867,0.928923647550668,-0.237935531432431,1.24001226372332,0.503591986869162
"178243",0.134942166437857,1.23327719612393,1.3974016368792,0.0603089469281581,-0.944210955524494,-0.68798823721779,-0.633747920013417,0.10459895926069,0.649737104062876,1.21517065408702,0.792046804062467,-0.834369903672724,1.48387811925576,-1.63578137149633,2.32838790587338,-0.586162586186204,-0.530997988693533
"178748",-1.05507276952963,0.200333975580409,0.150780148999498,-0.448307005001084,-0.602838563544225,-0.784488515352262,0.994513876028352,-0.901892471308685,0.382837552794483,1.05361925647207,0.645160668230719,0.279030916084073,0.173238438874176,-0.207959662355239,-1.26307015403605,-1.35382489075429,0.639702460937206
"178950",-0.0531887714559976,1.63630204172378,0.645358555635308,-0.380680842474618,0.234804628613935,-0.434429442787811,1.12295534966367,0.185997599692473,0.699383374384302,-0.462161303095803,1.03911339566241,0.23294072079186,-0.475250106411912,-0.171620351462432,0.701828391995923,0.909790870392355,0.0424904975986092
"179245",-3.2156180467426,-0.219061904185355,0.676798868249138,0.989314890712168,-0.865101828048003,-0.575731709093405,-1.03115811597346,-2.04589850519726,0.204723698919751,0.00102970196973712,-0.452596448201889,0.936223768094902,-0.32684046557432,-0.856259365380373,-0.288154626445618,-0.459559697913506,1.27489929101092
"179346",0.0704359791101401,-0.825111610227756,-0.388744140887423,-0.0809413804416436,-0.51893670744395,-0.249593344724498,0.129200848867107,0.509304032211694,-1.04299130751221,-0.0206914054576302,0.286054587190614,0.410757196415816,0.714262728133345,-0.0653460421619957,-0.211340856032378,0.853787989215835,1.23946242135561
"180129",0.115006896257461,0.145864176024664,-0.344108812014021,0.175102507522277,0.242854634339206,0.142192940441467,0.0999357908323394,-0.35384017195015,-0.0538911667554754,-0.440556749986462,1.14135538187485,0.146500165230016,-0.251553028236168,1.66004136139459,0.470876140318464,0.841094249914332,-0.624667302294718
"180432",1.04386711932497,-0.529433285615049,1.46742203417696,0.647941490678354,1.05557047986524,0.225098133525895,0.321131887378168,-0.162831856363108,-0.311674964687985,0.133860867624493,-0.160433240553734,0.160843811346716,-0.245210314631686,0.219295104491252,-0.372252558584196,0.179822051248044,-0.63822926045403
"180735",0.242057488206396,-0.535384138554998,0.416151611096406,0.519558718260668,0.541240901779565,-0.180491498620305,-0.0110542169765263,0.533277926770741,0.386229099446172,0.60742358851372,0.52274450114856,-0.183943329800972,-0.553178255103165,-1.19865397019002,-0.179258131040364,-0.83465943285092,0.467576034945766
"180937",-0.733376603494385,-0.0143766991842243,0.000260519544617135,1.73492881582014,0.25400526192852,-0.490678146776958,-0.672946073330344,0.280308990254815,-0.604320659426203,-1.19764449200058,0.750620175912981,-1.23260388206365,-0.725596511945254,0.36172722683877,-0.535555447239016,-0.206842274383449,0.49338832201426
"181636",-1.07042938175923,-0.797232186723045,-0.273733948241913,-1.17610999282857,-0.656736952637104,0.782295427202198,-0.442461016337429,0.608099261586358,0.736304734129506,-1.60584113524491,-0.152033436233349,1.37613055113532,0.440370813752248,0.0966212995696336,0.869414272604282,-0.387538126807933,0.653148479982164
"182436",-0.202146076313437,0.679310439749487,-0.581834665518403,-0.201969086489138,0.237792965097263,0.70073878457263,0.103292387803254,0.430074658592385,0.431137826492741,-0.287662985411592,-0.200882013470368,-0.861159842467251,0.824457423014171,-0.369112802018659,0.300517433335157,-0.41928605047867,0.306394837769453
"182739",0.199976606120528,0.756917868136129,0.00390416539823843,0.394685350867531,0.746633007123273,0.138690804074278,0.320842393797235,0.722371474883065,0.32178895063682,0.0221203440528323,0.737498763303033,0.110663107007207,-0.497030873309274,-0.0480891565768889,0.111882839976069,-0.198784433923162,0.182970026911076
"183034",-0.771981814368935,1.69245586452451,0.59855899504899,-0.0600637894037371,-0.435685124947971,-0.167709629040069,0.0422028601328104,-1.62392865003855,1.19209738911938,-0.263094887871022,-2.0214968179827,-0.735946104536598,0.592692661484926,-0.101913663778842,-0.977995959804893,2.0688924807369,0.24754939624117
"185139",1.17800112954944,0.163515035616708,-0.201971553210156,-0.0490745590890776,-0.421434819718696,-1.32895418350773,-0.297405014980129,0.285714726789592,1.75180408678853,0.292128460416364,-0.588603943139227,0.358104171799148,2.00850506552538,-0.437799338483079,0.314684571692852,0.456510496182746,0.115290766463043
"185341",-0.0680307333986039,-1.22115797037205,-1.83452283154422,0.913630658442641,-0.672391052192796,0.239060840083877,0.0579721224222364,-1.31734476035675,0.2617696894846,-0.270489790570646,0.965627391521966,0.283264085394247,-0.163592513598037,-0.134882217655742,-0.865843897787402,1.56488829715925,0.238819235000554
"185442",0.2865377998845,-0.831310594713605,-0.0379170925197512,1.54762020896422,-1.20192663969162,-0.380778809611263,-0.159058419821005,-1.77010133110561,-0.331828932855412,-0.420578511186502,-0.0629660893609695,-0.398146708189225,0.888133592791792,-0.661832078781139,0.677557791645668,0.355182516474228,1.56171413066326
"185846",1.2813959569469,-0.140104904768539,-0.235930122830612,1.91748742854608,0.571448272921409,-0.861504113471542,-0.429641276024929,0.754583432175067,0.0801497550997356,0.0761376410177817,0.347198527378117,-0.0459573661111396,-0.420815526516163,0.212832218064678,0.0769676143246341,-0.148304259770311,-0.75020367014926
"185947",-1.18708443542483,-1.19541481794021,-1.37014863810089,0.184745225717713,-1.00624447418242,-0.392791669335825,-1.01150761131414,0.781919895907308,-1.2592359650868,1.25426531807552,-0.220052323291299,0.0412509153449593,-0.0217356757786272,1.34182009369938,0.586171532214365,0.592711192921629,-0.214579249621997
"186141",-0.817914391521623,0.969107801397008,-0.885797737723559,0.311385673286122,-0.499300314074852,0.271103935159772,-0.730831284586163,-0.950913347608279,-0.659421161937749,0.476316986749407,0.16738502410312,-0.613972149609651,0.382371304822203,-0.793538240821911,1.02967107542062,-0.108280879278051,0.127411225640788
"186444",0.587187472483385,-0.74969135137501,0.0944314758523345,-0.543426599709513,-0.327183930569512,-1.85336295978162,-0.154644029140079,-1.30302218694368,0.121494126418598,-0.551213436522326,0.0618430038345302,-0.753255927152999,0.404226392699717,0.500737424018538,0.670990502500317,0.105355622044019,-0.00954674292488183
"187143",-0.60322087994843,-0.401846716599585,0.16448551030239,-1.1576668172712,0.0556625510387847,1.34679215143141,-1.11961122897421,0.293304680908972,0.183706484245076,-0.687012668367852,0.172679364272771,0.549182452978535,-0.388134828088742,0.618533613282511,0.724887573481329,-0.163368821219448,-0.348308265374384
"187345",1.31668285755225,0.224774545473608,0.575392550482189,-0.869988499949865,-0.818192448099538,-0.0587156059445385,0.836251647865034,-0.694676460079485,-0.839622268717481,0.762006370147105,0.153566487730503,0.995824905132924,-0.499468606951166,1.05170861528594,-0.0116111643364913,0.872872994965644,1.03265601896843
"187547",0.628189093354488,0.492151800491941,0.133170815720224,-0.393824949032834,0.609679809356305,-0.379721662462574,0.107680061266196,-0.0135735746130486,0.915433600546314,0.170321703411242,0.862587158835496,0.143249810395974,0.837463384506496,-0.260935524629858,0.888264952867467,-1.03686131012299,-0.260255599724921
"187850",-1.84995342488658,-0.506144609092439,-0.301028914674777,-0.528543078819463,1.01079910808296,0.577271701628307,-0.958950230654807,-1.04640864742464,-0.458639751015099,-1.20926042629907,0.498920779445487,0.528400414982306,-0.270792646307317,-1.87351241932538,0.234833798900393,-1.11530627600175,0.201502548305442
