"Subject","GRCCA1","GRCCA2","GRCCA3","GRCCA4","GRCCA5","GRCCA6"
"894673",0.00452735467166965,-0.00382805995160661,-0.113629653808024,0.178106706717726,0.216777136998413,-0.0240911758165302
"894774",-0.526636068479724,-0.287149810266101,-0.0613784872180104,0.0756989673693469,0.0715079486362805,-0.0176641417420648
"896879",-0.160404609505535,0.0453287677667124,-0.243036288268454,0.314402507169121,-0.018861661089955,-0.0262284440615205
"898176",-0.244356513406236,0.116585194257372,0.110338727590529,-0.00048992011980358,-0.135134080745349,-0.0980628338016637
"899885",-0.232510914017374,0.165101985032288,0.145714201065508,0.177086552491235,-0.0827070282240546,-0.0599445593993374
"901038",-0.549325749271366,0.225556538322939,-0.361812601877333,-0.0993575951345834,-0.334882407751057,-0.140227535054263
"901442",-0.00583184105798041,-0.0294279815534155,-0.0908054960446702,0.150141665718161,-0.141102586654811,-0.311641533431404
"907656",-0.533103176283942,0.240822421164062,0.308851062738997,0.0771297588670064,-0.235159777375332,-0.0119418594127269
"910241",0.0800742762086638,0.0641197493300238,0.0793015443200296,0.180977021401291,-0.0499600498976666,0.0892733787950319
"912447",-0.206753272615264,0.378012653160296,0.241008185574249,-0.161784247969845,0.148983585965667,-0.0574375484021035
"917255",0.287588428613447,-0.112302419070665,-0.0300905287145048,0.180636512782635,-0.232655238707538,0.217625358128916
"922854",-0.52577595408614,-0.0447384951565221,0.00135099201745168,0.292667407752772,0.00378296047888379,0.0190433703054311
"923755",-0.0128769045461869,0.172770147535532,-0.122120530320538,0.0507961514764961,-0.22379027533917,0.20839841494598
"926862",0.263761502340204,-0.152081923751029,-0.107776719340283,0.0587810086765359,0.0969423442154565,0.0135151685364711
"930449",0.108567934373316,-0.175808267588502,-0.0518350223767554,-0.142319886847792,0.00535751121002071,-0.0943838143023018
"932554",0.215692084089495,-0.0158471975847622,0.174777371307808,0.185901805542614,-0.0442987095793588,-0.0538213283404705
"942658",-0.34624886650394,-0.00568408127016186,-0.295023278068116,0.0736053242145254,0.032641915535647,-0.070830266876235
"947668",0.195649099276189,0.0429328943463038,0.155442407865429,-0.208728024444434,-0.0645985282141194,-0.16867349262583
"951457",-0.324342679621051,-0.14483969732948,-0.0449020772726295,-0.170066951551034,-0.00221628194513455,0.267018228890373
"952863",0.497428745536064,0.0143491328488303,0.00118901702793351,0.167813057191817,-0.0768379136634059,-0.0946487830286456
"955465",-0.207001774441765,0.060070393852568,0.180401127934801,0.148541350714165,-0.138336990962695,-0.0260218596722683
"959574",0.523354063968292,-0.133355460744597,-0.117212591569324,0.0167860464602443,-0.0272032015354647,-0.0419514654280073
"965771",0.0541366269866695,0.281169947668648,0.00203476528664509,0.142891552997689,0.055372632121595,-0.194083311559144
"971160",0.622062064812775,0.0132627613140627,0.145669362292066,-0.196050346358183,0.0813015738752113,-0.180767619877095
"978578",0.24992748136129,0.181517710040721,0.126870015918012,-0.168881421564862,0.0047799895459087,-0.1108767422788
"979984",0.0170311783293411,0.184404635689669,0.0363679300742397,-0.314986366246078,0.254159861670994,-0.146465059453571
"983773",0.116374885950942,-0.239413043984472,-0.00414805168440686,-0.142160006677476,-0.141313884639007,-0.113519666750412
"990366",-0.257418466006623,-0.0809118350287332,0.00119233268094544,-0.0850602412316195,0.0356152003814337,0.051709813942868
"991267",0.0148339550917642,0.0456756685661973,-0.124587831034834,0.00887646835159387,0.0968244993459475,0.255681125989407
"993675",-0.0471025930445568,-0.297833213650557,0.122744753243929,-0.213090240759425,0.0380697387053704,0.0775642668088586
"996782",0.319718159246647,0.137923865912844,-0.131402064787239,0.32372471355879,-0.162474807087821,-0.0117581761174368
